379.998	1.00000e-10	0.0000e+00
380.008	6.30155e+06	0.0000e+00
380.018	6.30817e+06	0.0000e+00
380.028	6.30120e+06	0.0000e+00
380.038	6.27394e+06	0.0000e+00
380.048	6.21789e+06	0.0000e+00
380.058	6.12333e+06	0.0000e+00
380.068	5.98109e+06	0.0000e+00
380.078	5.78501e+06	0.0000e+00
380.088	5.53445e+06	0.0000e+00
380.098	5.23537e+06	0.0000e+00
380.108	4.89919e+06	0.0000e+00
380.118	4.53998e+06	0.0000e+00
380.128	4.17208e+06	0.0000e+00
380.138	3.81045e+06	0.0000e+00
380.148	3.47427e+06	0.0000e+00
380.158	3.19105e+06	0.0000e+00
380.168	2.99634e+06	0.0000e+00
380.178	2.92637e+06	0.0000e+00
380.188	3.00563e+06	0.0000e+00
380.198	3.23572e+06	0.0000e+00
380.208	3.59138e+06	0.0000e+00
380.218	4.02499e+06	0.0000e+00
380.228	4.47642e+06	0.0000e+00
380.238	4.88399e+06	0.0000e+00
380.248	5.19494e+06	0.0000e+00
380.258	5.37527e+06	0.0000e+00
380.268	5.41829e+06	0.0000e+00
380.278	5.34809e+06	0.0000e+00
380.288	5.21396e+06	0.0000e+00
380.298	5.07513e+06	0.0000e+00
380.308	4.98097e+06	0.0000e+00
380.318	4.95532e+06	0.0000e+00
380.328	4.99205e+06	0.0000e+00
380.338	5.06297e+06	0.0000e+00
380.348	5.13342e+06	0.0000e+00
380.358	5.17792e+06	0.0000e+00
380.368	5.18946e+06	0.0000e+00
380.378	5.17871e+06	0.0000e+00
380.388	5.16379e+06	0.0000e+00
380.398	5.15551e+06	0.0000e+00
380.408	5.14665e+06	0.0000e+00
380.418	5.11255e+06	0.0000e+00
380.428	5.02452e+06	0.0000e+00
380.438	4.86863e+06	0.0000e+00
380.448	4.65763e+06	0.0000e+00
380.458	4.42755e+06	0.0000e+00
380.468	4.22045e+06	0.0000e+00
380.478	4.06469e+06	0.0000e+00
380.488	3.96556e+06	0.0000e+00
380.498	3.91144e+06	0.0000e+00
380.508	3.88886e+06	0.0000e+00
380.518	3.89440e+06	0.0000e+00
380.528	3.93465e+06	0.0000e+00
380.538	4.01592e+06	0.0000e+00
380.548	4.13290e+06	0.0000e+00
380.558	4.26495e+06	0.0000e+00
380.568	4.38213e+06	0.0000e+00
380.578	4.45596e+06	0.0000e+00
380.588	4.46804e+06	0.0000e+00
380.598	4.41291e+06	0.0000e+00
380.608	4.29563e+06	0.0000e+00
380.618	4.12710e+06	0.0000e+00
380.628	3.91999e+06	0.0000e+00
380.638	3.68677e+06	0.0000e+00
380.648	3.43968e+06	0.0000e+00
380.658	3.19103e+06	0.0000e+00
380.668	2.95305e+06	0.0000e+00
380.678	2.73722e+06	0.0000e+00
380.688	2.55446e+06	0.0000e+00
380.698	2.41676e+06	0.0000e+00
380.708	2.33888e+06	0.0000e+00
380.718	2.33761e+06	0.0000e+00
380.728	2.42674e+06	0.0000e+00
380.738	2.60903e+06	0.0000e+00
380.748	2.86917e+06	0.0000e+00
380.758	3.17252e+06	0.0000e+00
380.768	3.47224e+06	0.0000e+00
380.778	3.72297e+06	0.0000e+00
380.788	3.89512e+06	0.0000e+00
380.798	3.98323e+06	0.0000e+00
380.808	4.00493e+06	0.0000e+00
