379.977	1.00000e-10	0.0000e+00
379.987	3.91002e+05	0.0000e+00
379.997	3.97507e+05	0.0000e+00
380.007	4.02016e+05	0.0000e+00
380.017	4.03571e+05	0.0000e+00
380.027	4.01280e+05	0.0000e+00
380.037	3.94599e+05	0.0000e+00
380.047	3.83609e+05	0.0000e+00
380.057	3.69115e+05	0.0000e+00
380.067	3.52433e+05	0.0000e+00
380.077	3.34932e+05	0.0000e+00
380.087	3.17569e+05	0.0000e+00
380.097	3.00696e+05	0.0000e+00
380.107	2.84264e+05	0.0000e+00
380.117	2.68338e+05	0.0000e+00
380.127	2.53641e+05	0.0000e+00
380.137	2.41793e+05	0.0000e+00
380.147	2.35044e+05	0.0000e+00
380.157	2.35551e+05	0.0000e+00
380.167	2.44520e+05	0.0000e+00
380.177	2.61653e+05	0.0000e+00
380.187	2.85118e+05	0.0000e+00
380.197	3.11983e+05	0.0000e+00
380.207	3.38832e+05	0.0000e+00
380.217	3.62319e+05	0.0000e+00
380.227	3.79628e+05	0.0000e+00
380.237	3.88927e+05	0.0000e+00
380.247	3.89796e+05	0.0000e+00
380.257	3.83477e+05	0.0000e+00
380.267	3.72654e+05	0.0000e+00
380.277	3.60723e+05	0.0000e+00
380.287	3.50746e+05	0.0000e+00
380.297	3.44542e+05	0.0000e+00
380.307	3.42301e+05	0.0000e+00
380.317	3.42857e+05	0.0000e+00
380.327	3.44447e+05	0.0000e+00
380.337	3.45628e+05	0.0000e+00
380.347	3.45945e+05	0.0000e+00
380.357	3.46083e+05	0.0000e+00
380.367	3.47360e+05	0.0000e+00
380.377	3.50807e+05	0.0000e+00
380.387	3.56310e+05	0.0000e+00
380.397	3.62383e+05	0.0000e+00
380.407	3.66790e+05	0.0000e+00
380.417	3.67677e+05	0.0000e+00
380.427	3.64509e+05	0.0000e+00
380.437	3.58221e+05	0.0000e+00
380.447	3.50533e+05	0.0000e+00
380.457	3.42969e+05	0.0000e+00
380.467	3.36293e+05	0.0000e+00
380.477	3.30703e+05	0.0000e+00
380.487	3.26494e+05	0.0000e+00
380.497	3.24551e+05	0.0000e+00
380.507	3.26153e+05	0.0000e+00
380.517	3.32175e+05	0.0000e+00
380.527	3.42247e+05	0.0000e+00
380.537	3.54507e+05	0.0000e+00
380.547	3.66154e+05	0.0000e+00
380.557	3.74502e+05	0.0000e+00
380.567	3.77920e+05	0.0000e+00
380.577	3.76225e+05	0.0000e+00
380.587	3.70401e+05	0.0000e+00
380.597	3.61893e+05	0.0000e+00
380.607	3.51904e+05	0.0000e+00
380.617	3.41013e+05	0.0000e+00
380.627	3.29206e+05	0.0000e+00
380.637	3.16167e+05	0.0000e+00
380.647	3.01635e+05	0.0000e+00
380.657	2.85684e+05	0.0000e+00
380.667	2.68929e+05	0.0000e+00
380.677	2.52629e+05	0.0000e+00
380.687	2.38625e+05	0.0000e+00
380.697	2.29011e+05	0.0000e+00
380.707	2.25563e+05	0.0000e+00
380.717	2.29093e+05	0.0000e+00
380.727	2.38972e+05	0.0000e+00
380.737	2.53069e+05	0.0000e+00
380.747	2.68223e+05	0.0000e+00
380.757	2.81138e+05	0.0000e+00
380.767	2.89377e+05	0.0000e+00
380.777	2.92055e+05	0.0000e+00
380.787	2.89942e+05	0.0000e+00
380.797	2.85020e+05	0.0000e+00
380.807	2.79762e+05	0.0000e+00
380.817	2.76479e+05	0.0000e+00
380.827	2.76872e+05	0.0000e+00
380.837	2.81786e+05	0.0000e+00
380.847	2.91071e+05	0.0000e+00
380.857	3.03563e+05	0.0000e+00
380.867	3.17269e+05	0.0000e+00
380.877	3.29805e+05	0.0000e+00
380.887	3.39055e+05	0.0000e+00
380.897	3.43863e+05	0.0000e+00
380.907	3.44517e+05	0.0000e+00
380.917	3.42765e+05	0.0000e+00
380.927	3.41253e+05	0.0000e+00
380.937	3.42517e+05	0.0000e+00
380.947	3.47915e+05	0.0000e+00
380.957	3.57011e+05	0.0000e+00
380.967	3.67688e+05	0.0000e+00
380.977	3.76900e+05	0.0000e+00
380.987	3.81687e+05	0.0000e+00
380.997	3.80020e+05	0.0000e+00
381.007	3.71270e+05	0.0000e+00
381.017	3.56308e+05	0.0000e+00
381.027	3.37295e+05	0.0000e+00
381.037	3.17243e+05	0.0000e+00
381.047	2.99350e+05	0.0000e+00
381.057	2.86261e+05	0.0000e+00
381.067	2.79448e+05	0.0000e+00
381.077	2.78940e+05	0.0000e+00
381.087	2.83468e+05	0.0000e+00
381.097	2.90950e+05	0.0000e+00
381.107	2.99127e+05	0.0000e+00
381.117	3.06220e+05	0.0000e+00
381.127	3.11480e+05	0.0000e+00
381.137	3.15465e+05	0.0000e+00
381.147	3.19848e+05	0.0000e+00
381.157	3.26685e+05	0.0000e+00
381.167	3.37352e+05	0.0000e+00
381.177	3.51650e+05	0.0000e+00
381.187	3.67516e+05	0.0000e+00
381.197	3.81503e+05	0.0000e+00
381.207	3.89762e+05	0.0000e+00
381.217	3.89134e+05	0.0000e+00
381.227	3.78016e+05	0.0000e+00
381.237	3.56838e+05	0.0000e+00
381.247	3.28067e+05	0.0000e+00
381.257	2.95654e+05	0.0000e+00
381.267	2.64023e+05	0.0000e+00
381.277	2.36900e+05	0.0000e+00
381.287	2.16527e+05	0.0000e+00
381.297	2.03569e+05	0.0000e+00
381.307	1.97643e+05	0.0000e+00
381.317	1.97990e+05	0.0000e+00
381.327	2.03830e+05	0.0000e+00
381.337	2.14293e+05	0.0000e+00
381.347	2.28160e+05	0.0000e+00
381.357	2.43669e+05	0.0000e+00
381.367	2.58509e+05	0.0000e+00
381.377	2.70019e+05	0.0000e+00
381.387	2.75636e+05	0.0000e+00
381.397	2.73649e+05	0.0000e+00
381.407	2.64083e+05	0.0000e+00
