379.977	1.00000e-10	0.0000e+00
379.987	9.55194e+05	0.0000e+00
379.997	9.69481e+05	0.0000e+00
380.007	9.78908e+05	0.0000e+00
380.017	9.81099e+05	0.0000e+00
380.027	9.73767e+05	0.0000e+00
380.037	9.55405e+05	0.0000e+00
380.047	9.25995e+05	0.0000e+00
380.057	8.87322e+05	0.0000e+00
380.067	8.42568e+05	0.0000e+00
380.077	7.95259e+05	0.0000e+00
380.087	7.48120e+05	0.0000e+00
380.097	7.02485e+05	0.0000e+00
380.107	6.58627e+05	0.0000e+00
380.117	6.16888e+05	0.0000e+00
380.127	5.79011e+05	0.0000e+00
380.137	5.48861e+05	0.0000e+00
380.147	5.31936e+05	0.0000e+00
380.157	5.33662e+05	0.0000e+00
380.167	5.57220e+05	0.0000e+00
380.177	6.01983e+05	0.0000e+00
380.187	6.63299e+05	0.0000e+00
380.197	7.33539e+05	0.0000e+00
380.207	8.03715e+05	0.0000e+00
380.217	8.65027e+05	0.0000e+00
380.227	9.10138e+05	0.0000e+00
380.237	9.34386e+05	0.0000e+00
380.247	9.36899e+05	0.0000e+00
380.257	9.21175e+05	0.0000e+00
380.267	8.94473e+05	0.0000e+00
380.277	8.65816e+05	0.0000e+00
380.287	8.43204e+05	0.0000e+00
380.297	8.31200e+05	0.0000e+00
380.307	8.29951e+05	0.0000e+00
380.317	8.35960e+05	0.0000e+00
380.327	8.44166e+05	0.0000e+00
380.337	8.50355e+05	0.0000e+00
380.347	8.52927e+05	0.0000e+00
380.357	8.53270e+05	0.0000e+00
380.367	8.54524e+05	0.0000e+00
380.377	8.59274e+05	0.0000e+00
380.387	8.67434e+05	0.0000e+00
380.397	8.75689e+05	0.0000e+00
380.407	8.79045e+05	0.0000e+00
380.417	8.73631e+05	0.0000e+00
380.427	8.58955e+05	0.0000e+00
380.437	8.38124e+05	0.0000e+00
380.447	8.15931e+05	0.0000e+00
380.457	7.96260e+05	0.0000e+00
380.467	7.80653e+05	0.0000e+00
380.477	7.68926e+05	0.0000e+00
380.487	7.61062e+05	0.0000e+00
380.497	7.58624e+05	0.0000e+00
380.507	7.64392e+05	0.0000e+00
380.517	7.80372e+05	0.0000e+00
380.527	8.05678e+05	0.0000e+00
380.537	8.35872e+05	0.0000e+00
380.547	8.64297e+05	0.0000e+00
380.557	8.84607e+05	0.0000e+00
380.567	8.93029e+05	0.0000e+00
380.577	8.89257e+05	0.0000e+00
380.587	8.75742e+05	0.0000e+00
380.597	8.55996e+05	0.0000e+00
380.607	8.32905e+05	0.0000e+00
380.617	8.07822e+05	0.0000e+00
380.627	7.80642e+05	0.0000e+00
380.637	7.50510e+05	0.0000e+00
380.647	7.16675e+05	0.0000e+00
380.657	6.79180e+05	0.0000e+00
380.667	6.39368e+05	0.0000e+00
380.677	6.00193e+05	0.0000e+00
380.687	5.66122e+05	0.0000e+00
380.697	5.42383e+05	0.0000e+00
380.707	5.33554e+05	0.0000e+00
380.717	5.41873e+05	0.0000e+00
380.727	5.65969e+05	0.0000e+00
380.737	6.00667e+05	0.0000e+00
380.747	6.38167e+05	0.0000e+00
380.757	6.70346e+05	0.0000e+00
380.767	6.91282e+05	0.0000e+00
380.777	6.98959e+05	0.0000e+00
380.787	6.95440e+05	0.0000e+00
380.797	6.85648e+05	0.0000e+00
380.807	6.75494e+05	0.0000e+00
380.817	6.70247e+05	0.0000e+00
380.827	6.73543e+05	0.0000e+00
380.837	6.86946e+05	0.0000e+00
380.847	7.09789e+05	0.0000e+00
380.857	7.39217e+05	0.0000e+00
380.867	7.70597e+05	0.0000e+00
380.877	7.98477e+05	0.0000e+00
380.887	8.18047e+05	0.0000e+00
380.897	8.26772e+05	0.0000e+00
380.907	8.25573e+05	0.0000e+00
380.917	8.18926e+05	0.0000e+00
380.927	8.13518e+05	0.0000e+00
380.937	8.15734e+05	0.0000e+00
380.947	8.28975e+05	0.0000e+00
380.957	8.52044e+05	0.0000e+00
380.967	8.79422e+05	0.0000e+00
380.977	9.03182e+05	0.0000e+00
380.987	9.15582e+05	0.0000e+00
380.997	9.11263e+05	0.0000e+00
381.007	8.88498e+05	0.0000e+00
381.017	8.49489e+05	0.0000e+00
381.027	7.99914e+05	0.0000e+00
381.037	7.47795e+05	0.0000e+00
381.047	7.01728e+05	0.0000e+00
381.057	6.68804e+05	0.0000e+00
381.067	6.52826e+05	0.0000e+00
381.077	6.53517e+05	0.0000e+00
381.087	6.67011e+05	0.0000e+00
381.097	6.87347e+05	0.0000e+00
381.107	7.08413e+05	0.0000e+00
381.117	7.25771e+05	0.0000e+00
381.127	7.37988e+05	0.0000e+00
381.137	7.47095e+05	0.0000e+00
381.147	7.57820e+05	0.0000e+00
381.157	7.75558e+05	0.0000e+00
