380.010	1.00000e-10	0.0000e+00
380.020	6.93716e+06	0.0000e+00
380.030	6.98831e+06	0.0000e+00
380.040	7.02700e+06	0.0000e+00
380.050	7.04580e+06	0.0000e+00
380.060	7.03634e+06	0.0000e+00
380.070	6.99074e+06	0.0000e+00
380.080	6.90336e+06	0.0000e+00
380.090	6.77210e+06	0.0000e+00
380.100	6.59821e+06	0.0000e+00
380.110	6.38437e+06	0.0000e+00
380.120	6.13235e+06	0.0000e+00
380.130	5.84208e+06	0.0000e+00
380.140	5.51434e+06	0.0000e+00
380.150	5.15703e+06	0.0000e+00
380.160	4.79273e+06	0.0000e+00
380.170	4.46207e+06	0.0000e+00
380.180	4.21861e+06	0.0000e+00
380.190	4.11438e+06	0.0000e+00
380.200	4.18219e+06	0.0000e+00
380.210	4.42310e+06	0.0000e+00
380.220	4.80543e+06	0.0000e+00
380.230	5.27423e+06	0.0000e+00
380.240	5.76539e+06	0.0000e+00
380.250	6.21792e+06	0.0000e+00
380.260	6.58255e+06	0.0000e+00
380.270	6.82797e+06	0.0000e+00
380.280	6.94596e+06	0.0000e+00
380.290	6.95370e+06	0.0000e+00
380.300	6.89013e+06	0.0000e+00
380.310	6.80460e+06	0.0000e+00
380.320	6.74106e+06	0.0000e+00
380.330	6.72426e+06	0.0000e+00
380.340	6.75383e+06	0.0000e+00
380.350	6.80880e+06	0.0000e+00
380.360	6.85976e+06	0.0000e+00
380.370	6.88313e+06	0.0000e+00
380.380	6.87143e+06	0.0000e+00
380.390	6.83521e+06	0.0000e+00
380.400	6.79547e+06	0.0000e+00
380.410	6.76995e+06	0.0000e+00
380.420	6.76089e+06	0.0000e+00
380.430	6.75194e+06	0.0000e+00
380.440	6.71727e+06	0.0000e+00
380.450	6.63762e+06	0.0000e+00
380.460	6.51285e+06	0.0000e+00
380.470	6.36250e+06	0.0000e+00
380.480	6.21395e+06	0.0000e+00
380.490	6.08707e+06	0.0000e+00
380.500	5.98649e+06	0.0000e+00
380.510	5.90688e+06	0.0000e+00
380.520	5.84579e+06	0.0000e+00
380.530	5.81291e+06	0.0000e+00
380.540	5.82704e+06	0.0000e+00
380.550	5.90251e+06	0.0000e+00
380.560	6.03527e+06	0.0000e+00
380.570	6.19926e+06	0.0000e+00
380.580	6.35576e+06	0.0000e+00
380.590	6.46949e+06	0.0000e+00
380.600	6.52141e+06	0.0000e+00
380.610	6.51184e+06	0.0000e+00
380.620	6.45385e+06	0.0000e+00
380.630	6.36235e+06	0.0000e+00
380.640	6.24549e+06	0.0000e+00
380.650	6.10260e+06	0.0000e+00
380.660	5.92807e+06	0.0000e+00
380.670	5.71741e+06	0.0000e+00
380.680	5.47181e+06	0.0000e+00
380.690	5.20000e+06	0.0000e+00
380.700	4.91905e+06	0.0000e+00
380.710	4.65500e+06	0.0000e+00
380.720	4.44192e+06	0.0000e+00
380.730	4.31695e+06	0.0000e+00
380.740	4.31018e+06	0.0000e+00
380.750	4.43236e+06	0.0000e+00
380.760	4.66621e+06	0.0000e+00
380.770	4.96682e+06	0.0000e+00
380.780	5.27316e+06	0.0000e+00
380.790	5.52726e+06	0.0000e+00
380.800	5.69300e+06	0.0000e+00
380.810	5.76583e+06	0.0000e+00
380.820	5.76942e+06	0.0000e+00
380.830	5.74244e+06	0.0000e+00
380.840	5.72326e+06	0.0000e+00
380.850	5.73980e+06	0.0000e+00
380.860	5.80674e+06	0.0000e+00
380.870	5.92705e+06	0.0000e+00
380.880	6.09359e+06	0.0000e+00
380.890	6.28926e+06	0.0000e+00
380.900	6.48745e+06	0.0000e+00
380.910	6.65602e+06	0.0000e+00
380.920	6.76593e+06	0.0000e+00
380.930	6.80250e+06	0.0000e+00
380.940	6.77434e+06	0.0000e+00
380.950	6.71434e+06	0.0000e+00
380.960	6.67007e+06	0.0000e+00
380.970	6.68570e+06	0.0000e+00
380.980	6.78331e+06	0.0000e+00
380.990	6.95245e+06	0.0000e+00
381.000	7.15293e+06	0.0000e+00
381.010	7.32864e+06	0.0000e+00
381.020	7.42532e+06	0.0000e+00
381.030	7.40515e+06	0.0000e+00
381.040	7.25555e+06	0.0000e+00
381.050	6.99244e+06	0.0000e+00
381.060	6.65866e+06	0.0000e+00
381.070	6.31654e+06	0.0000e+00
381.080	6.03367e+06	0.0000e+00
381.090	5.86406e+06	0.0000e+00
381.100	5.83118e+06	0.0000e+00
381.110	5.92021e+06	0.0000e+00
381.120	6.08366e+06	0.0000e+00
381.130	6.25790e+06	0.0000e+00
381.140	6.38445e+06	0.0000e+00
381.150	6.42871e+06	0.0000e+00
381.160	6.39089e+06	0.0000e+00
381.170	6.30599e+06	0.0000e+00
381.180	6.23182e+06	0.0000e+00
381.190	6.22721e+06	0.0000e+00
381.200	6.32776e+06	0.0000e+00
381.210	6.52913e+06	0.0000e+00
381.220	6.78550e+06	0.0000e+00
381.230	7.02357e+06	0.0000e+00
381.240	7.16516e+06	0.0000e+00
381.250	7.14925e+06	0.0000e+00
381.260	6.94748e+06	0.0000e+00
381.270	6.57090e+06	0.0000e+00
381.280	6.06794e+06	0.0000e+00
381.290	5.51284e+06	0.0000e+00
381.300	4.98633e+06	0.0000e+00
381.310	4.55368e+06	0.0000e+00
381.320	4.24946e+06	0.0000e+00
381.330	4.07538e+06	0.0000e+00
381.340	4.01056e+06	0.0000e+00
381.350	4.02653e+06	0.0000e+00
381.360	4.09825e+06	0.0000e+00
381.370	4.20793e+06	0.0000e+00
381.380	4.34358e+06	0.0000e+00
381.390	4.49519e+06	0.0000e+00
381.400	4.65008e+06	0.0000e+00
381.410	4.78860e+06	0.0000e+00
381.420	4.88411e+06	0.0000e+00
381.430	4.91101e+06	0.0000e+00
381.440	4.85965e+06	0.0000e+00
381.450	4.74936e+06	0.0000e+00
381.460	4.62812e+06	0.0000e+00
381.470	4.55482e+06	0.0000e+00
381.480	4.57166e+06	0.0000e+00
381.490	4.68164e+06	0.0000e+00
381.500	4.84385e+06	0.0000e+00
381.510	4.98872e+06	0.0000e+00
381.520	5.04461e+06	0.0000e+00
381.530	4.96286e+06	0.0000e+00
381.540	4.73158e+06	0.0000e+00
381.550	4.37604e+06	0.0000e+00
381.560	3.94916e+06	0.0000e+00
381.570	3.51781e+06	0.0000e+00
381.580	3.14879e+06	0.0000e+00
381.590	2.89705e+06	0.0000e+00
381.600	2.79752e+06	0.0000e+00
381.610	2.86215e+06	0.0000e+00
381.620	3.08186e+06	0.0000e+00
381.630	3.43141e+06	0.0000e+00
381.640	3.87464e+06	0.0000e+00
381.650	4.36908e+06	0.0000e+00
381.660	4.87094e+06	0.0000e+00
381.670	5.34141e+06	0.0000e+00
381.680	5.75244e+06	0.0000e+00
381.690	6.08898e+06	0.0000e+00
381.700	6.34632e+06	0.0000e+00
381.710	6.52490e+06	0.0000e+00
381.720	6.62775e+06	0.0000e+00
381.730	6.66281e+06	0.0000e+00
381.740	6.64764e+06	0.0000e+00
381.750	6.61033e+06	0.0000e+00
381.760	6.58287e+06	0.0000e+00
381.770	6.58900e+06	0.0000e+00
381.780	6.63378e+06	0.0000e+00
381.790	6.70237e+06	0.0000e+00
381.800	6.76960e+06	0.0000e+00
381.810	6.81491e+06	0.0000e+00
381.820	6.83350e+06	0.0000e+00
381.830	6.83710e+06	0.0000e+00
381.840	6.84488e+06	0.0000e+00
