379.998	1.00000e-10	0.0000e+00
380.008	1.50399e+07	0.0000e+00
380.018	1.53682e+07	0.0000e+00
380.028	1.56985e+07	0.0000e+00
380.038	1.60217e+07	0.0000e+00
380.048	1.63287e+07	0.0000e+00
380.058	1.66115e+07	0.0000e+00
380.068	1.68658e+07	0.0000e+00
380.078	1.70907e+07	0.0000e+00
380.088	1.72884e+07	0.0000e+00
380.098	1.74626e+07	0.0000e+00
380.108	1.76165e+07	0.0000e+00
380.118	1.77527e+07	0.0000e+00
380.128	1.78736e+07	0.0000e+00
380.138	1.79820e+07	0.0000e+00
380.148	1.80828e+07	0.0000e+00
380.158	1.81819e+07	0.0000e+00
380.168	1.82858e+07	0.0000e+00
380.178	1.83995e+07	0.0000e+00
380.188	1.85254e+07	0.0000e+00
380.198	1.86622e+07	0.0000e+00
380.208	1.88061e+07	0.0000e+00
380.218	1.89520e+07	0.0000e+00
380.228	1.90950e+07	0.0000e+00
380.238	1.92315e+07	0.0000e+00
380.248	1.93595e+07	0.0000e+00
380.258	1.94782e+07	0.0000e+00
380.268	1.95883e+07	0.0000e+00
380.278	1.96906e+07	0.0000e+00
380.288	1.97864e+07	0.0000e+00
380.298	1.98767e+07	0.0000e+00
380.308	1.99622e+07	0.0000e+00
380.318	2.00434e+07	0.0000e+00
380.328	2.01200e+07	0.0000e+00
380.338	2.01916e+07	0.0000e+00
380.348	2.02581e+07	0.0000e+00
380.358	2.03197e+07	0.0000e+00
380.368	2.03776e+07	0.0000e+00
380.378	2.04342e+07	0.0000e+00
380.388	2.04920e+07	0.0000e+00
380.398	2.05529e+07	0.0000e+00
380.408	2.06175e+07	0.0000e+00
380.418	2.06846e+07	0.0000e+00
380.428	2.07516e+07	0.0000e+00
380.438	2.08151e+07	0.0000e+00
380.448	2.08720e+07	0.0000e+00
380.458	2.09200e+07	0.0000e+00
380.468	2.09578e+07	0.0000e+00
380.478	2.09855e+07	0.0000e+00
380.488	2.10049e+07	0.0000e+00
380.498	2.10199e+07	0.0000e+00
380.508	2.10362e+07	0.0000e+00
380.518	2.10605e+07	0.0000e+00
380.528	2.10979e+07	0.0000e+00
380.538	2.11500e+07	0.0000e+00
380.548	2.12137e+07	0.0000e+00
380.558	2.12814e+07	0.0000e+00
380.568	2.13433e+07	0.0000e+00
380.578	2.13891e+07	0.0000e+00
380.588	2.14096e+07	0.0000e+00
380.598	2.13973e+07	0.0000e+00
380.608	2.13469e+07	0.0000e+00
380.618	2.12577e+07	0.0000e+00
380.628	2.11358e+07	0.0000e+00
380.638	2.09975e+07	0.0000e+00
380.648	2.08684e+07	0.0000e+00
380.658	2.07778e+07	0.0000e+00
380.668	2.07500e+07	0.0000e+00
380.678	2.07950e+07	0.0000e+00
380.688	2.09048e+07	0.0000e+00
380.698	2.10578e+07	0.0000e+00
380.708	2.12270e+07	0.0000e+00
380.718	2.13901e+07	0.0000e+00
380.728	2.15347e+07	0.0000e+00
380.738	2.16585e+07	0.0000e+00
380.748	2.17651e+07	0.0000e+00
380.758	2.18594e+07	0.0000e+00
380.768	2.19441e+07	0.0000e+00
380.778	2.20193e+07	0.0000e+00
380.788	2.20832e+07	0.0000e+00
380.798	2.21341e+07	0.0000e+00
380.808	2.21715e+07	0.0000e+00
380.818	2.21965e+07	0.0000e+00
380.828	2.22119e+07	0.0000e+00
380.838	2.22215e+07	0.0000e+00
380.848	2.22301e+07	0.0000e+00
380.858	2.22420e+07	0.0000e+00
380.868	2.22602e+07	0.0000e+00
380.878	2.22854e+07	0.0000e+00
380.888	2.23162e+07	0.0000e+00
380.898	2.23492e+07	0.0000e+00
380.908	2.23805e+07	0.0000e+00
380.918	2.24076e+07	0.0000e+00
380.928	2.24296e+07	0.0000e+00
380.938	2.24479e+07	0.0000e+00
380.948	2.24649e+07	0.0000e+00
380.958	2.24834e+07	0.0000e+00
380.968	2.25047e+07	0.0000e+00
380.978	2.25290e+07	0.0000e+00
380.988	2.25548e+07	0.0000e+00
380.998	2.25803e+07	0.0000e+00
381.008	2.26036e+07	0.0000e+00
381.018	2.26236e+07	0.0000e+00
381.028	2.26399e+07	0.0000e+00
381.038	2.26531e+07	0.0000e+00
381.048	2.26642e+07	0.0000e+00
381.058	2.26744e+07	0.0000e+00
381.068	2.26847e+07	0.0000e+00
381.078	2.26959e+07	0.0000e+00
381.088	2.27078e+07	0.0000e+00
381.098	2.27194e+07	0.0000e+00
381.108	2.27290e+07	0.0000e+00
381.118	2.27345e+07	0.0000e+00
381.128	2.27339e+07	0.0000e+00
381.138	2.27264e+07	0.0000e+00
381.148	2.27131e+07	0.0000e+00
381.158	2.26974e+07	0.0000e+00
381.168	2.26841e+07	0.0000e+00
381.178	2.26778e+07	0.0000e+00
381.188	2.26812e+07	0.0000e+00
381.198	2.26919e+07	0.0000e+00
381.208	2.27023e+07	0.0000e+00
381.218	2.26992e+07	0.0000e+00
381.228	2.26664e+07	0.0000e+00
381.238	2.25883e+07	0.0000e+00
381.248	2.24552e+07	0.0000e+00
381.258	2.22689e+07	0.0000e+00
381.268	2.20463e+07	0.0000e+00
381.278	2.18182e+07	0.0000e+00
381.288	2.16224e+07	0.0000e+00
381.298	2.14934e+07	0.0000e+00
381.308	2.14519e+07	0.0000e+00
381.318	2.15000e+07	0.0000e+00
381.328	2.16224e+07	0.0000e+00
381.338	2.17936e+07	0.0000e+00
381.348	2.19849e+07	0.0000e+00
381.358	2.21705e+07	0.0000e+00
381.368	2.23302e+07	0.0000e+00
381.378	2.24495e+07	0.0000e+00
381.388	2.25192e+07	0.0000e+00
381.398	2.25354e+07	0.0000e+00
381.408	2.25004e+07	0.0000e+00
381.418	2.24244e+07	0.0000e+00
381.428	2.23264e+07	0.0000e+00
381.438	2.22330e+07	0.0000e+00
381.448	2.21721e+07	0.0000e+00
381.458	2.21641e+07	0.0000e+00
381.468	2.22142e+07	0.0000e+00
381.478	2.23081e+07	0.0000e+00
381.488	2.24147e+07	0.0000e+00
381.498	2.24925e+07	0.0000e+00
381.508	2.24989e+07	0.0000e+00
381.518	2.23998e+07	0.0000e+00
381.528	2.21789e+07	0.0000e+00
381.538	2.18468e+07	0.0000e+00
381.548	2.14462e+07	0.0000e+00
381.558	2.10488e+07	0.0000e+00
381.568	2.07393e+07	0.0000e+00
381.578	2.05913e+07	0.0000e+00
381.588	2.06417e+07	0.0000e+00
381.598	2.08784e+07	0.0000e+00
381.608	2.12465e+07	0.0000e+00
381.618	2.16698e+07	0.0000e+00
381.628	2.20769e+07	0.0000e+00
