380.012	1.00000e-10	0.0000e+00
380.022	7.07414e+06	0.0000e+00
380.031	7.13470e+06	0.0000e+00
380.041	7.19281e+06	0.0000e+00
380.051	7.24587e+06	0.0000e+00
380.062	7.29095e+06	0.0000e+00
380.072	7.32513e+06	0.0000e+00
380.082	7.34547e+06	0.0000e+00
380.091	7.34832e+06	0.0000e+00
380.101	7.32799e+06	0.0000e+00
380.111	7.27520e+06	0.0000e+00
380.122	7.17683e+06	0.0000e+00
380.132	7.01875e+06	0.0000e+00
380.142	6.79222e+06	0.0000e+00
380.151	6.50254e+06	0.0000e+00
380.161	6.17561e+06	0.0000e+00
380.171	5.85767e+06	0.0000e+00
380.182	5.60546e+06	0.0000e+00
380.192	5.46963e+06	0.0000e+00
380.202	5.47845e+06	0.0000e+00
380.212	5.62961e+06	0.0000e+00
380.221	5.89351e+06	0.0000e+00
380.231	6.22500e+06	0.0000e+00
380.241	6.57696e+06	0.0000e+00
380.252	6.91017e+06	0.0000e+00
380.262	7.19746e+06	0.0000e+00
380.272	7.42405e+06	0.0000e+00
380.281	7.58630e+06	0.0000e+00
380.291	7.68994e+06	0.0000e+00
380.301	7.74752e+06	0.0000e+00
380.312	7.77447e+06	0.0000e+00
380.322	7.78438e+06	0.0000e+00
380.332	7.78486e+06	0.0000e+00
380.341	7.77581e+06	0.0000e+00
380.351	7.75106e+06	0.0000e+00
380.361	7.70315e+06	0.0000e+00
380.372	7.62960e+06	0.0000e+00
380.382	7.53791e+06	0.0000e+00
380.392	7.44612e+06	0.0000e+00
380.401	7.37744e+06	0.0000e+00
380.411	7.35055e+06	0.0000e+00
380.421	7.37041e+06	0.0000e+00
380.432	7.42481e+06	0.0000e+00
380.442	7.48916e+06	0.0000e+00
380.452	7.53697e+06	0.0000e+00
380.462	7.54991e+06	0.0000e+00
380.471	7.52236e+06	0.0000e+00
380.481	7.45923e+06	0.0000e+00
380.491	7.37051e+06	0.0000e+00
380.502	7.26748e+06	0.0000e+00
380.512	7.16307e+06	0.0000e+00
380.522	7.07403e+06	0.0000e+00
380.532	7.02039e+06	0.0000e+00
380.542	7.01948e+06	0.0000e+00
380.552	7.07660e+06	0.0000e+00
380.562	7.17872e+06	0.0000e+00
380.572	7.29638e+06	0.0000e+00
380.582	7.39399e+06	0.0000e+00
380.592	7.44351e+06	0.0000e+00
