380.005	1.00000e-10	0.0000e+00
380.015	8.86364e+06	0.0000e+00
380.025	8.94326e+06	0.0000e+00
380.035	9.02041e+06	0.0000e+00
380.045	9.09253e+06	0.0000e+00
380.055	9.15691e+06	0.0000e+00
380.065	9.21087e+06	0.0000e+00
380.075	9.25148e+06	0.0000e+00
380.085	9.27471e+06	0.0000e+00
380.095	9.27396e+06	0.0000e+00
380.105	9.23871e+06	0.0000e+00
380.115	9.15481e+06	0.0000e+00
380.125	9.00776e+06	0.0000e+00
380.135	8.78962e+06	0.0000e+00
380.145	8.50746e+06	0.0000e+00
380.155	8.18925e+06	0.0000e+00
380.165	7.88253e+06	0.0000e+00
380.175	7.64364e+06	0.0000e+00
380.185	7.52097e+06	0.0000e+00
380.195	7.53929e+06	0.0000e+00
380.205	7.69273e+06	0.0000e+00
380.215	7.94920e+06	0.0000e+00
380.225	8.26291e+06	0.0000e+00
380.235	8.58841e+06	0.0000e+00
380.245	8.89031e+06	0.0000e+00
380.255	9.14687e+06	0.0000e+00
380.265	9.34894e+06	0.0000e+00
380.275	9.49685e+06	0.0000e+00
380.285	9.59711e+06	0.0000e+00
380.295	9.65945e+06	0.0000e+00
380.305	9.69400e+06	0.0000e+00
380.315	9.70864e+06	0.0000e+00
380.325	9.70715e+06	0.0000e+00
380.335	9.68858e+06	0.0000e+00
380.345	9.64876e+06	0.0000e+00
380.355	9.58376e+06	0.0000e+00
380.365	9.49456e+06	0.0000e+00
380.375	9.39079e+06	0.0000e+00
380.385	9.29081e+06	0.0000e+00
380.395	9.21681e+06	0.0000e+00
380.405	9.18613e+06	0.0000e+00
380.415	9.20303e+06	0.0000e+00
380.425	9.25579e+06	0.0000e+00
380.435	9.32121e+06	0.0000e+00
380.445	9.37408e+06	0.0000e+00
380.455	9.39641e+06	0.0000e+00
380.465	9.38175e+06	0.0000e+00
380.475	9.33357e+06	0.0000e+00
380.485	9.26066e+06	0.0000e+00
380.495	9.17365e+06	0.0000e+00
380.505	9.08469e+06	0.0000e+00
380.515	9.00879e+06	0.0000e+00
380.525	8.96293e+06	0.0000e+00
380.535	8.96096e+06	0.0000e+00
380.545	9.00623e+06	0.0000e+00
380.555	9.08667e+06	0.0000e+00
380.565	9.17665e+06	0.0000e+00
380.575	9.24562e+06	0.0000e+00
380.585	9.26934e+06	0.0000e+00
380.595	9.23765e+06	0.0000e+00
380.605	9.15532e+06	0.0000e+00
380.615	9.03632e+06	0.0000e+00
380.625	8.89560e+06	0.0000e+00
380.635	8.74374e+06	0.0000e+00
380.645	8.58681e+06	0.0000e+00
380.655	8.43009e+06	0.0000e+00
380.665	8.28122e+06	0.0000e+00
380.675	8.14997e+06	0.0000e+00
380.685	8.04524e+06	0.0000e+00
380.695	7.97276e+06	0.0000e+00
380.705	7.93581e+06	0.0000e+00
380.715	7.93804e+06	0.0000e+00
380.725	7.98520e+06	0.0000e+00
380.735	8.08365e+06	0.0000e+00
380.745	8.23572e+06	0.0000e+00
380.755	8.43489e+06	0.0000e+00
380.765	8.66368e+06	0.0000e+00
380.775	8.89610e+06	0.0000e+00
380.785	9.10392e+06	0.0000e+00
380.795	9.26427e+06	0.0000e+00
380.805	9.36484e+06	0.0000e+00
380.815	9.40526e+06	0.0000e+00
380.825	9.39494e+06	0.0000e+00
380.835	9.34993e+06	0.0000e+00
380.845	9.29039e+06	0.0000e+00
380.855	9.23821e+06	0.0000e+00
380.865	9.21343e+06	0.0000e+00
380.875	9.22877e+06	0.0000e+00
380.885	9.28429e+06	0.0000e+00
380.895	9.36566e+06	0.0000e+00
380.905	9.44842e+06	0.0000e+00
380.915	9.50728e+06	0.0000e+00
380.925	9.52673e+06	0.0000e+00
380.935	9.50784e+06	0.0000e+00
380.945	9.46818e+06	0.0000e+00
380.955	9.43447e+06	0.0000e+00
380.965	9.43142e+06	0.0000e+00
380.975	9.47179e+06	0.0000e+00
380.985	9.55215e+06	0.0000e+00
380.995	9.65579e+06	0.0000e+00
381.005	9.76052e+06	0.0000e+00
381.015	9.84685e+06	0.0000e+00
381.025	9.90319e+06	0.0000e+00
381.035	9.92697e+06	0.0000e+00
381.045	9.92288e+06	0.0000e+00
381.055	9.90010e+06	0.0000e+00
381.065	9.86951e+06	0.0000e+00
381.075	9.84107e+06	0.0000e+00
381.085	9.82124e+06	0.0000e+00
381.095	9.81070e+06	0.0000e+00
381.105	9.80304e+06	0.0000e+00
381.115	9.78518e+06	0.0000e+00
381.125	9.74015e+06	0.0000e+00
381.135	9.65223e+06	0.0000e+00
381.145	9.51395e+06	0.0000e+00
381.155	9.33288e+06	0.0000e+00
381.165	9.13472e+06	0.0000e+00
381.175	8.95907e+06	0.0000e+00
381.185	8.84737e+06	0.0000e+00
381.195	8.82649e+06	0.0000e+00
381.205	8.89567e+06	0.0000e+00
381.215	9.02331e+06	0.0000e+00
381.225	9.15540e+06	0.0000e+00
381.235	9.23174e+06	0.0000e+00
381.245	9.20336e+06	0.0000e+00
381.255	9.04594e+06	0.0000e+00
381.265	8.76654e+06	0.0000e+00
381.275	8.40288e+06	0.0000e+00
381.285	8.01448e+06	0.0000e+00
381.295	7.66718e+06	0.0000e+00
381.305	7.41534e+06	0.0000e+00
381.315	7.28839e+06	0.0000e+00
381.325	7.28707e+06	0.0000e+00
381.335	7.38923e+06	0.0000e+00
381.345	7.56066e+06	0.0000e+00
381.355	7.76516e+06	0.0000e+00
381.365	7.97073e+06	0.0000e+00
381.375	8.15169e+06	0.0000e+00
381.385	8.28778e+06	0.0000e+00
381.395	8.36209e+06	0.0000e+00
381.405	8.36040e+06	0.0000e+00
381.415	8.27486e+06	0.0000e+00
381.425	8.11230e+06	0.0000e+00
381.435	7.90247e+06	0.0000e+00
381.445	7.69832e+06	0.0000e+00
381.455	7.56305e+06	0.0000e+00
381.465	7.54731e+06	0.0000e+00
381.475	7.66711e+06	0.0000e+00
381.485	7.89426e+06	0.0000e+00
381.495	8.16397e+06	0.0000e+00
381.505	8.39493e+06	0.0000e+00
381.515	8.51233e+06	0.0000e+00
381.525	8.46574e+06	0.0000e+00
381.535	8.23918e+06	0.0000e+00
381.545	7.85458e+06	0.0000e+00
381.555	7.36974e+06	0.0000e+00
381.565	6.86970e+06	0.0000e+00
381.575	6.45022e+06	0.0000e+00
381.585	6.19509e+06	0.0000e+00
381.595	6.15430e+06	0.0000e+00
381.605	6.33197e+06	0.0000e+00
381.615	6.68918e+06	0.0000e+00
381.625	7.15989e+06	0.0000e+00
381.635	7.67183e+06	0.0000e+00
381.645	8.16373e+06	0.0000e+00
381.655	8.59449e+06	0.0000e+00
381.665	8.94435e+06	0.0000e+00
381.675	9.21100e+06	0.0000e+00
381.685	9.40340e+06	0.0000e+00
381.695	9.53527e+06	0.0000e+00
381.705	9.61992e+06	0.0000e+00
381.715	9.66771e+06	0.0000e+00
381.725	9.68663e+06	0.0000e+00
381.735	9.68469e+06	0.0000e+00
381.745	9.67195e+06	0.0000e+00
381.755	9.66010e+06	0.0000e+00
381.765	9.65953e+06	0.0000e+00
381.775	9.67573e+06	0.0000e+00
381.785	9.70757e+06	0.0000e+00
381.795	9.74853e+06	0.0000e+00
381.805	9.79027e+06	0.0000e+00
381.815	9.82630e+06	0.0000e+00
381.825	9.85376e+06	0.0000e+00
381.835	9.87286e+06	0.0000e+00
381.845	9.88493e+06	0.0000e+00
381.855	9.89031e+06	0.0000e+00
381.865	9.88714e+06	0.0000e+00
381.875	9.87112e+06	0.0000e+00
381.885	9.83614e+06	0.0000e+00
381.895	9.77536e+06	0.0000e+00
381.905	9.68301e+06	0.0000e+00
381.915	9.55646e+06	0.0000e+00
381.925	9.39764e+06	0.0000e+00
381.935	9.21228e+06	0.0000e+00
381.945	9.00617e+06	0.0000e+00
381.955	8.77904e+06	0.0000e+00
381.965	8.51968e+06	0.0000e+00
381.975	8.20612e+06	0.0000e+00
381.985	7.81368e+06	0.0000e+00
381.995	7.32917e+06	0.0000e+00
382.005	6.76588e+06	0.0000e+00
382.015	6.17147e+06	0.0000e+00
382.025	5.62303e+06	0.0000e+00
382.035	5.20828e+06	0.0000e+00
382.045	4.99895e+06	0.0000e+00
382.055	5.02659e+06	0.0000e+00
382.065	5.27183e+06	0.0000e+00
382.075	5.67234e+06	0.0000e+00
382.085	6.14626e+06	0.0000e+00
382.095	6.62010e+06	0.0000e+00
382.105	7.04835e+06	0.0000e+00
382.115	7.41690e+06	0.0000e+00
382.125	7.73190e+06	0.0000e+00
382.135	8.00345e+06	0.0000e+00
382.145	8.23509e+06	0.0000e+00
382.155	8.42427e+06	0.0000e+00
382.165	8.57047e+06	0.0000e+00
382.175	8.68292e+06	0.0000e+00
382.185	8.78096e+06	0.0000e+00
382.195	8.88665e+06	0.0000e+00
382.205	9.01471e+06	0.0000e+00
382.215	9.16633e+06	0.0000e+00
382.225	9.32992e+06	0.0000e+00
382.235	9.48737e+06	0.0000e+00
382.245	9.62155e+06	0.0000e+00
382.255	9.72104e+06	0.0000e+00
382.265	9.78063e+06	0.0000e+00
382.275	9.79868e+06	0.0000e+00
382.285	9.77383e+06	0.0000e+00
382.295	9.70348e+06	0.0000e+00
382.305	9.58537e+06	0.0000e+00
382.315	9.42146e+06	0.0000e+00
382.325	9.22163e+06	0.0000e+00
382.335	9.00379e+06	0.0000e+00
382.345	8.78849e+06	0.0000e+00
382.355	8.58946e+06	0.0000e+00
382.365	8.40482e+06	0.0000e+00
382.375	8.21470e+06	0.0000e+00
382.385	7.98841e+06	0.0000e+00
382.395	7.69983e+06	0.0000e+00
382.405	7.34521e+06	0.0000e+00
382.415	6.95519e+06	0.0000e+00
382.425	6.59390e+06	0.0000e+00
382.435	6.34207e+06	0.0000e+00
382.445	6.26884e+06	0.0000e+00
382.455	6.40374e+06	0.0000e+00
382.465	6.72188e+06	0.0000e+00
382.475	7.14944e+06	0.0000e+00
382.485	7.58650e+06	0.0000e+00
382.495	7.93599e+06	0.0000e+00
382.505	8.12683e+06	0.0000e+00
382.515	8.12455e+06	0.0000e+00
382.525	7.93002e+06	0.0000e+00
382.535	7.57191e+06	0.0000e+00
382.545	7.09879e+06	0.0000e+00
382.555	6.57393e+06	0.0000e+00
382.565	6.07160e+06	0.0000e+00
382.575	5.67062e+06	0.0000e+00
382.585	5.44199e+06	0.0000e+00
382.595	5.43212e+06	0.0000e+00
382.605	5.64841e+06	0.0000e+00
382.615	6.05524e+06	0.0000e+00
382.625	6.58426e+06	0.0000e+00
382.635	7.15490e+06	0.0000e+00
382.645	7.69624e+06	0.0000e+00
382.655	8.16105e+06	0.0000e+00
382.665	8.52821e+06	0.0000e+00
382.675	8.79555e+06	0.0000e+00
382.685	8.96850e+06	0.0000e+00
382.695	9.05011e+06	0.0000e+00
382.705	9.03590e+06	0.0000e+00
382.715	8.91492e+06	0.0000e+00
382.725	8.67671e+06	0.0000e+00
382.735	8.32227e+06	0.0000e+00
382.745	7.87512e+06	0.0000e+00
382.755	7.38695e+06	0.0000e+00
382.765	6.93269e+06	0.0000e+00
382.775	6.59351e+06	0.0000e+00
382.785	6.43278e+06	0.0000e+00
382.795	6.47476e+06	0.0000e+00
382.805	6.69610e+06	0.0000e+00
382.815	7.03434e+06	0.0000e+00
382.825	7.40856e+06	0.0000e+00
382.835	7.74200e+06	0.0000e+00
382.845	7.97669e+06	0.0000e+00
382.855	8.07665e+06	0.0000e+00
382.865	8.02348e+06	0.0000e+00
382.875	7.81163e+06	0.0000e+00
382.885	7.44883e+06	0.0000e+00
382.895	6.96170e+06	0.0000e+00
382.905	6.40157e+06	0.0000e+00
382.915	5.84380e+06	0.0000e+00
382.925	5.37677e+06	0.0000e+00
382.935	5.08221e+06	0.0000e+00
382.945	5.01394e+06	0.0000e+00
382.955	5.18347e+06	0.0000e+00
382.965	5.55846e+06	0.0000e+00
382.975	6.07404e+06	0.0000e+00
382.985	6.65165e+06	0.0000e+00
382.995	7.21792e+06	0.0000e+00
383.005	7.71772e+06	0.0000e+00
383.015	8.11925e+06	0.0000e+00
383.025	8.41256e+06	0.0000e+00
383.035	8.60444e+06	0.0000e+00
383.045	8.71209e+06	0.0000e+00
383.055	8.75702e+06	0.0000e+00
383.065	8.75967e+06	0.0000e+00
383.075	8.73477e+06	0.0000e+00
383.085	8.68827e+06	0.0000e+00
383.095	8.61593e+06	0.0000e+00
383.105	8.50454e+06	0.0000e+00
383.115	8.33551e+06	0.0000e+00
383.125	8.09071e+06	0.0000e+00
383.135	7.75893e+06	0.0000e+00
383.145	7.34091e+06	0.0000e+00
383.155	6.85061e+06	0.0000e+00
383.165	6.31202e+06	0.0000e+00
383.175	5.75343e+06	0.0000e+00
383.185	5.20286e+06	0.0000e+00
383.195	4.68736e+06	0.0000e+00
383.205	4.23544e+06	0.0000e+00
383.215	3.87884e+06	0.0000e+00
383.225	3.64944e+06	0.0000e+00
383.235	3.57066e+06	0.0000e+00
383.245	3.64740e+06	0.0000e+00
383.255	3.86049e+06	0.0000e+00
383.265	4.16971e+06	0.0000e+00
383.275	4.52475e+06	0.0000e+00
383.285	4.87953e+06	0.0000e+00
383.295	5.20377e+06	0.0000e+00
383.305	5.48757e+06	0.0000e+00
383.315	5.73742e+06	0.0000e+00
383.325	5.96551e+06	0.0000e+00
383.335	6.17690e+06	0.0000e+00
383.345	6.36037e+06	0.0000e+00
383.355	6.48798e+06	0.0000e+00
383.365	6.52450e+06	0.0000e+00
383.375	6.44329e+06	0.0000e+00
383.385	6.24167e+06	0.0000e+00
383.395	5.94871e+06	0.0000e+00
383.405	5.62106e+06	0.0000e+00
383.415	5.32711e+06	0.0000e+00
383.425	5.12513e+06	0.0000e+00
383.435	5.04360e+06	0.0000e+00
383.445	5.07222e+06	0.0000e+00
383.455	5.16706e+06	0.0000e+00
383.465	5.26723e+06	0.0000e+00
383.475	5.31573e+06	0.0000e+00
383.485	5.27642e+06	0.0000e+00
383.495	5.14246e+06	0.0000e+00
383.505	4.93544e+06	0.0000e+00
383.515	4.69755e+06	0.0000e+00
383.525	4.47944e+06	0.0000e+00
383.535	4.32684e+06	0.0000e+00
383.545	4.26902e+06	0.0000e+00
383.555	4.31223e+06	0.0000e+00
383.565	4.44081e+06	0.0000e+00
383.575	4.62576e+06	0.0000e+00
383.585	4.83744e+06	0.0000e+00
383.595	5.05676e+06	0.0000e+00
383.605	5.27972e+06	0.0000e+00
383.615	5.51368e+06	0.0000e+00
383.625	5.76804e+06	0.0000e+00
383.635	6.04481e+06	0.0000e+00
383.645	6.33415e+06	0.0000e+00
383.655	6.61650e+06	0.0000e+00
383.665	6.86928e+06	0.0000e+00
383.675	7.07389e+06	0.0000e+00
383.685	7.21970e+06	0.0000e+00
383.695	7.30365e+06	0.0000e+00
383.705	7.32681e+06	0.0000e+00
383.715	7.28996e+06	0.0000e+00
383.725	7.19067e+06	0.0000e+00
383.735	7.02273e+06	0.0000e+00
383.745	6.77816e+06	0.0000e+00
383.755	6.45106e+06	0.0000e+00
383.765	6.04211e+06	0.0000e+00
383.775	5.56278e+06	0.0000e+00
383.785	5.03802e+06	0.0000e+00
383.795	4.50648e+06	0.0000e+00
383.805	4.01743e+06	0.0000e+00
383.815	3.62417e+06	0.0000e+00
383.825	3.37486e+06	0.0000e+00
383.835	3.30280e+06	0.0000e+00
383.845	3.41893e+06	0.0000e+00
383.855	3.70907e+06	0.0000e+00
383.865	4.13691e+06	0.0000e+00
383.875	4.65188e+06	0.0000e+00
383.885	5.19954e+06	0.0000e+00
383.895	5.73156e+06	0.0000e+00
383.905	6.21279e+06	0.0000e+00
383.915	6.62422e+06	0.0000e+00
383.925	6.96178e+06	0.0000e+00
383.935	7.23195e+06	0.0000e+00
383.945	7.44555e+06	0.0000e+00
383.955	7.61114e+06	0.0000e+00
383.965	7.72951e+06	0.0000e+00
383.975	7.79125e+06	0.0000e+00
383.985	7.77885e+06	0.0000e+00
383.995	7.67456e+06	0.0000e+00
384.005	7.47172e+06	0.0000e+00
384.015	7.18478e+06	0.0000e+00
384.025	6.85156e+06	0.0000e+00
384.035	6.52396e+06	0.0000e+00
384.045	6.25038e+06	0.0000e+00
384.055	6.05887e+06	0.0000e+00
384.065	5.95164e+06	0.0000e+00
384.075	5.91478e+06	0.0000e+00
384.085	5.93655e+06	0.0000e+00
384.095	6.02145e+06	0.0000e+00
384.105	6.18974e+06	0.0000e+00
384.115	6.46274e+06	0.0000e+00
384.125	6.84410e+06	0.0000e+00
384.135	7.30978e+06	0.0000e+00
384.145	7.81265e+06	0.0000e+00
384.155	8.29835e+06	0.0000e+00
384.165	8.72268e+06	0.0000e+00
384.175	9.06204e+06	0.0000e+00
384.185	9.31392e+06	0.0000e+00
384.195	9.48996e+06	0.0000e+00
384.205	9.60632e+06	0.0000e+00
384.215	9.67588e+06	0.0000e+00
384.225	9.70425e+06	0.0000e+00
384.235	9.69004e+06	0.0000e+00
384.245	9.62864e+06	0.0000e+00
384.255	9.51792e+06	0.0000e+00
384.265	9.36370e+06	0.0000e+00
384.275	9.18238e+06	0.0000e+00
384.285	8.99872e+06	0.0000e+00
384.295	8.83904e+06	0.0000e+00
384.305	8.72266e+06	0.0000e+00
384.315	8.65577e+06	0.0000e+00
384.325	8.63123e+06	0.0000e+00
384.335	8.63419e+06	0.0000e+00
384.345	8.65072e+06	0.0000e+00
384.355	8.67482e+06	0.0000e+00
384.365	8.71052e+06	0.0000e+00
384.375	8.76845e+06	0.0000e+00
384.385	8.85908e+06	0.0000e+00
384.395	8.98629e+06	0.0000e+00
384.405	9.14410e+06	0.0000e+00
384.415	9.31770e+06	0.0000e+00
384.425	9.48754e+06	0.0000e+00
384.435	9.63430e+06	0.0000e+00
384.445	9.74243e+06	0.0000e+00
384.455	9.80132e+06	0.0000e+00
384.465	9.80457e+06	0.0000e+00
384.475	9.74880e+06	0.0000e+00
384.485	9.63348e+06	0.0000e+00
384.495	9.46249e+06	0.0000e+00
384.505	9.24627e+06	0.0000e+00
384.515	9.00324e+06	0.0000e+00
384.525	8.75873e+06	0.0000e+00
384.535	8.54141e+06	0.0000e+00
384.545	8.37759e+06	0.0000e+00
384.555	8.28488e+06	0.0000e+00
384.565	8.26705e+06	0.0000e+00
384.575	8.31193e+06	0.0000e+00
384.585	8.39380e+06	0.0000e+00
384.595	8.48013e+06	0.0000e+00
384.605	8.54074e+06	0.0000e+00
384.615	8.55619e+06	0.0000e+00
384.625	8.52263e+06	0.0000e+00
384.635	8.45186e+06	0.0000e+00
384.645	8.36748e+06	0.0000e+00
384.655	8.29916e+06	0.0000e+00
384.665	8.27650e+06	0.0000e+00
384.675	8.32299e+06	0.0000e+00
384.685	8.45034e+06	0.0000e+00
384.695	8.65428e+06	0.0000e+00
384.705	8.91424e+06	0.0000e+00
384.715	9.19827e+06	0.0000e+00
384.725	9.47174e+06	0.0000e+00
384.735	9.70619e+06	0.0000e+00
384.745	9.88433e+06	0.0000e+00
384.755	1.00001e+07	0.0000e+00
384.765	1.00555e+07	0.0000e+00
384.775	1.00567e+07	0.0000e+00
384.785	1.00128e+07	0.0000e+00
384.795	9.93591e+06	0.0000e+00
384.805	9.84230e+06	0.0000e+00
384.815	9.75167e+06	0.0000e+00
384.825	9.68378e+06	0.0000e+00
384.835	9.65299e+06	0.0000e+00
384.845	9.66354e+06	0.0000e+00
384.855	9.70814e+06	0.0000e+00
384.865	9.77134e+06	0.0000e+00
384.875	9.83549e+06	0.0000e+00
384.885	9.88641e+06	0.0000e+00
384.895	9.91550e+06	0.0000e+00
384.905	9.91781e+06	0.0000e+00
384.915	9.88771e+06	0.0000e+00
384.925	9.81547e+06	0.0000e+00
384.935	9.68746e+06	0.0000e+00
384.945	9.49116e+06	0.0000e+00
384.955	9.22411e+06	0.0000e+00
384.965	8.90302e+06	0.0000e+00
384.975	8.56779e+06	0.0000e+00
384.985	8.27534e+06	0.0000e+00
384.995	8.08275e+06	0.0000e+00
385.005	8.02536e+06	0.0000e+00
385.015	8.10052e+06	0.0000e+00
385.025	8.26664e+06	0.0000e+00
385.035	8.45998e+06	0.0000e+00
385.045	8.62162e+06	0.0000e+00
385.055	8.72166e+06	0.0000e+00
385.065	8.76864e+06	0.0000e+00
385.075	8.80047e+06	0.0000e+00
385.085	8.86265e+06	0.0000e+00
385.095	8.98566e+06	0.0000e+00
385.105	9.17238e+06	0.0000e+00
385.115	9.40016e+06	0.0000e+00
385.125	9.63357e+06	0.0000e+00
385.135	9.83926e+06	0.0000e+00
385.145	9.99575e+06	0.0000e+00
385.155	1.00952e+07	0.0000e+00
385.165	1.01393e+07	0.0000e+00
385.175	1.01340e+07	0.0000e+00
385.185	1.00854e+07	0.0000e+00
385.195	9.99836e+06	0.0000e+00
385.205	9.87769e+06	0.0000e+00
385.215	9.73057e+06	0.0000e+00
385.225	9.56935e+06	0.0000e+00
385.235	9.41334e+06	0.0000e+00
385.245	9.28760e+06	0.0000e+00
385.255	9.21768e+06	0.0000e+00
385.265	9.22134e+06	0.0000e+00
385.275	9.30105e+06	0.0000e+00
385.285	9.44168e+06	0.0000e+00
385.295	9.61507e+06	0.0000e+00
385.305	9.78967e+06	0.0000e+00
385.315	9.94005e+06	0.0000e+00
385.325	1.00524e+07	0.0000e+00
385.335	1.01241e+07	0.0000e+00
385.345	1.01600e+07	0.0000e+00
385.355	1.01675e+07	0.0000e+00
385.365	1.01523e+07	0.0000e+00
385.375	1.01180e+07	0.0000e+00
385.385	1.00670e+07	0.0000e+00
385.395	1.00032e+07	0.0000e+00
385.405	9.93457e+06	0.0000e+00
