380.033	1.00000e-10	0.0000e+00
380.043	8.74268e+06	0.0000e+00
380.053	8.82735e+06	0.0000e+00
380.063	8.91021e+06	0.0000e+00
380.073	8.98882e+06	0.0000e+00
380.083	9.06063e+06	0.0000e+00
380.093	9.12324e+06	0.0000e+00
380.103	9.17421e+06	0.0000e+00
380.113	9.21046e+06	0.0000e+00
380.123	9.22702e+06	0.0000e+00
380.133	9.21603e+06	0.0000e+00
380.143	9.16683e+06	0.0000e+00
380.153	9.06867e+06	0.0000e+00
380.163	8.91603e+06	0.0000e+00
380.173	8.71506e+06	0.0000e+00
380.183	8.48798e+06	0.0000e+00
380.193	8.27160e+06	0.0000e+00
380.203	8.10876e+06	0.0000e+00
380.213	8.03531e+06	0.0000e+00
380.223	8.06834e+06	0.0000e+00
380.233	8.20133e+06	0.0000e+00
380.243	8.40814e+06	0.0000e+00
380.253	8.65309e+06	0.0000e+00
380.263	8.90187e+06	0.0000e+00
380.273	9.12880e+06	0.0000e+00
380.283	9.31922e+06	0.0000e+00
380.293	9.46808e+06	0.0000e+00
380.303	9.57714e+06	0.0000e+00
380.313	9.65217e+06	0.0000e+00
380.323	9.70060e+06	0.0000e+00
380.333	9.72966e+06	0.0000e+00
380.343	9.74465e+06	0.0000e+00
380.353	9.74777e+06	0.0000e+00
380.363	9.73790e+06	0.0000e+00
380.373	9.71171e+06	0.0000e+00
380.383	9.66625e+06	0.0000e+00
380.393	9.60240e+06	0.0000e+00
380.403	9.52755e+06	0.0000e+00
380.413	9.45570e+06	0.0000e+00
380.423	9.40371e+06	0.0000e+00
380.433	9.38489e+06	0.0000e+00
380.443	9.40287e+06	0.0000e+00
380.453	9.44931e+06	0.0000e+00
380.463	9.50714e+06	0.0000e+00
380.473	9.55741e+06	0.0000e+00
380.483	9.58613e+06	0.0000e+00
380.493	9.58759e+06	0.0000e+00
380.503	9.56347e+06	0.0000e+00
380.513	9.51974e+06	0.0000e+00
380.523	9.46422e+06	0.0000e+00
380.533	9.40618e+06	0.0000e+00
380.543	9.35682e+06	0.0000e+00
380.553	9.32828e+06	0.0000e+00
380.563	9.32997e+06	0.0000e+00
380.573	9.36342e+06	0.0000e+00
380.583	9.41925e+06	0.0000e+00
380.593	9.47878e+06	0.0000e+00
380.603	9.52018e+06	0.0000e+00
380.613	9.52617e+06	0.0000e+00
380.623	9.48913e+06	0.0000e+00
380.633	9.41142e+06	0.0000e+00
380.643	9.30149e+06	0.0000e+00
380.653	9.16900e+06	0.0000e+00
380.663	9.02236e+06	0.0000e+00
380.673	8.86996e+06	0.0000e+00
380.683	8.72281e+06	0.0000e+00
380.693	8.59518e+06	0.0000e+00
380.703	8.50116e+06	0.0000e+00
380.713	8.44929e+06	0.0000e+00
380.723	8.43949e+06	0.0000e+00
380.733	8.46496e+06	0.0000e+00
380.743	8.51761e+06	0.0000e+00
380.753	8.59312e+06	0.0000e+00
380.763	8.69209e+06	0.0000e+00
380.773	8.81685e+06	0.0000e+00
380.783	8.96628e+06	0.0000e+00
