380.035	1.00000e-10	0.0000e+00
380.045	5.98268e+06	0.0000e+00
380.055	5.97278e+06	0.0000e+00
380.065	5.94418e+06	0.0000e+00
380.075	5.88894e+06	0.0000e+00
380.085	5.79746e+06	0.0000e+00
380.095	5.65980e+06	0.0000e+00
380.105	5.46819e+06	0.0000e+00
380.115	5.22021e+06	0.0000e+00
380.125	4.92126e+06	0.0000e+00
380.135	4.58453e+06	0.0000e+00
380.146	4.22804e+06	0.0000e+00
380.156	3.87002e+06	0.0000e+00
380.166	3.52531e+06	0.0000e+00
380.175	3.20556e+06	0.0000e+00
380.185	2.92363e+06	0.0000e+00
380.195	2.69903e+06	0.0000e+00
380.205	2.55953e+06	0.0000e+00
380.216	2.53552e+06	0.0000e+00
380.226	2.64872e+06	0.0000e+00
380.236	2.90103e+06	0.0000e+00
380.245	3.26952e+06	0.0000e+00
380.255	3.70921e+06	0.0000e+00
380.265	4.16134e+06	0.0000e+00
380.276	4.56376e+06	0.0000e+00
380.286	4.86172e+06	0.0000e+00
380.296	5.01906e+06	0.0000e+00
380.305	5.02821e+06	0.0000e+00
380.315	4.91477e+06	0.0000e+00
380.325	4.73204e+06	0.0000e+00
380.336	4.54481e+06	0.0000e+00
380.346	4.40795e+06	0.0000e+00
380.356	4.34927e+06	0.0000e+00
380.365	4.36420e+06	0.0000e+00
380.375	4.42401e+06	0.0000e+00
380.385	4.49239e+06	0.0000e+00
380.396	4.54239e+06	0.0000e+00
380.406	4.56637e+06	0.0000e+00
380.416	4.57500e+06	0.0000e+00
380.425	4.58598e+06	0.0000e+00
380.435	4.60817e+06	0.0000e+00
380.445	4.63037e+06	0.0000e+00
380.455	4.62281e+06	0.0000e+00
380.466	4.55220e+06	0.0000e+00
380.476	4.40206e+06	0.0000e+00
380.486	4.18541e+06	0.0000e+00
380.495	3.94098e+06	0.0000e+00
380.505	3.71493e+06	0.0000e+00
380.515	3.54003e+06	0.0000e+00
380.526	3.42545e+06	0.0000e+00
380.536	3.36211e+06	0.0000e+00
380.546	3.33717e+06	0.0000e+00
380.555	3.34543e+06	0.0000e+00
380.565	3.38977e+06	0.0000e+00
380.575	3.47230e+06	0.0000e+00
380.586	3.58490e+06	0.0000e+00
380.596	3.70699e+06	0.0000e+00
380.606	3.81144e+06	0.0000e+00
380.615	3.87374e+06	0.0000e+00
380.625	3.87845e+06	0.0000e+00
380.635	3.82069e+06	0.0000e+00
380.646	3.70405e+06	0.0000e+00
380.656	3.53744e+06	0.0000e+00
380.666	3.33262e+06	0.0000e+00
380.675	3.10280e+06	0.0000e+00
380.685	2.86194e+06	0.0000e+00
380.695	2.62402e+06	0.0000e+00
380.705	2.40197e+06	0.0000e+00
380.716	2.20669e+06	0.0000e+00
380.726	2.04727e+06	0.0000e+00
380.736	1.93276e+06	0.0000e+00
380.745	1.87427e+06	0.0000e+00
380.755	1.88492e+06	0.0000e+00
380.765	1.97593e+06	0.0000e+00
380.776	2.14953e+06	0.0000e+00
380.786	2.39240e+06	0.0000e+00
380.796	2.67425e+06	0.0000e+00
380.805	2.95389e+06	0.0000e+00
380.815	3.19127e+06	0.0000e+00
380.825	3.36011e+06	0.0000e+00
380.836	3.45521e+06	0.0000e+00
380.846	3.49142e+06	0.0000e+00
380.856	3.49620e+06	0.0000e+00
380.865	3.50037e+06	0.0000e+00
380.875	3.53107e+06	0.0000e+00
380.885	3.60787e+06	0.0000e+00
380.896	3.74049e+06	0.0000e+00
380.906	3.92639e+06	0.0000e+00
380.916	4.14849e+06	0.0000e+00
380.925	4.37532e+06	0.0000e+00
380.935	4.56622e+06	0.0000e+00
380.945	4.68237e+06	0.0000e+00
380.955	4.70143e+06	0.0000e+00
380.966	4.62996e+06	0.0000e+00
380.976	4.50700e+06	0.0000e+00
380.986	4.39414e+06	0.0000e+00
