379.970	1.00000e-10	0.0000e+00
379.980	1.06676e+07	0.0000e+00
379.990	1.07605e+07	0.0000e+00
380.000	1.08435e+07	0.0000e+00
380.010	1.09088e+07	0.0000e+00
380.020	1.09469e+07	0.0000e+00
380.030	1.09474e+07	0.0000e+00
380.040	1.09003e+07	0.0000e+00
380.050	1.07966e+07	0.0000e+00
380.060	1.06293e+07	0.0000e+00
380.070	1.03915e+07	0.0000e+00
380.080	1.00753e+07	0.0000e+00
380.090	9.67241e+06	0.0000e+00
380.100	9.17969e+06	0.0000e+00
380.110	8.60931e+06	0.0000e+00
380.120	8.00016e+06	0.0000e+00
380.130	7.42228e+06	0.0000e+00
380.140	6.96718e+06	0.0000e+00
380.150	6.72410e+06	0.0000e+00
380.159	6.75132e+06	0.0000e+00
380.170	7.05643e+06	0.0000e+00
380.180	7.59469e+06	0.0000e+00
380.190	8.28411e+06	0.0000e+00
380.200	9.02781e+06	0.0000e+00
380.209	9.73374e+06	0.0000e+00
380.219	1.03281e+07	0.0000e+00
380.229	1.07639e+07	0.0000e+00
380.240	1.10267e+07	0.0000e+00
380.250	1.11364e+07	0.0000e+00
380.260	1.11406e+07	0.0000e+00
380.269	1.10996e+07	0.0000e+00
380.279	1.10662e+07	0.0000e+00
380.289	1.10694e+07	0.0000e+00
380.300	1.11074e+07	0.0000e+00
380.310	1.11542e+07	0.0000e+00
380.320	1.11758e+07	0.0000e+00
380.329	1.11476e+07	0.0000e+00
380.339	1.10680e+07	0.0000e+00
380.349	1.09591e+07	0.0000e+00
380.360	1.08548e+07	0.0000e+00
380.370	1.07815e+07	0.0000e+00
380.380	1.07408e+07	0.0000e+00
380.389	1.07063e+07	0.0000e+00
380.399	1.06383e+07	0.0000e+00
380.409	1.05070e+07	0.0000e+00
380.420	1.03114e+07	0.0000e+00
380.430	1.00800e+07	0.0000e+00
380.440	9.85297e+06	0.0000e+00
380.450	9.66038e+06	0.0000e+00
380.459	9.51030e+06	0.0000e+00
380.469	9.39574e+06	0.0000e+00
380.479	9.31252e+06	0.0000e+00
380.490	9.27205e+06	0.0000e+00
380.500	9.29748e+06	0.0000e+00
380.510	9.40541e+06	0.0000e+00
380.519	9.58771e+06	0.0000e+00
380.529	9.80744e+06	0.0000e+00
380.539	1.00121e+07	0.0000e+00
380.550	1.01548e+07	0.0000e+00
380.560	1.02109e+07	0.0000e+00
380.570	1.01801e+07	0.0000e+00
380.579	1.00777e+07	0.0000e+00
380.589	9.92004e+06	0.0000e+00
380.599	9.71524e+06	0.0000e+00
380.610	9.46282e+06	0.0000e+00
380.620	9.16008e+06	0.0000e+00
380.630	8.80971e+06	0.0000e+00
380.639	8.42345e+06	0.0000e+00
380.649	8.02161e+06	0.0000e+00
380.659	7.63219e+06	0.0000e+00
380.670	7.29159e+06	0.0000e+00
380.680	7.04480e+06	0.0000e+00
380.690	6.94004e+06	0.0000e+00
380.700	7.01543e+06	0.0000e+00
380.709	7.28148e+06	0.0000e+00
380.719	7.70814e+06	0.0000e+00
380.729	8.22534e+06	0.0000e+00
380.740	8.74025e+06	0.0000e+00
380.750	9.16588e+06	0.0000e+00
380.760	9.44874e+06	0.0000e+00
380.769	9.58284e+06	0.0000e+00
380.779	9.60445e+06	0.0000e+00
380.789	9.57261e+06	0.0000e+00
380.800	9.54675e+06	0.0000e+00
380.810	9.57185e+06	0.0000e+00
380.820	9.67397e+06	0.0000e+00
380.829	9.86141e+06	0.0000e+00
380.839	1.01257e+07	0.0000e+00
380.849	1.04401e+07	0.0000e+00
380.860	1.07603e+07	0.0000e+00
380.870	1.10312e+07	0.0000e+00
380.880	1.12026e+07	0.0000e+00
380.889	1.12486e+07	0.0000e+00
380.899	1.11834e+07	0.0000e+00
380.909	1.10618e+07	0.0000e+00
380.920	1.09633e+07	0.0000e+00
380.930	1.09619e+07	0.0000e+00
380.940	1.10965e+07	0.0000e+00
380.950	1.13545e+07	0.0000e+00
380.959	1.16767e+07	0.0000e+00
380.969	1.19786e+07	0.0000e+00
