379.980	1.00000e-10	0.0000e+00
379.990	7.51899e+06	0.0000e+00
380.000	7.57566e+06	0.0000e+00
380.010	7.62988e+06	0.0000e+00
380.020	7.67970e+06	0.0000e+00
380.030	7.72312e+06	0.0000e+00
380.040	7.75815e+06	0.0000e+00
380.050	7.78267e+06	0.0000e+00
380.060	7.79364e+06	0.0000e+00
380.070	7.78597e+06	0.0000e+00
380.080	7.75143e+06	0.0000e+00
380.090	7.67890e+06	0.0000e+00
380.100	7.55703e+06	0.0000e+00
380.110	7.37976e+06	0.0000e+00
380.120	7.15300e+06	0.0000e+00
380.130	6.89925e+06	0.0000e+00
380.140	6.65629e+06	0.0000e+00
380.150	6.46856e+06	0.0000e+00
380.160	6.37363e+06	0.0000e+00
380.170	6.38997e+06	0.0000e+00
380.180	6.51164e+06	0.0000e+00
380.190	6.71219e+06	0.0000e+00
380.200	6.95493e+06	0.0000e+00
380.210	7.20412e+06	0.0000e+00
380.220	7.43258e+06	0.0000e+00
380.230	7.62424e+06	0.0000e+00
380.240	7.77300e+06	0.0000e+00
380.250	7.88000e+06	0.0000e+00
380.260	7.95089e+06	0.0000e+00
380.270	7.99350e+06	0.0000e+00
380.280	8.01568e+06	0.0000e+00
380.290	8.02340e+06	0.0000e+00
380.300	8.01936e+06	0.0000e+00
380.310	8.00262e+06	0.0000e+00
380.320	7.96975e+06	0.0000e+00
380.330	7.91754e+06	0.0000e+00
380.340	7.84668e+06	0.0000e+00
380.350	7.76458e+06	0.0000e+00
380.360	7.68548e+06	0.0000e+00
380.370	7.62669e+06	0.0000e+00
380.380	7.60176e+06	0.0000e+00
380.390	7.61415e+06	0.0000e+00
380.400	7.65494e+06	0.0000e+00
380.410	7.70624e+06	0.0000e+00
380.420	7.74860e+06	0.0000e+00
380.430	7.76805e+06	0.0000e+00
380.440	7.75952e+06	0.0000e+00
380.450	7.72559e+06	0.0000e+00
380.460	7.67292e+06	0.0000e+00
380.470	7.60952e+06	0.0000e+00
380.480	7.54440e+06	0.0000e+00
380.490	7.48856e+06	0.0000e+00
380.500	7.45436e+06	0.0000e+00
380.510	7.45193e+06	0.0000e+00
380.520	7.48364e+06	0.0000e+00
380.530	7.54055e+06	0.0000e+00
380.540	7.60370e+06	0.0000e+00
380.550	7.65044e+06	0.0000e+00
380.560	7.66262e+06	0.0000e+00
380.570	7.63238e+06	0.0000e+00
380.580	7.56278e+06	0.0000e+00
380.590	7.46358e+06	0.0000e+00
380.600	7.34545e+06	0.0000e+00
380.610	7.21626e+06	0.0000e+00
380.620	7.08144e+06	0.0000e+00
380.630	6.94680e+06	0.0000e+00
380.640	6.82060e+06	0.0000e+00
380.650	6.71264e+06	0.0000e+00
380.660	6.63120e+06	0.0000e+00
380.670	6.58090e+06	0.0000e+00
380.680	6.56327e+06	0.0000e+00
380.690	6.57924e+06	0.0000e+00
380.700	6.63088e+06	0.0000e+00
380.710	6.72065e+06	0.0000e+00
380.720	6.84824e+06	0.0000e+00
380.730	7.00736e+06	0.0000e+00
380.740	7.18434e+06	0.0000e+00
380.750	7.36011e+06	0.0000e+00
380.760	7.51471e+06	0.0000e+00
380.770	7.63247e+06	0.0000e+00
380.780	7.70554e+06	0.0000e+00
380.790	7.73452e+06	0.0000e+00
380.800	7.72670e+06	0.0000e+00
380.810	7.69388e+06	0.0000e+00
380.820	7.65062e+06	0.0000e+00
380.830	7.61285e+06	0.0000e+00
380.840	7.59527e+06	0.0000e+00
380.850	7.60728e+06	0.0000e+00
380.860	7.64886e+06	0.0000e+00
380.870	7.70918e+06	0.0000e+00
380.880	7.76973e+06	0.0000e+00
380.890	7.81144e+06	0.0000e+00
380.900	7.82269e+06	0.0000e+00
380.910	7.80462e+06	0.0000e+00
380.920	7.77101e+06	0.0000e+00
380.930	7.74264e+06	0.0000e+00
380.940	7.73867e+06	0.0000e+00
380.950	7.76893e+06	0.0000e+00
380.960	7.83069e+06	0.0000e+00
380.970	7.91090e+06	0.0000e+00
380.980	7.99229e+06	0.0000e+00
380.990	8.05977e+06	0.0000e+00
381.000	8.10445e+06	0.0000e+00
381.010	8.12439e+06	0.0000e+00
381.020	8.12319e+06	0.0000e+00
381.030	8.10776e+06	0.0000e+00
381.040	8.08614e+06	0.0000e+00
381.050	8.06559e+06	0.0000e+00
381.060	8.05073e+06	0.0000e+00
381.070	8.04194e+06	0.0000e+00
381.080	8.03442e+06	0.0000e+00
381.090	8.01844e+06	0.0000e+00
381.100	7.98134e+06	0.0000e+00
