380.002	1.00000e-10	0.0000e+00
380.012	1.36980e+07	0.0000e+00
380.022	1.39499e+07	0.0000e+00
380.032	1.42021e+07	0.0000e+00
380.042	1.44480e+07	0.0000e+00
380.052	1.46810e+07	0.0000e+00
380.062	1.48951e+07	0.0000e+00
380.072	1.50859e+07	0.0000e+00
380.082	1.52503e+07	0.0000e+00
380.092	1.53853e+07	0.0000e+00
380.102	1.54868e+07	0.0000e+00
380.112	1.55487e+07	0.0000e+00
380.122	1.55651e+07	0.0000e+00
380.132	1.55343e+07	0.0000e+00
380.142	1.54635e+07	0.0000e+00
380.152	1.53719e+07	0.0000e+00
380.162	1.52891e+07	0.0000e+00
380.172	1.52483e+07	0.0000e+00
380.182	1.52767e+07	0.0000e+00
380.192	1.53868e+07	0.0000e+00
380.202	1.55730e+07	0.0000e+00
380.212	1.58151e+07	0.0000e+00
380.222	1.60854e+07	0.0000e+00
380.232	1.63574e+07	0.0000e+00
380.242	1.66107e+07	0.0000e+00
380.252	1.68336e+07	0.0000e+00
380.262	1.70218e+07	0.0000e+00
380.272	1.71766e+07	0.0000e+00
380.282	1.73022e+07	0.0000e+00
380.292	1.74043e+07	0.0000e+00
380.302	1.74885e+07	0.0000e+00
380.312	1.75585e+07	0.0000e+00
380.322	1.76160e+07	0.0000e+00
380.332	1.76600e+07	0.0000e+00
380.342	1.76879e+07	0.0000e+00
380.352	1.76978e+07	0.0000e+00
380.362	1.76909e+07	0.0000e+00
380.372	1.76739e+07	0.0000e+00
380.382	1.76585e+07	0.0000e+00
380.392	1.76587e+07	0.0000e+00
380.402	1.76852e+07	0.0000e+00
380.412	1.77413e+07	0.0000e+00
380.422	1.78203e+07	0.0000e+00
380.432	1.79079e+07	0.0000e+00
380.442	1.79872e+07	0.0000e+00
380.452	1.80435e+07	0.0000e+00
380.462	1.80676e+07	0.0000e+00
380.472	1.80560e+07	0.0000e+00
380.482	1.80109e+07	0.0000e+00
380.492	1.79396e+07	0.0000e+00
380.502	1.78566e+07	0.0000e+00
380.512	1.77825e+07	0.0000e+00
380.522	1.77409e+07	0.0000e+00
380.532	1.77503e+07	0.0000e+00
380.542	1.78161e+07	0.0000e+00
380.552	1.79263e+07	0.0000e+00
380.562	1.80542e+07	0.0000e+00
380.572	1.81667e+07	0.0000e+00
380.582	1.82351e+07	0.0000e+00
380.592	1.82416e+07	0.0000e+00
380.602	1.81800e+07	0.0000e+00
380.612	1.80529e+07	0.0000e+00
380.622	1.78687e+07	0.0000e+00
380.632	1.76406e+07	0.0000e+00
380.642	1.73901e+07	0.0000e+00
380.652	1.71484e+07	0.0000e+00
380.662	1.69517e+07	0.0000e+00
380.672	1.68312e+07	0.0000e+00
380.682	1.68019e+07	0.0000e+00
380.692	1.68574e+07	0.0000e+00
380.702	1.69752e+07	0.0000e+00
380.712	1.71287e+07	0.0000e+00
380.722	1.72995e+07	0.0000e+00
380.732	1.74822e+07	0.0000e+00
380.742	1.76807e+07	0.0000e+00
380.752	1.78992e+07	0.0000e+00
380.762	1.81343e+07	0.0000e+00
380.772	1.83723e+07	0.0000e+00
