380.000	1.00000e-10	0.0000e+00
380.010	6.17907e+06	0.0000e+00
380.020	6.21121e+06	0.0000e+00
380.030	6.23658e+06	0.0000e+00
380.040	6.25102e+06	0.0000e+00
380.050	6.24956e+06	0.0000e+00
380.060	6.22685e+06	0.0000e+00
380.070	6.17793e+06	0.0000e+00
380.080	6.09877e+06	0.0000e+00
380.090	5.98621e+06	0.0000e+00
380.100	5.83697e+06	0.0000e+00
380.110	5.64655e+06	0.0000e+00
380.120	5.40931e+06	0.0000e+00
380.130	5.12172e+06	0.0000e+00
380.140	4.78868e+06	0.0000e+00
380.150	4.43071e+06	0.0000e+00
380.160	4.08696e+06	0.0000e+00
380.170	3.80982e+06	0.0000e+00
380.180	3.65101e+06	0.0000e+00
380.190	3.64469e+06	0.0000e+00
380.200	3.79577e+06	0.0000e+00
380.210	4.07898e+06	0.0000e+00
380.220	4.44784e+06	0.0000e+00
380.230	4.84773e+06	0.0000e+00
380.240	5.22732e+06	0.0000e+00
380.250	5.54608e+06	0.0000e+00
380.260	5.77871e+06	0.0000e+00
380.270	5.91789e+06	0.0000e+00
380.280	5.97466e+06	0.0000e+00
380.290	5.97463e+06	0.0000e+00
380.300	5.94960e+06	0.0000e+00
380.310	5.92692e+06	0.0000e+00
380.320	5.92095e+06	0.0000e+00
380.330	5.93022e+06	0.0000e+00
380.340	5.94129e+06	0.0000e+00
380.350	5.93732e+06	0.0000e+00
380.360	5.90750e+06	0.0000e+00
380.370	5.85331e+06	0.0000e+00
380.380	5.78860e+06	0.0000e+00
380.390	5.73260e+06	0.0000e+00
380.400	5.69884e+06	0.0000e+00
380.410	5.68592e+06	0.0000e+00
380.420	5.67629e+06	0.0000e+00
380.430	5.64505e+06	0.0000e+00
380.440	5.57407e+06	0.0000e+00
380.450	5.46286e+06	0.0000e+00
380.460	5.32897e+06	0.0000e+00
380.470	5.19802e+06	0.0000e+00
380.480	5.09044e+06	0.0000e+00
380.490	5.01394e+06	0.0000e+00
380.500	4.96619e+06	0.0000e+00
380.510	4.94391e+06	0.0000e+00
380.520	4.94994e+06	0.0000e+00
380.530	4.99197e+06	0.0000e+00
380.540	5.07396e+06	0.0000e+00
380.550	5.18747e+06	0.0000e+00
380.560	5.31021e+06	0.0000e+00
380.570	5.41320e+06	0.0000e+00
380.580	5.47217e+06	0.0000e+00
380.590	5.47595e+06	0.0000e+00
380.600	5.42793e+06	0.0000e+00
380.610	5.34054e+06	0.0000e+00
380.620	5.22699e+06	0.0000e+00
380.630	5.09515e+06	0.0000e+00
380.640	4.94634e+06	0.0000e+00
380.650	4.77853e+06	0.0000e+00
380.660	4.59081e+06	0.0000e+00
380.670	4.38623e+06	0.0000e+00
380.680	4.17271e+06	0.0000e+00
380.690	3.96347e+06	0.0000e+00
380.700	3.77784e+06	0.0000e+00
380.710	3.64110e+06	0.0000e+00
