380.036	1.00000e-10	0.0000e+00
380.046	4.64718e+06	0.0000e+00
380.055	4.67966e+06	0.0000e+00
380.065	4.70954e+06	0.0000e+00
380.075	4.73519e+06	0.0000e+00
380.086	4.75490e+06	0.0000e+00
380.096	4.76701e+06	0.0000e+00
380.106	4.76986e+06	0.0000e+00
380.115	4.76127e+06	0.0000e+00
380.125	4.73767e+06	0.0000e+00
380.135	4.69301e+06	0.0000e+00
380.146	4.61874e+06	0.0000e+00
380.156	4.50557e+06	0.0000e+00
380.166	4.34781e+06	0.0000e+00
380.175	4.14891e+06	0.0000e+00
380.185	3.92587e+06	0.0000e+00
380.195	3.70898e+06	0.0000e+00
380.205	3.53535e+06	0.0000e+00
380.216	3.43794e+06	0.0000e+00
380.226	3.43491e+06	0.0000e+00
380.236	3.52427e+06	0.0000e+00
380.245	3.68614e+06	0.0000e+00
380.255	3.89066e+06	0.0000e+00
380.265	4.10708e+06	0.0000e+00
380.276	4.31027e+06	0.0000e+00
380.286	4.48348e+06	0.0000e+00
380.296	4.61826e+06	0.0000e+00
380.305	4.71320e+06	0.0000e+00
380.315	4.77248e+06	0.0000e+00
380.325	4.80392e+06	0.0000e+00
380.336	4.81667e+06	0.0000e+00
380.346	4.81840e+06	0.0000e+00
380.356	4.81321e+06	0.0000e+00
380.365	4.80078e+06	0.0000e+00
380.375	4.77750e+06	0.0000e+00
380.385	4.73933e+06	0.0000e+00
380.396	4.68547e+06	0.0000e+00
380.406	4.62118e+06	0.0000e+00
380.416	4.55803e+06	0.0000e+00
380.425	4.51043e+06	0.0000e+00
380.435	4.48969e+06	0.0000e+00
380.445	4.49834e+06	0.0000e+00
380.455	4.52830e+06	0.0000e+00
380.466	4.56407e+06	0.0000e+00
380.476	4.58948e+06	0.0000e+00
380.486	4.59403e+06	0.0000e+00
380.495	4.57557e+06	0.0000e+00
380.505	4.53865e+06	0.0000e+00
380.515	4.49058e+06	0.0000e+00
380.526	4.43854e+06	0.0000e+00
