380.019	1.00000e-10	0.0000e+00
380.029	8.03074e+06	0.0000e+00
380.039	8.09027e+06	0.0000e+00
380.049	8.14660e+06	0.0000e+00
380.059	8.19766e+06	0.0000e+00
380.069	8.24137e+06	0.0000e+00
380.079	8.27579e+06	0.0000e+00
380.089	8.29893e+06	0.0000e+00
380.099	8.30797e+06	0.0000e+00
380.109	8.29814e+06	0.0000e+00
380.119	8.26164e+06	0.0000e+00
380.129	8.18797e+06	0.0000e+00
380.139	8.06660e+06	0.0000e+00
380.149	7.89230e+06	0.0000e+00
380.159	7.67145e+06	0.0000e+00
380.169	7.42629e+06	0.0000e+00
380.179	7.19332e+06	0.0000e+00
380.189	7.01479e+06	0.0000e+00
380.199	6.92584e+06	0.0000e+00
380.209	6.94306e+06	0.0000e+00
380.219	7.05989e+06	0.0000e+00
380.229	7.25063e+06	0.0000e+00
380.239	7.48036e+06	0.0000e+00
380.249	7.71543e+06	0.0000e+00
380.259	7.93047e+06	0.0000e+00
380.269	8.11066e+06	0.0000e+00
380.279	8.25046e+06	0.0000e+00
380.289	8.35104e+06	0.0000e+00
380.299	8.41768e+06	0.0000e+00
380.309	8.45761e+06	0.0000e+00
380.319	8.47807e+06	0.0000e+00
380.329	8.48458e+06	0.0000e+00
380.339	8.47970e+06	0.0000e+00
380.349	8.46264e+06	0.0000e+00
380.359	8.43038e+06	0.0000e+00
380.369	8.38008e+06	0.0000e+00
380.379	8.31248e+06	0.0000e+00
380.389	8.23453e+06	0.0000e+00
380.399	8.15959e+06	0.0000e+00
380.409	8.10380e+06	0.0000e+00
380.419	8.07984e+06	0.0000e+00
380.429	8.09094e+06	0.0000e+00
380.439	8.12871e+06	0.0000e+00
380.449	8.17626e+06	0.0000e+00
380.459	8.21492e+06	0.0000e+00
380.469	8.23083e+06	0.0000e+00
380.479	8.21807e+06	0.0000e+00
380.489	8.17773e+06	0.0000e+00
380.499	8.11505e+06	0.0000e+00
380.509	8.03746e+06	0.0000e+00
380.519	7.95483e+06	0.0000e+00
380.529	7.88045e+06	0.0000e+00
380.539	7.82994e+06	0.0000e+00
380.549	7.81657e+06	0.0000e+00
380.559	7.84482e+06	0.0000e+00
380.569	7.90607e+06	0.0000e+00
380.579	7.97990e+06	0.0000e+00
380.589	8.04092e+06	0.0000e+00
380.599	8.06780e+06	0.0000e+00
380.609	8.04979e+06	0.0000e+00
380.619	7.98762e+06	0.0000e+00
380.629	7.88961e+06	0.0000e+00
380.639	7.76583e+06	0.0000e+00
380.649	7.62461e+06	0.0000e+00
380.659	7.47285e+06	0.0000e+00
380.669	7.31870e+06	0.0000e+00
380.679	7.17317e+06	0.0000e+00
380.689	7.04866e+06	0.0000e+00
380.699	6.95558e+06	0.0000e+00
380.709	6.89990e+06	0.0000e+00
380.719	6.88373e+06	0.0000e+00
380.729	6.90767e+06	0.0000e+00
380.739	6.97258e+06	0.0000e+00
380.749	7.07886e+06	0.0000e+00
380.759	7.22383e+06	0.0000e+00
380.769	7.39915e+06	0.0000e+00
380.779	7.59012e+06	0.0000e+00
380.789	7.77764e+06	0.0000e+00
380.799	7.94234e+06	0.0000e+00
380.809	8.06910e+06	0.0000e+00
380.819	8.15017e+06	0.0000e+00
380.829	8.18574e+06	0.0000e+00
380.839	8.18259e+06	0.0000e+00
380.849	8.15220e+06	0.0000e+00
