380.025	1.00000e-10	0.0000e+00
380.035	2.18031e+05	0.0000e+00
380.045	2.20711e+05	0.0000e+00
380.055	2.22417e+05	0.0000e+00
380.065	2.22726e+05	0.0000e+00
380.075	2.21252e+05	0.0000e+00
380.085	2.17776e+05	0.0000e+00
380.095	2.12375e+05	0.0000e+00
380.105	2.05459e+05	0.0000e+00
380.115	1.97660e+05	0.0000e+00
380.125	1.89592e+05	0.0000e+00
380.135	1.81591e+05	0.0000e+00
380.145	1.73621e+05	0.0000e+00
380.155	1.65413e+05	0.0000e+00
380.165	1.56809e+05	0.0000e+00
380.175	1.48125e+05	0.0000e+00
380.185	1.40325e+05	0.0000e+00
380.195	1.34849e+05	0.0000e+00
380.205	1.33144e+05	0.0000e+00
380.215	1.36111e+05	0.0000e+00
380.225	1.43735e+05	0.0000e+00
380.235	1.55069e+05	0.0000e+00
380.245	1.68509e+05	0.0000e+00
380.255	1.82173e+05	0.0000e+00
380.265	1.94248e+05	0.0000e+00
380.275	2.03233e+05	0.0000e+00
380.285	2.08150e+05	0.0000e+00
380.295	2.08724e+05	0.0000e+00
380.305	2.05485e+05	0.0000e+00
380.315	1.99666e+05	0.0000e+00
380.325	1.92870e+05	0.0000e+00
380.335	1.86598e+05	0.0000e+00
380.345	1.81828e+05	0.0000e+00
380.355	1.78827e+05	0.0000e+00
380.365	1.77252e+05	0.0000e+00
380.375	1.76485e+05	0.0000e+00
380.385	1.76047e+05	0.0000e+00
380.395	1.75895e+05	0.0000e+00
380.405	1.76464e+05	0.0000e+00
380.415	1.78372e+05	0.0000e+00
380.425	1.81950e+05	0.0000e+00
380.435	1.86835e+05	0.0000e+00
380.445	1.91939e+05	0.0000e+00
380.455	1.95856e+05	0.0000e+00
380.465	1.97488e+05	0.0000e+00
380.475	1.96533e+05	0.0000e+00
380.485	1.93521e+05	0.0000e+00
380.495	1.89434e+05	0.0000e+00
380.505	1.85184e+05	0.0000e+00
380.515	1.81319e+05	0.0000e+00
380.525	1.78103e+05	0.0000e+00
380.535	1.75817e+05	0.0000e+00
380.545	1.74971e+05	0.0000e+00
380.555	1.76176e+05	0.0000e+00
380.565	1.79755e+05	0.0000e+00
380.575	1.85355e+05	0.0000e+00
380.585	1.91887e+05	0.0000e+00
380.595	1.97857e+05	0.0000e+00
380.605	2.01904e+05	0.0000e+00
380.615	2.03259e+05	0.0000e+00
380.625	2.01885e+05	0.0000e+00
380.635	1.98288e+05	0.0000e+00
380.645	1.93148e+05	0.0000e+00
380.655	1.86992e+05	0.0000e+00
380.665	1.80063e+05	0.0000e+00
380.675	1.72387e+05	0.0000e+00
380.685	1.63951e+05	0.0000e+00
380.695	1.54849e+05	0.0000e+00
380.705	1.45365e+05	0.0000e+00
380.715	1.36005e+05	0.0000e+00
380.725	1.27506e+05	0.0000e+00
380.735	1.20808e+05	0.0000e+00
380.745	1.16910e+05	0.0000e+00
380.755	1.16607e+05	0.0000e+00
380.765	1.20169e+05	0.0000e+00
380.775	1.27096e+05	0.0000e+00
380.785	1.36090e+05	0.0000e+00
380.795	1.45316e+05	0.0000e+00
380.805	1.52910e+05	0.0000e+00
380.815	1.57550e+05	0.0000e+00
380.825	1.58829e+05	0.0000e+00
380.835	1.57307e+05	0.0000e+00
380.845	1.54230e+05	0.0000e+00
380.855	1.51099e+05	0.0000e+00
380.865	1.49283e+05	0.0000e+00
380.875	1.49753e+05	0.0000e+00
380.885	1.52940e+05	0.0000e+00
380.895	1.58683e+05	0.0000e+00
380.905	1.66247e+05	0.0000e+00
380.915	1.74453e+05	0.0000e+00
380.925	1.81943e+05	0.0000e+00
380.935	1.87531e+05	0.0000e+00
380.945	1.90578e+05	0.0000e+00
380.955	1.91244e+05	0.0000e+00
380.965	1.90487e+05	0.0000e+00
380.975	1.89764e+05	0.0000e+00
380.985	1.90478e+05	0.0000e+00
380.995	1.93411e+05	0.0000e+00
381.005	1.98383e+05	0.0000e+00
381.015	2.04308e+05	0.0000e+00
381.025	2.09570e+05	0.0000e+00
381.035	2.12542e+05	0.0000e+00
381.045	2.12024e+05	0.0000e+00
381.055	2.07512e+05	0.0000e+00
381.065	1.99287e+05	0.0000e+00
381.075	1.88377e+05	0.0000e+00
381.085	1.76367e+05	0.0000e+00
381.095	1.65073e+05	0.0000e+00
381.105	1.56129e+05	0.0000e+00
381.115	1.50599e+05	0.0000e+00
381.125	1.48764e+05	0.0000e+00
381.135	1.50143e+05	0.0000e+00
381.145	1.53709e+05	0.0000e+00
381.155	1.58214e+05	0.0000e+00
381.165	1.62555e+05	0.0000e+00
381.175	1.66105e+05	0.0000e+00
381.185	1.68911e+05	0.0000e+00
381.195	1.71655e+05	0.0000e+00
381.205	1.75293e+05	0.0000e+00
381.215	1.80499e+05	0.0000e+00
381.225	1.87159e+05	0.0000e+00
381.235	1.94198e+05	0.0000e+00
381.245	1.99836e+05	0.0000e+00
381.255	2.02126e+05	0.0000e+00
381.265	1.99570e+05	0.0000e+00
381.275	1.91569e+05	0.0000e+00
381.285	1.78641e+05	0.0000e+00
381.295	1.62335e+05	0.0000e+00
381.305	1.44867e+05	0.0000e+00
381.315	1.28544e+05	0.0000e+00
381.325	1.15179e+05	0.0000e+00
381.335	1.05743e+05	0.0000e+00
381.345	1.00395e+05	0.0000e+00
381.355	9.88042e+04	0.0000e+00
381.365	1.00506e+05	0.0000e+00
381.375	1.05057e+05	0.0000e+00
