379.966	1.00000e-10	0.0000e+00
379.976	1.85777e+06	0.0000e+00
379.986	1.86062e+06	0.0000e+00
379.996	1.85441e+06	0.0000e+00
380.006	1.83552e+06	0.0000e+00
380.016	1.80021e+06	0.0000e+00
380.026	1.74569e+06	0.0000e+00
380.036	1.67142e+06	0.0000e+00
380.046	1.58019e+06	0.0000e+00
380.056	1.47803e+06	0.0000e+00
380.066	1.37275e+06	0.0000e+00
380.076	1.27136e+06	0.0000e+00
380.086	1.17799e+06	0.0000e+00
380.096	1.09328e+06	0.0000e+00
380.106	1.01616e+06	0.0000e+00
380.116	9.47010e+05	0.0000e+00
380.126	8.90449e+05	0.0000e+00
380.136	8.55732e+05	0.0000e+00
380.146	8.53957e+05	0.0000e+00
380.156	8.93264e+05	0.0000e+00
380.166	9.74577e+05	0.0000e+00
380.176	1.09005e+06	0.0000e+00
380.186	1.22462e+06	0.0000e+00
380.196	1.35936e+06	0.0000e+00
380.206	1.47523e+06	0.0000e+00
380.216	1.55630e+06	0.0000e+00
380.226	1.59274e+06	0.0000e+00
380.236	1.58322e+06	0.0000e+00
380.246	1.53598e+06	0.0000e+00
380.256	1.46715e+06	0.0000e+00
380.266	1.39611e+06	0.0000e+00
380.276	1.33941e+06	0.0000e+00
380.286	1.30592e+06	0.0000e+00
380.296	1.29516e+06	0.0000e+00
380.306	1.29969e+06	0.0000e+00
380.316	1.30983e+06	0.0000e+00
380.326	1.31875e+06	0.0000e+00
380.336	1.32534e+06	0.0000e+00
380.346	1.33375e+06	0.0000e+00
380.356	1.34951e+06	0.0000e+00
380.366	1.37438e+06	0.0000e+00
380.376	1.40289e+06	0.0000e+00
380.386	1.42330e+06	0.0000e+00
380.396	1.42291e+06	0.0000e+00
380.406	1.39493e+06	0.0000e+00
380.416	1.34254e+06	0.0000e+00
380.426	1.27765e+06	0.0000e+00
380.436	1.21500e+06	0.0000e+00
380.446	1.16562e+06	0.0000e+00
380.456	1.13364e+06	0.0000e+00
380.466	1.11784e+06	0.0000e+00
380.476	1.11577e+06	0.0000e+00
380.486	1.12690e+06	0.0000e+00
380.496	1.15233e+06	0.0000e+00
380.506	1.19185e+06	0.0000e+00
380.516	1.24121e+06	0.0000e+00
