380.020	1.00000e-10	0.0000e+00
380.030	6.77064e+06	0.0000e+00
380.040	6.76955e+06	0.0000e+00
380.050	6.74814e+06	0.0000e+00
380.060	6.69709e+06	0.0000e+00
380.070	6.60515e+06	0.0000e+00
380.080	6.46069e+06	0.0000e+00
380.090	6.25466e+06	0.0000e+00
380.100	5.98425e+06	0.0000e+00
380.110	5.65560e+06	0.0000e+00
380.120	5.28372e+06	0.0000e+00
380.130	4.88902e+06	0.0000e+00
380.140	4.49199e+06	0.0000e+00
380.150	4.10914e+06	0.0000e+00
380.160	3.75339e+06	0.0000e+00
380.170	3.43915e+06	0.0000e+00
380.180	3.18888e+06	0.0000e+00
380.190	3.03482e+06	0.0000e+00
380.200	3.01230e+06	0.0000e+00
380.210	3.14640e+06	0.0000e+00
380.220	3.43895e+06	0.0000e+00
380.230	3.86284e+06	0.0000e+00
380.240	4.36578e+06	0.0000e+00
380.250	4.88030e+06	0.0000e+00
380.260	5.33590e+06	0.0000e+00
380.270	5.67126e+06	0.0000e+00
380.280	5.84660e+06	0.0000e+00
380.290	5.85460e+06	0.0000e+00
380.300	5.72541e+06	0.0000e+00
380.310	5.52034e+06	0.0000e+00
380.320	5.31343e+06	0.0000e+00
380.330	5.16710e+06	0.0000e+00
380.340	5.11254e+06	0.0000e+00
380.350	5.14377e+06	0.0000e+00
380.360	5.22696e+06	0.0000e+00
380.370	5.31935e+06	0.0000e+00
380.380	5.38854e+06	0.0000e+00
380.390	5.42394e+06	0.0000e+00
380.400	5.43597e+06	0.0000e+00
380.410	5.44382e+06	0.0000e+00
380.420	5.45785e+06	0.0000e+00
380.430	5.46719e+06	0.0000e+00
380.440	5.44099e+06	0.0000e+00
380.450	5.34481e+06	0.0000e+00
380.460	5.16303e+06	0.0000e+00
380.470	4.91257e+06	0.0000e+00
380.480	4.63832e+06	0.0000e+00
380.490	4.39222e+06	0.0000e+00
380.500	4.20963e+06	0.0000e+00
380.510	4.09809e+06	0.0000e+00
380.520	4.04407e+06	0.0000e+00
380.530	4.03019e+06	0.0000e+00
380.540	4.04890e+06	0.0000e+00
380.550	4.10314e+06	0.0000e+00
380.560	4.19591e+06	0.0000e+00
380.570	4.31920e+06	0.0000e+00
380.580	4.45114e+06	0.0000e+00
380.590	4.56275e+06	0.0000e+00
380.600	4.62824e+06	0.0000e+00
380.610	4.63202e+06	0.0000e+00
380.620	4.56981e+06	0.0000e+00
380.630	4.44576e+06	0.0000e+00
380.640	4.26867e+06	0.0000e+00
380.650	4.04961e+06	0.0000e+00
380.660	3.80099e+06	0.0000e+00
380.670	3.53646e+06	0.0000e+00
380.680	3.27060e+06	0.0000e+00
380.690	3.01776e+06	0.0000e+00
380.700	2.79087e+06	0.0000e+00
380.710	2.60136e+06	0.0000e+00
380.720	2.46103e+06	0.0000e+00
380.730	2.38436e+06	0.0000e+00
380.740	2.38819e+06	0.0000e+00
380.750	2.48676e+06	0.0000e+00
380.760	2.68309e+06	0.0000e+00
380.770	2.96120e+06	0.0000e+00
