379.966	1.00000e-10	0.0000e+00
379.976	1.74955e+06	0.0000e+00
379.986	1.75638e+06	0.0000e+00
379.997	1.76229e+06	0.0000e+00
380.007	1.76690e+06	0.0000e+00
380.017	1.76982e+06	0.0000e+00
380.026	1.77062e+06	0.0000e+00
380.036	1.76882e+06	0.0000e+00
380.046	1.76367e+06	0.0000e+00
380.057	1.75394e+06	0.0000e+00
380.067	1.73767e+06	0.0000e+00
380.077	1.71232e+06	0.0000e+00
380.087	1.67544e+06	0.0000e+00
380.096	1.62597e+06	0.0000e+00
380.106	1.56583e+06	0.0000e+00
380.116	1.50088e+06	0.0000e+00
380.127	1.44041e+06	0.0000e+00
380.137	1.39496e+06	0.0000e+00
380.147	1.37304e+06	0.0000e+00
380.156	1.37829e+06	0.0000e+00
380.166	1.40851e+06	0.0000e+00
380.176	1.45685e+06	0.0000e+00
380.187	1.51433e+06	0.0000e+00
380.197	1.57252e+06	0.0000e+00
380.207	1.62510e+06	0.0000e+00
380.216	1.66832e+06	0.0000e+00
380.226	1.70068e+06	0.0000e+00
380.236	1.72233e+06	0.0000e+00
380.247	1.73458e+06	0.0000e+00
380.257	1.73945e+06	0.0000e+00
380.267	1.73919e+06	0.0000e+00
380.276	1.73580e+06	0.0000e+00
380.286	1.73060e+06	0.0000e+00
380.296	1.72396e+06	0.0000e+00
380.307	1.71546e+06	0.0000e+00
380.317	1.70440e+06	0.0000e+00
380.327	1.69063e+06	0.0000e+00
380.337	1.67524e+06	0.0000e+00
380.346	1.66075e+06	0.0000e+00
380.356	1.65036e+06	0.0000e+00
380.366	1.64654e+06	0.0000e+00
380.377	1.64966e+06	0.0000e+00
380.387	1.65747e+06	0.0000e+00
380.397	1.66578e+06	0.0000e+00
380.406	1.67008e+06	0.0000e+00
380.416	1.66701e+06	0.0000e+00
380.426	1.65506e+06	0.0000e+00
380.437	1.63432e+06	0.0000e+00
380.447	1.60585e+06	0.0000e+00
380.457	1.57159e+06	0.0000e+00
380.466	1.53474e+06	0.0000e+00
380.476	1.50032e+06	0.0000e+00
380.486	1.47474e+06	0.0000e+00
380.497	1.46393e+06	0.0000e+00
380.507	1.47081e+06	0.0000e+00
380.517	1.49337e+06	0.0000e+00
380.526	1.52482e+06	0.0000e+00
380.536	1.55580e+06	0.0000e+00
380.546	1.57756e+06	0.0000e+00
380.557	1.58448e+06	0.0000e+00
380.567	1.57478e+06	0.0000e+00
380.577	1.54961e+06	0.0000e+00
380.587	1.51125e+06	0.0000e+00
380.596	1.46184e+06	0.0000e+00
380.606	1.40321e+06	0.0000e+00
380.616	1.33747e+06	0.0000e+00
380.627	1.26774e+06	0.0000e+00
380.637	1.19832e+06	0.0000e+00
380.647	1.13431e+06	0.0000e+00
380.656	1.08114e+06	0.0000e+00
380.666	1.04413e+06	0.0000e+00
380.676	1.02800e+06	0.0000e+00
380.687	1.03600e+06	0.0000e+00
380.697	1.06887e+06	0.0000e+00
380.707	1.12407e+06	0.0000e+00
380.716	1.19572e+06	0.0000e+00
380.726	1.27550e+06	0.0000e+00
380.736	1.35415e+06	0.0000e+00
380.747	1.42344e+06	0.0000e+00
380.757	1.47766e+06	0.0000e+00
380.767	1.51448e+06	0.0000e+00
380.776	1.53469e+06	0.0000e+00
380.786	1.54130e+06	0.0000e+00
380.796	1.53862e+06	0.0000e+00
380.807	1.53162e+06	0.0000e+00
380.817	1.52552e+06	0.0000e+00
380.826	1.52505e+06	0.0000e+00
380.836	1.53316e+06	0.0000e+00
380.846	1.54986e+06	0.0000e+00
380.856	1.57170e+06	0.0000e+00
380.866	1.59282e+06	0.0000e+00
380.876	1.60714e+06	0.0000e+00
380.886	1.61098e+06	0.0000e+00
380.896	1.60483e+06	0.0000e+00
380.906	1.59334e+06	0.0000e+00
380.916	1.58356e+06	0.0000e+00
380.926	1.58202e+06	0.0000e+00
380.936	1.59212e+06	0.0000e+00
380.946	1.61295e+06	0.0000e+00
380.956	1.64006e+06	0.0000e+00
380.966	1.66745e+06	0.0000e+00
380.976	1.68981e+06	0.0000e+00
380.986	1.70393e+06	0.0000e+00
380.996	1.70898e+06	0.0000e+00
381.006	1.70607e+06	0.0000e+00
381.016	1.69749e+06	0.0000e+00
381.026	1.68605e+06	0.0000e+00
381.036	1.67443e+06	0.0000e+00
381.046	1.66459e+06	0.0000e+00
381.056	1.65730e+06	0.0000e+00
381.066	1.65179e+06	0.0000e+00
381.076	1.64582e+06	0.0000e+00
381.086	1.63618e+06	0.0000e+00
381.096	1.61960e+06	0.0000e+00
381.106	1.59394e+06	0.0000e+00
381.116	1.55949e+06	0.0000e+00
381.126	1.51949e+06	0.0000e+00
381.136	1.47960e+06	0.0000e+00
381.146	1.44583e+06	0.0000e+00
381.156	1.42166e+06	0.0000e+00
381.166	1.40578e+06	0.0000e+00
381.176	1.39160e+06	0.0000e+00
381.186	1.36912e+06	0.0000e+00
381.196	1.32842e+06	0.0000e+00
381.206	1.26336e+06	0.0000e+00
381.216	1.17410e+06	0.0000e+00
381.226	1.06780e+06	0.0000e+00
381.236	9.57257e+05	0.0000e+00
381.246	8.57892e+05	0.0000e+00
381.256	7.83946e+05	0.0000e+00
381.266	7.45035e+05	0.0000e+00
381.276	7.44228e+05	0.0000e+00
381.286	7.78177e+05	0.0000e+00
381.296	8.38937e+05	0.0000e+00
381.306	9.16446e+05	0.0000e+00
381.316	1.00061e+06	0.0000e+00
381.326	1.08254e+06	0.0000e+00
381.336	1.15486e+06	0.0000e+00
381.346	1.21173e+06	0.0000e+00
381.356	1.24860e+06	0.0000e+00
381.366	1.26252e+06	0.0000e+00
381.376	1.25282e+06	0.0000e+00
381.386	1.22220e+06	0.0000e+00
381.396	1.17733e+06	0.0000e+00
381.406	1.12791e+06	0.0000e+00
381.416	1.08403e+06	0.0000e+00
381.426	1.05258e+06	0.0000e+00
381.436	1.03455e+06	0.0000e+00
381.446	1.02460e+06	0.0000e+00
381.456	1.01320e+06	0.0000e+00
381.466	9.90361e+05	0.0000e+00
381.476	9.49050e+05	0.0000e+00
381.486	8.87259e+05	0.0000e+00
381.496	8.08247e+05	0.0000e+00
381.506	7.19431e+05	0.0000e+00
381.516	6.30596e+05	0.0000e+00
381.526	5.52000e+05	0.0000e+00
381.536	4.92723e+05	0.0000e+00
381.546	4.59440e+05	0.0000e+00
381.556	4.55721e+05	0.0000e+00
381.566	4.81888e+05	0.0000e+00
381.576	5.35344e+05	0.0000e+00
381.586	6.11205e+05	0.0000e+00
381.596	7.03059e+05	0.0000e+00
381.606	8.03759e+05	0.0000e+00
381.616	9.06233e+05	0.0000e+00
381.626	1.00428e+06	0.0000e+00
381.636	1.09316e+06	0.0000e+00
381.646	1.16985e+06	0.0000e+00
381.656	1.23290e+06	0.0000e+00
381.666	1.28199e+06	0.0000e+00
381.676	1.31761e+06	0.0000e+00
381.686	1.34099e+06	0.0000e+00
381.696	1.35425e+06	0.0000e+00
381.706	1.36032e+06	0.0000e+00
381.716	1.36260e+06	0.0000e+00
381.726	1.36414e+06	0.0000e+00
381.736	1.36675e+06	0.0000e+00
381.746	1.37064e+06	0.0000e+00
381.756	1.37464e+06	0.0000e+00
381.766	1.37695e+06	0.0000e+00
381.776	1.37602e+06	0.0000e+00
381.786	1.37094e+06	0.0000e+00
381.796	1.36140e+06	0.0000e+00
381.806	1.34729e+06	0.0000e+00
381.816	1.32839e+06	0.0000e+00
381.826	1.30420e+06	0.0000e+00
381.836	1.27400e+06	0.0000e+00
381.846	1.23705e+06	0.0000e+00
381.856	1.19276e+06	0.0000e+00
381.866	1.14084e+06	0.0000e+00
381.876	1.08137e+06	0.0000e+00
