379.988	1.00000e-10	0.0000e+00
379.998	2.83108e+06	0.0000e+00
380.008	2.85212e+06	0.0000e+00
380.018	2.87178e+06	0.0000e+00
380.028	2.88933e+06	0.0000e+00
380.038	2.90410e+06	0.0000e+00
380.048	2.91564e+06	0.0000e+00
380.058	2.92370e+06	0.0000e+00
380.068	2.92816e+06	0.0000e+00
380.078	2.92872e+06	0.0000e+00
380.088	2.92464e+06	0.0000e+00
380.098	2.91474e+06	0.0000e+00
380.108	2.89775e+06	0.0000e+00
380.118	2.87321e+06	0.0000e+00
380.128	2.84237e+06	0.0000e+00
380.138	2.80883e+06	0.0000e+00
380.148	2.77818e+06	0.0000e+00
380.158	2.75654e+06	0.0000e+00
380.168	2.74859e+06	0.0000e+00
380.178	2.75598e+06	0.0000e+00
380.188	2.77686e+06	0.0000e+00
380.198	2.80680e+06	0.0000e+00
380.208	2.84043e+06	0.0000e+00
380.218	2.87304e+06	0.0000e+00
380.228	2.90146e+06	0.0000e+00
380.238	2.92416e+06	0.0000e+00
380.248	2.94092e+06	0.0000e+00
380.258	2.95233e+06	0.0000e+00
380.268	2.95938e+06	0.0000e+00
380.278	2.96326e+06	0.0000e+00
380.288	2.96507e+06	0.0000e+00
380.298	2.96560e+06	0.0000e+00
380.308	2.96519e+06	0.0000e+00
380.318	2.96366e+06	0.0000e+00
380.328	2.96049e+06	0.0000e+00
380.338	2.95517e+06	0.0000e+00
380.348	2.94765e+06	0.0000e+00
380.358	2.93876e+06	0.0000e+00
380.368	2.93016e+06	0.0000e+00
380.378	2.92394e+06	0.0000e+00
380.388	2.92179e+06	0.0000e+00
380.398	2.92427e+06	0.0000e+00
380.408	2.93048e+06	0.0000e+00
380.418	2.93841e+06	0.0000e+00
380.428	2.94573e+06	0.0000e+00
380.438	2.95064e+06	0.0000e+00
380.448	2.95223e+06	0.0000e+00
380.458	2.95047e+06	0.0000e+00
380.468	2.94589e+06	0.0000e+00
380.478	2.93939e+06	0.0000e+00
