379.970	1.00000e-10	0.0000e+00
379.980	5.20650e+06	0.0000e+00
379.990	5.23086e+06	0.0000e+00
380.000	5.25197e+06	0.0000e+00
380.010	5.26825e+06	0.0000e+00
380.020	5.27788e+06	0.0000e+00
380.030	5.27891e+06	0.0000e+00
380.040	5.26903e+06	0.0000e+00
380.050	5.24508e+06	0.0000e+00
380.060	5.20221e+06	0.0000e+00
380.070	5.13303e+06	0.0000e+00
380.080	5.02770e+06	0.0000e+00
380.090	4.87607e+06	0.0000e+00
380.100	4.67231e+06	0.0000e+00
380.110	4.42115e+06	0.0000e+00
380.120	4.14267e+06	0.0000e+00
380.130	3.87221e+06	0.0000e+00
380.140	3.65316e+06	0.0000e+00
380.150	3.52461e+06	0.0000e+00
380.160	3.50897e+06	0.0000e+00
380.170	3.60549e+06	0.0000e+00
380.180	3.79230e+06	0.0000e+00
380.190	4.03496e+06	0.0000e+00
380.200	4.29679e+06	0.0000e+00
380.210	4.54658e+06	0.0000e+00
380.220	4.76231e+06	0.0000e+00
380.230	4.93175e+06	0.0000e+00
380.240	5.05163e+06	0.0000e+00
380.250	5.12613e+06	0.0000e+00
380.260	5.16465e+06	0.0000e+00
380.270	5.17861e+06	0.0000e+00
380.280	5.17801e+06	0.0000e+00
380.290	5.16849e+06	0.0000e+00
380.300	5.15031e+06	0.0000e+00
380.310	5.11953e+06	0.0000e+00
380.320	5.07145e+06	0.0000e+00
380.330	5.00501e+06	0.0000e+00
380.340	4.92629e+06	0.0000e+00
380.350	4.84876e+06	0.0000e+00
380.360	4.78911e+06	0.0000e+00
380.370	4.75995e+06	0.0000e+00
380.380	4.76299e+06	0.0000e+00
380.390	4.78705e+06	0.0000e+00
380.400	4.81247e+06	0.0000e+00
380.410	4.81981e+06	0.0000e+00
380.420	4.79778e+06	0.0000e+00
380.430	4.74607e+06	0.0000e+00
380.440	4.67242e+06	0.0000e+00
380.450	4.58702e+06	0.0000e+00
380.460	4.49866e+06	0.0000e+00
380.470	4.41516e+06	0.0000e+00
380.480	4.34625e+06	0.0000e+00
380.490	4.30474e+06	0.0000e+00
380.500	4.30308e+06	0.0000e+00
380.510	4.34636e+06	0.0000e+00
380.520	4.42648e+06	0.0000e+00
380.530	4.52226e+06	0.0000e+00
380.540	4.60617e+06	0.0000e+00
380.550	4.65446e+06	0.0000e+00
380.560	4.65509e+06	0.0000e+00
380.570	4.60955e+06	0.0000e+00
380.580	4.52853e+06	0.0000e+00
380.590	4.42455e+06	0.0000e+00
380.600	4.30621e+06	0.0000e+00
380.610	4.17672e+06	0.0000e+00
380.620	4.03658e+06	0.0000e+00
380.630	3.88738e+06	0.0000e+00
380.640	3.73419e+06	0.0000e+00
380.650	3.58584e+06	0.0000e+00
380.660	3.45414e+06	0.0000e+00
380.670	3.35304e+06	0.0000e+00
380.680	3.29738e+06	0.0000e+00
380.690	3.30027e+06	0.0000e+00
380.700	3.36905e+06	0.0000e+00
380.710	3.50139e+06	0.0000e+00
380.720	3.68334e+06	0.0000e+00
380.730	3.89099e+06	0.0000e+00
380.740	4.09554e+06	0.0000e+00
380.750	4.27061e+06	0.0000e+00
380.760	4.39885e+06	0.0000e+00
380.770	4.47528e+06	0.0000e+00
380.780	4.50619e+06	0.0000e+00
380.790	4.50494e+06	0.0000e+00
380.800	4.48736e+06	0.0000e+00
380.810	4.46906e+06	0.0000e+00
380.820	4.46422e+06	0.0000e+00
380.830	4.48424e+06	0.0000e+00
380.840	4.53481e+06	0.0000e+00
380.850	4.61247e+06	0.0000e+00
380.860	4.70335e+06	0.0000e+00
380.870	4.78636e+06	0.0000e+00
380.880	4.84060e+06	0.0000e+00
380.890	4.85407e+06	0.0000e+00
380.900	4.82965e+06	0.0000e+00
380.910	4.78507e+06	0.0000e+00
380.920	4.74654e+06	0.0000e+00
380.930	4.73836e+06	0.0000e+00
380.940	4.77336e+06	0.0000e+00
380.950	4.84855e+06	0.0000e+00
380.960	4.94754e+06	0.0000e+00
380.970	5.04790e+06	0.0000e+00
380.980	5.12923e+06	0.0000e+00
380.990	5.17852e+06	0.0000e+00
381.000	5.19173e+06	0.0000e+00
381.010	5.17256e+06	0.0000e+00
381.020	5.13023e+06	0.0000e+00
381.030	5.07695e+06	0.0000e+00
381.040	5.02520e+06	0.0000e+00
381.050	4.98468e+06	0.0000e+00
381.060	4.95934e+06	0.0000e+00
381.070	4.94556e+06	0.0000e+00
381.080	4.93244e+06	0.0000e+00
381.090	4.90458e+06	0.0000e+00
381.100	4.84708e+06	0.0000e+00
381.110	4.75176e+06	0.0000e+00
381.120	4.62273e+06	0.0000e+00
381.130	4.47842e+06	0.0000e+00
381.140	4.34785e+06	0.0000e+00
381.150	4.26062e+06	0.0000e+00
381.160	4.23408e+06	0.0000e+00
381.170	4.26377e+06	0.0000e+00
381.180	4.32209e+06	0.0000e+00
381.190	4.36646e+06	0.0000e+00
381.200	4.35322e+06	0.0000e+00
381.210	4.25159e+06	0.0000e+00
381.220	4.05311e+06	0.0000e+00
381.230	3.77451e+06	0.0000e+00
381.240	3.45381e+06	0.0000e+00
381.250	3.14078e+06	0.0000e+00
381.260	2.88401e+06	0.0000e+00
381.270	2.71850e+06	0.0000e+00
381.280	2.65810e+06	0.0000e+00
381.290	2.69541e+06	0.0000e+00
381.300	2.80804e+06	0.0000e+00
381.310	2.96761e+06	0.0000e+00
381.320	3.14724e+06	0.0000e+00
381.330	3.32544e+06	0.0000e+00
381.340	3.48671e+06	0.0000e+00
381.350	3.61967e+06	0.0000e+00
381.360	3.71459e+06	0.0000e+00
381.370	3.76196e+06	0.0000e+00
381.380	3.75424e+06	0.0000e+00
381.390	3.69076e+06	0.0000e+00
381.400	3.58332e+06	0.0000e+00
381.410	3.45753e+06	0.0000e+00
381.420	3.34665e+06	0.0000e+00
381.430	3.27936e+06	0.0000e+00
381.440	3.26706e+06	0.0000e+00
381.450	3.29764e+06	0.0000e+00
381.460	3.33903e+06	0.0000e+00
381.470	3.35050e+06	0.0000e+00
381.480	3.29659e+06	0.0000e+00
381.490	3.15809e+06	0.0000e+00
381.500	2.93699e+06	0.0000e+00
381.510	2.65527e+06	0.0000e+00
381.520	2.34923e+06	0.0000e+00
381.530	2.06157e+06	0.0000e+00
381.540	1.83306e+06	0.0000e+00
381.550	1.69550e+06	0.0000e+00
381.560	1.66722e+06	0.0000e+00
381.570	1.75151e+06	0.0000e+00
381.580	1.93797e+06	0.0000e+00
381.590	2.20557e+06	0.0000e+00
381.600	2.52656e+06	0.0000e+00
381.610	2.87069e+06	0.0000e+00
381.620	3.20949e+06	0.0000e+00
381.630	3.52024e+06	0.0000e+00
381.640	3.78851e+06	0.0000e+00
381.650	4.00833e+06	0.0000e+00
381.660	4.17986e+06	0.0000e+00
381.670	4.30618e+06	0.0000e+00
381.680	4.39111e+06	0.0000e+00
