380.034	1.00000e-10	0.0000e+00
380.044	1.76831e+06	0.0000e+00
380.054	1.78466e+06	0.0000e+00
380.064	1.79758e+06	0.0000e+00
380.074	1.80534e+06	0.0000e+00
380.084	1.80616e+06	0.0000e+00
380.094	1.79870e+06	0.0000e+00
380.104	1.78234e+06	0.0000e+00
380.114	1.75724e+06	0.0000e+00
380.124	1.72399e+06	0.0000e+00
380.134	1.68277e+06	0.0000e+00
380.144	1.63281e+06	0.0000e+00
380.154	1.57247e+06	0.0000e+00
380.164	1.50055e+06	0.0000e+00
380.174	1.41826e+06	0.0000e+00
380.184	1.33119e+06	0.0000e+00
380.194	1.24964e+06	0.0000e+00
380.204	1.18672e+06	0.0000e+00
380.214	1.15457e+06	0.0000e+00
380.224	1.16030e+06	0.0000e+00
380.234	1.20367e+06	0.0000e+00
380.244	1.27749e+06	0.0000e+00
380.254	1.37008e+06	0.0000e+00
380.264	1.46842e+06	0.0000e+00
380.274	1.56054e+06	0.0000e+00
380.284	1.63695e+06	0.0000e+00
380.294	1.69155e+06	0.0000e+00
380.304	1.72242e+06	0.0000e+00
380.314	1.73215e+06	0.0000e+00
380.324	1.72714e+06	0.0000e+00
380.334	1.71571e+06	0.0000e+00
380.344	1.70533e+06	0.0000e+00
380.354	1.70021e+06	0.0000e+00
380.364	1.70033e+06	0.0000e+00
380.374	1.70221e+06	0.0000e+00
380.384	1.70118e+06	0.0000e+00
380.394	1.69401e+06	0.0000e+00
380.404	1.68081e+06	0.0000e+00
380.414	1.66536e+06	0.0000e+00
380.424	1.65342e+06	0.0000e+00
380.434	1.64977e+06	0.0000e+00
380.444	1.65537e+06	0.0000e+00
380.454	1.66648e+06	0.0000e+00
380.464	1.67628e+06	0.0000e+00
380.474	1.67827e+06	0.0000e+00
380.484	1.66929e+06	0.0000e+00
380.494	1.65051e+06	0.0000e+00
380.504	1.62596e+06	0.0000e+00
380.514	1.60001e+06	0.0000e+00
380.524	1.57571e+06	0.0000e+00
380.534	1.55497e+06	0.0000e+00
380.544	1.54001e+06	0.0000e+00
380.554	1.53419e+06	0.0000e+00
380.564	1.54107e+06	0.0000e+00
380.574	1.56197e+06	0.0000e+00
380.584	1.59389e+06	0.0000e+00
380.594	1.62939e+06	0.0000e+00
380.604	1.65910e+06	0.0000e+00
380.614	1.67527e+06	0.0000e+00
380.624	1.67457e+06	0.0000e+00
380.634	1.65872e+06	0.0000e+00
380.644	1.63264e+06	0.0000e+00
380.654	1.60158e+06	0.0000e+00
380.664	1.56867e+06	0.0000e+00
380.674	1.53403e+06	0.0000e+00
380.684	1.49569e+06	0.0000e+00
380.694	1.45118e+06	0.0000e+00
380.704	1.39920e+06	0.0000e+00
380.714	1.34056e+06	0.0000e+00
380.724	1.27888e+06	0.0000e+00
380.734	1.22070e+06	0.0000e+00
380.744	1.17472e+06	0.0000e+00
380.754	1.14990e+06	0.0000e+00
380.764	1.15260e+06	0.0000e+00
380.774	1.18381e+06	0.0000e+00
380.784	1.23789e+06	0.0000e+00
380.794	1.30354e+06	0.0000e+00
380.804	1.36711e+06	0.0000e+00
380.814	1.41680e+06	0.0000e+00
380.824	1.44629e+06	0.0000e+00
380.834	1.45606e+06	0.0000e+00
380.844	1.45197e+06	0.0000e+00
380.854	1.44228e+06	0.0000e+00
380.864	1.43471e+06	0.0000e+00
380.874	1.43487e+06	0.0000e+00
380.884	1.44612e+06	0.0000e+00
380.894	1.46974e+06	0.0000e+00
380.904	1.50485e+06	0.0000e+00
380.914	1.54786e+06	0.0000e+00
380.924	1.59243e+06	0.0000e+00
380.934	1.63069e+06	0.0000e+00
380.944	1.65563e+06	0.0000e+00
380.954	1.66388e+06	0.0000e+00
380.964	1.65743e+06	0.0000e+00
380.974	1.64347e+06	0.0000e+00
380.984	1.63196e+06	0.0000e+00
380.994	1.63186e+06	0.0000e+00
381.004	1.64754e+06	0.0000e+00
381.014	1.67708e+06	0.0000e+00
381.024	1.71309e+06	0.0000e+00
381.034	1.74550e+06	0.0000e+00
381.044	1.76501e+06	0.0000e+00
381.054	1.76567e+06	0.0000e+00
381.064	1.74627e+06	0.0000e+00
381.074	1.71039e+06	0.0000e+00
381.084	1.66548e+06	0.0000e+00
381.094	1.62096e+06	0.0000e+00
381.104	1.58578e+06	0.0000e+00
381.114	1.56573e+06	0.0000e+00
381.124	1.56187e+06	0.0000e+00
381.134	1.57033e+06	0.0000e+00
381.144	1.58383e+06	0.0000e+00
381.154	1.59405e+06	0.0000e+00
381.164	1.59409e+06	0.0000e+00
381.174	1.58060e+06	0.0000e+00
381.184	1.55529e+06	0.0000e+00
381.194	1.52520e+06	0.0000e+00
381.204	1.50117e+06	0.0000e+00
381.214	1.49431e+06	0.0000e+00
381.224	1.51146e+06	0.0000e+00
381.234	1.55169e+06	0.0000e+00
381.244	1.60556e+06	0.0000e+00
381.254	1.65767e+06	0.0000e+00
381.264	1.69120e+06	0.0000e+00
381.274	1.69251e+06	0.0000e+00
381.284	1.65469e+06	0.0000e+00
381.294	1.57925e+06	0.0000e+00
381.304	1.47583e+06	0.0000e+00
381.314	1.35997e+06	0.0000e+00
381.324	1.24893e+06	0.0000e+00
381.334	1.15709e+06	0.0000e+00
381.344	1.09261e+06	0.0000e+00
381.354	1.05689e+06	0.0000e+00
381.364	1.04659e+06	0.0000e+00
381.374	1.05661e+06	0.0000e+00
381.384	1.08210e+06	0.0000e+00
381.394	1.11895e+06	0.0000e+00
381.404	1.16314e+06	0.0000e+00
381.414	1.20984e+06	0.0000e+00
381.424	1.25284e+06	0.0000e+00
381.434	1.28465e+06	0.0000e+00
381.444	1.29788e+06	0.0000e+00
381.454	1.28803e+06	0.0000e+00
381.464	1.25688e+06	0.0000e+00
381.474	1.21421e+06	0.0000e+00
381.484	1.17601e+06	0.0000e+00
381.494	1.15894e+06	0.0000e+00
381.504	1.17351e+06	0.0000e+00
381.514	1.21930e+06	0.0000e+00
381.524	1.28454e+06	0.0000e+00
381.534	1.35016e+06	0.0000e+00
381.544	1.39600e+06	0.0000e+00
381.554	1.40676e+06	0.0000e+00
381.564	1.37573e+06	0.0000e+00
381.574	1.30606e+06	0.0000e+00
381.584	1.20962e+06	0.0000e+00
381.594	1.10429e+06	0.0000e+00
381.604	1.00994e+06	0.0000e+00
381.614	9.43894e+05	0.0000e+00
381.624	9.17235e+05	0.0000e+00
381.634	9.32960e+05	0.0000e+00
381.644	9.86674e+05	0.0000e+00
381.654	1.06901e+06	0.0000e+00
381.664	1.16849e+06	0.0000e+00
381.674	1.27374e+06	0.0000e+00
381.684	1.37500e+06	0.0000e+00
381.694	1.46505e+06	0.0000e+00
381.704	1.53970e+06	0.0000e+00
381.714	1.59766e+06	0.0000e+00
381.724	1.63955e+06	0.0000e+00
381.734	1.66665e+06	0.0000e+00
381.744	1.68028e+06	0.0000e+00
381.754	1.68221e+06	0.0000e+00
381.764	1.67564e+06	0.0000e+00
381.774	1.66568e+06	0.0000e+00
381.784	1.65824e+06	0.0000e+00
381.794	1.65796e+06	0.0000e+00
381.804	1.66618e+06	0.0000e+00
381.814	1.68053e+06	0.0000e+00
381.824	1.69653e+06	0.0000e+00
381.834	1.71009e+06	0.0000e+00
381.844	1.71953e+06	0.0000e+00
381.854	1.72578e+06	0.0000e+00
381.864	1.73108e+06	0.0000e+00
381.874	1.73700e+06	0.0000e+00
381.884	1.74321e+06	0.0000e+00
381.894	1.74741e+06	0.0000e+00
381.904	1.74608e+06	0.0000e+00
381.914	1.73546e+06	0.0000e+00
381.924	1.71220e+06	0.0000e+00
381.934	1.67375e+06	0.0000e+00
381.944	1.61879e+06	0.0000e+00
381.954	1.54792e+06	0.0000e+00
381.964	1.46422e+06	0.0000e+00
381.974	1.37299e+06	0.0000e+00
381.984	1.28015e+06	0.0000e+00
381.994	1.18996e+06	0.0000e+00
382.004	1.10314e+06	0.0000e+00
382.014	1.01697e+06	0.0000e+00
382.024	9.27663e+05	0.0000e+00
382.034	8.33997e+05	0.0000e+00
382.044	7.40172e+05	0.0000e+00
382.054	6.56189e+05	0.0000e+00
382.064	5.95292e+05	0.0000e+00
382.074	5.69534e+05	0.0000e+00
382.084	5.85404e+05	0.0000e+00
382.094	6.41405e+05	0.0000e+00
382.104	7.28522e+05	0.0000e+00
382.114	8.33219e+05	0.0000e+00
382.124	9.41506e+05	0.0000e+00
382.134	1.04220e+06	0.0000e+00
382.144	1.12818e+06	0.0000e+00
382.154	1.19565e+06	0.0000e+00
382.164	1.24282e+06	0.0000e+00
382.174	1.26939e+06	0.0000e+00
382.184	1.27755e+06	0.0000e+00
382.194	1.27340e+06	0.0000e+00
382.204	1.26706e+06	0.0000e+00
382.214	1.27034e+06	0.0000e+00
382.224	1.29262e+06	0.0000e+00
382.234	1.33705e+06	0.0000e+00
382.244	1.39925e+06	0.0000e+00
382.254	1.46933e+06	0.0000e+00
382.264	1.53591e+06	0.0000e+00
382.274	1.59000e+06	0.0000e+00
382.284	1.62703e+06	0.0000e+00
382.294	1.64655e+06	0.0000e+00
382.304	1.65068e+06	0.0000e+00
382.314	1.64240e+06	0.0000e+00
382.324	1.62457e+06	0.0000e+00
382.334	1.59965e+06	0.0000e+00
382.344	1.56990e+06	0.0000e+00
382.354	1.53756e+06	0.0000e+00
382.364	1.50476e+06	0.0000e+00
382.374	1.47289e+06	0.0000e+00
382.384	1.44173e+06	0.0000e+00
382.394	1.40881e+06	0.0000e+00
382.404	1.36971e+06	0.0000e+00
382.414	1.31951e+06	0.0000e+00
382.424	1.25513e+06	0.0000e+00
382.434	1.17784e+06	0.0000e+00
382.444	1.09495e+06	0.0000e+00
382.454	1.01941e+06	0.0000e+00
382.464	9.66872e+05	0.0000e+00
382.474	9.50569e+05	0.0000e+00
382.484	9.75917e+05	0.0000e+00
382.494	1.03736e+06	0.0000e+00
382.504	1.11909e+06	0.0000e+00
382.514	1.19956e+06	0.0000e+00
382.524	1.25766e+06	0.0000e+00
382.534	1.27824e+06	0.0000e+00
382.544	1.25508e+06	0.0000e+00
382.554	1.19091e+06	0.0000e+00
382.564	1.09530e+06	0.0000e+00
382.574	9.81704e+05	0.0000e+00
382.584	8.64887e+05	0.0000e+00
382.594	7.59146e+05	0.0000e+00
382.604	6.77111e+05	0.0000e+00
382.614	6.28452e+05	0.0000e+00
382.624	6.18350e+05	0.0000e+00
382.634	6.46264e+05	0.0000e+00
382.644	7.05947e+05	0.0000e+00
382.654	7.87234e+05	0.0000e+00
382.664	8.79118e+05	0.0000e+00
382.674	9.72804e+05	0.0000e+00
382.684	1.06336e+06	0.0000e+00
382.694	1.14933e+06	0.0000e+00
382.704	1.23062e+06	0.0000e+00
382.714	1.30592e+06	0.0000e+00
382.724	1.37082e+06	0.0000e+00
382.734	1.41770e+06	0.0000e+00
382.744	1.43746e+06	0.0000e+00
382.754	1.42269e+06	0.0000e+00
382.764	1.37127e+06	0.0000e+00
382.774	1.28885e+06	0.0000e+00
382.784	1.18914e+06	0.0000e+00
382.794	1.09143e+06	0.0000e+00
382.804	1.01566e+06	0.0000e+00
382.814	9.76859e+05	0.0000e+00
382.824	9.81124e+05	0.0000e+00
382.834	1.02469e+06	0.0000e+00
382.844	1.09646e+06	0.0000e+00
382.854	1.18239e+06	0.0000e+00
382.864	1.26968e+06	0.0000e+00
382.874	1.34872e+06	0.0000e+00
382.884	1.41254e+06	0.0000e+00
382.894	1.45514e+06	0.0000e+00
382.904	1.47030e+06	0.0000e+00
382.914	1.45265e+06	0.0000e+00
382.924	1.40034e+06	0.0000e+00
382.934	1.31803e+06	0.0000e+00
382.944	1.21809e+06	0.0000e+00
382.954	1.11870e+06	0.0000e+00
382.964	1.03956e+06	0.0000e+00
382.974	9.96621e+05	0.0000e+00
382.984	9.98064e+05	0.0000e+00
382.994	1.04267e+06	0.0000e+00
383.004	1.12085e+06	0.0000e+00
383.014	1.21750e+06	0.0000e+00
383.024	1.31560e+06	0.0000e+00
383.034	1.39986e+06	0.0000e+00
383.044	1.45952e+06	0.0000e+00
383.054	1.49013e+06	0.0000e+00
383.064	1.49382e+06	0.0000e+00
383.074	1.47800e+06	0.0000e+00
383.084	1.45295e+06	0.0000e+00
383.094	1.42902e+06	0.0000e+00
383.104	1.41424e+06	0.0000e+00
383.114	1.41291e+06	0.0000e+00
383.124	1.42497e+06	0.0000e+00
383.134	1.44606e+06	0.0000e+00
383.144	1.46834e+06	0.0000e+00
383.154	1.48233e+06	0.0000e+00
383.164	1.47963e+06	0.0000e+00
383.174	1.45560e+06	0.0000e+00
383.184	1.41062e+06	0.0000e+00
383.194	1.34915e+06	0.0000e+00
383.204	1.27740e+06	0.0000e+00
383.214	1.20106e+06	0.0000e+00
383.224	1.12484e+06	0.0000e+00
383.234	1.05361e+06	0.0000e+00
383.244	9.93669e+05	0.0000e+00
383.254	9.52033e+05	0.0000e+00
383.264	9.33595e+05	0.0000e+00
383.274	9.37664e+05	0.0000e+00
383.284	9.56629e+05	0.0000e+00
383.294	9.78361e+05	0.0000e+00
383.304	9.91550e+05	0.0000e+00
383.314	9.91179e+05	0.0000e+00
383.324	9.81048e+05	0.0000e+00
383.334	9.71834e+05	0.0000e+00
383.344	9.75586e+05	0.0000e+00
383.354	9.99313e+05	0.0000e+00
383.364	1.04075e+06	0.0000e+00
383.374	1.08828e+06	0.0000e+00
383.384	1.12498e+06	0.0000e+00
383.394	1.13509e+06	0.0000e+00
383.404	1.11002e+06	0.0000e+00
383.414	1.05177e+06	0.0000e+00
383.424	9.72592e+05	0.0000e+00
383.434	8.91535e+05	0.0000e+00
383.444	8.28976e+05	0.0000e+00
383.454	8.00928e+05	0.0000e+00
383.464	8.14620e+05	0.0000e+00
383.474	8.66596e+05	0.0000e+00
383.484	9.43880e+05	0.0000e+00
383.494	1.02783e+06	0.0000e+00
383.504	1.09941e+06	0.0000e+00
383.514	1.14428e+06	0.0000e+00
383.524	1.15634e+06	0.0000e+00
383.534	1.13875e+06	0.0000e+00
383.544	1.10255e+06	0.0000e+00
383.554	1.06294e+06	0.0000e+00
383.564	1.03450e+06	0.0000e+00
383.574	1.02653e+06	0.0000e+00
383.584	1.04047e+06	0.0000e+00
383.594	1.07013e+06	0.0000e+00
383.604	1.10489e+06	0.0000e+00
383.614	1.13446e+06	0.0000e+00
383.624	1.15308e+06	0.0000e+00
383.634	1.16131e+06	0.0000e+00
383.644	1.16496e+06	0.0000e+00
383.654	1.17174e+06	0.0000e+00
383.664	1.18761e+06	0.0000e+00
383.674	1.21449e+06	0.0000e+00
383.684	1.25027e+06	0.0000e+00
383.694	1.29056e+06	0.0000e+00
383.704	1.33115e+06	0.0000e+00
383.714	1.36961e+06	0.0000e+00
383.724	1.40544e+06	0.0000e+00
383.734	1.43885e+06	0.0000e+00
383.744	1.46905e+06	0.0000e+00
383.754	1.49317e+06	0.0000e+00
383.764	1.50630e+06	0.0000e+00
383.774	1.50259e+06	0.0000e+00
383.784	1.47685e+06	0.0000e+00
383.794	1.42607e+06	0.0000e+00
383.804	1.35060e+06	0.0000e+00
383.814	1.25490e+06	0.0000e+00
383.824	1.14784e+06	0.0000e+00
383.834	1.04226e+06	0.0000e+00
383.844	9.53236e+05	0.0000e+00
383.854	8.94934e+05	0.0000e+00
383.864	8.76641e+05	0.0000e+00
383.874	8.99481e+05	0.0000e+00
383.884	9.55443e+05	0.0000e+00
383.894	1.02955e+06	0.0000e+00
383.904	1.10450e+06	0.0000e+00
383.914	1.16591e+06	0.0000e+00
383.924	1.20604e+06	0.0000e+00
383.934	1.22482e+06	0.0000e+00
383.944	1.22801e+06	0.0000e+00
383.954	1.22402e+06	0.0000e+00
383.964	1.22057e+06	0.0000e+00
383.974	1.22252e+06	0.0000e+00
383.984	1.23083e+06	0.0000e+00
383.994	1.24264e+06	0.0000e+00
384.004	1.25180e+06	0.0000e+00
384.014	1.25020e+06	0.0000e+00
384.024	1.23004e+06	0.0000e+00
384.034	1.18672e+06	0.0000e+00
384.044	1.12152e+06	0.0000e+00
384.054	1.04226e+06	0.0000e+00
384.064	9.61274e+05	0.0000e+00
384.074	8.91156e+05	0.0000e+00
384.084	8.40472e+05	0.0000e+00
384.094	8.11860e+05	0.0000e+00
384.104	8.03469e+05	0.0000e+00
384.114	8.12510e+05	0.0000e+00
384.124	8.38248e+05	0.0000e+00
384.134	8.82257e+05	0.0000e+00
384.144	9.45852e+05	0.0000e+00
384.154	1.02674e+06	0.0000e+00
384.164	1.11754e+06	0.0000e+00
384.174	1.20749e+06	0.0000e+00
384.184	1.28655e+06	0.0000e+00
384.194	1.34948e+06	0.0000e+00
384.204	1.39762e+06	0.0000e+00
384.214	1.43748e+06	0.0000e+00
384.224	1.47699e+06	0.0000e+00
384.234	1.52136e+06	0.0000e+00
384.244	1.57020e+06	0.0000e+00
384.254	1.61717e+06	0.0000e+00
384.264	1.65191e+06	0.0000e+00
384.274	1.66361e+06	0.0000e+00
384.284	1.64501e+06	0.0000e+00
384.294	1.59553e+06	0.0000e+00
