380.026	1.00000e-10	0.0000e+00
380.036	2.08868e+06	0.0000e+00
380.046	2.09697e+06	0.0000e+00
380.055	2.10430e+06	0.0000e+00
380.065	2.11024e+06	0.0000e+00
380.075	2.11436e+06	0.0000e+00
380.086	2.11625e+06	0.0000e+00
380.096	2.11538e+06	0.0000e+00
380.106	2.11099e+06	0.0000e+00
380.115	2.10172e+06	0.0000e+00
380.125	2.08540e+06	0.0000e+00
380.135	2.05915e+06	0.0000e+00
380.146	2.02015e+06	0.0000e+00
380.156	1.96711e+06	0.0000e+00
380.166	1.90206e+06	0.0000e+00
380.175	1.83145e+06	0.0000e+00
380.185	1.76567e+06	0.0000e+00
380.195	1.71649e+06	0.0000e+00
380.205	1.69339e+06	0.0000e+00
380.216	1.70035e+06	0.0000e+00
380.226	1.73475e+06	0.0000e+00
380.236	1.78869e+06	0.0000e+00
380.245	1.85202e+06	0.0000e+00
380.255	1.91530e+06	0.0000e+00
380.265	1.97171e+06	0.0000e+00
380.276	2.01751e+06	0.0000e+00
380.286	2.05151e+06	0.0000e+00
380.296	2.07433e+06	0.0000e+00
380.305	2.08773e+06	0.0000e+00
380.315	2.09397e+06	0.0000e+00
380.325	2.09537e+06	0.0000e+00
380.336	2.09376e+06	0.0000e+00
380.346	2.09013e+06	0.0000e+00
380.356	2.08441e+06	0.0000e+00
380.365	2.07582e+06	0.0000e+00
380.375	2.06344e+06	0.0000e+00
380.385	2.04722e+06	0.0000e+00
380.396	2.02863e+06	0.0000e+00
380.406	2.01083e+06	0.0000e+00
380.416	1.99775e+06	0.0000e+00
380.425	1.99248e+06	0.0000e+00
380.435	1.99570e+06	0.0000e+00
380.445	2.00510e+06	0.0000e+00
380.455	2.01622e+06	0.0000e+00
380.466	2.02421e+06	0.0000e+00
380.476	2.02547e+06	0.0000e+00
380.486	2.01843e+06	0.0000e+00
380.495	2.00328e+06	0.0000e+00
380.505	1.98118e+06	0.0000e+00
380.515	1.95402e+06	0.0000e+00
380.526	1.92465e+06	0.0000e+00
380.536	1.89738e+06	0.0000e+00
380.546	1.87763e+06	0.0000e+00
380.555	1.87031e+06	0.0000e+00
380.565	1.87759e+06	0.0000e+00
380.575	1.89733e+06	0.0000e+00
380.586	1.92327e+06	0.0000e+00
380.596	1.94714e+06	0.0000e+00
380.606	1.96151e+06	0.0000e+00
380.615	1.96198e+06	0.0000e+00
380.625	1.94761e+06	0.0000e+00
380.635	1.91988e+06	0.0000e+00
380.646	1.88094e+06	0.0000e+00
380.656	1.83246e+06	0.0000e+00
380.666	1.77562e+06	0.0000e+00
380.675	1.71194e+06	0.0000e+00
380.685	1.64408e+06	0.0000e+00
380.695	1.57605e+06	0.0000e+00
380.705	1.51295e+06	0.0000e+00
380.716	1.46049e+06	0.0000e+00
380.726	1.42458e+06	0.0000e+00
380.736	1.41061e+06	0.0000e+00
380.745	1.42221e+06	0.0000e+00
380.755	1.45986e+06	0.0000e+00
380.765	1.52005e+06	0.0000e+00
380.776	1.59556e+06	0.0000e+00
380.786	1.67686e+06	0.0000e+00
380.796	1.75426e+06	0.0000e+00
380.805	1.81990e+06	0.0000e+00
380.815	1.86919e+06	0.0000e+00
380.825	1.90114e+06	0.0000e+00
380.836	1.91763e+06	0.0000e+00
380.846	1.92220e+06	0.0000e+00
380.856	1.91909e+06	0.0000e+00
380.865	1.91272e+06	0.0000e+00
380.875	1.90761e+06	0.0000e+00
380.885	1.90789e+06	0.0000e+00
380.896	1.91615e+06	0.0000e+00
380.906	1.93229e+06	0.0000e+00
380.916	1.95291e+06	0.0000e+00
380.926	1.97229e+06	0.0000e+00
380.936	1.98453e+06	0.0000e+00
380.946	1.98616e+06	0.0000e+00
380.956	1.97787e+06	0.0000e+00
380.966	1.96449e+06	0.0000e+00
380.976	1.95320e+06	0.0000e+00
380.986	1.95065e+06	0.0000e+00
380.996	1.96026e+06	0.0000e+00
381.006	1.98110e+06	0.0000e+00
381.016	2.00867e+06	0.0000e+00
381.026	2.03693e+06	0.0000e+00
381.036	2.06059e+06	0.0000e+00
381.046	2.07646e+06	0.0000e+00
381.056	2.08378e+06	0.0000e+00
381.066	2.08362e+06	0.0000e+00
381.076	2.07810e+06	0.0000e+00
381.086	2.06976e+06	0.0000e+00
381.096	2.06091e+06	0.0000e+00
381.106	2.05319e+06	0.0000e+00
381.116	2.04712e+06	0.0000e+00
381.126	2.04185e+06	0.0000e+00
381.136	2.03514e+06	0.0000e+00
381.146	2.02381e+06	0.0000e+00
381.156	2.00460e+06	0.0000e+00
381.166	1.97553e+06	0.0000e+00
381.176	1.93733e+06	0.0000e+00
381.186	1.89418e+06	0.0000e+00
381.196	1.85315e+06	0.0000e+00
