380.022	1.00000e-10	0.0000e+00
380.032	1.48032e+06	0.0000e+00
380.042	1.49144e+06	0.0000e+00
380.052	1.49838e+06	0.0000e+00
380.062	1.49915e+06	0.0000e+00
380.072	1.49173e+06	0.0000e+00
380.082	1.47451e+06	0.0000e+00
380.092	1.44691e+06	0.0000e+00
380.102	1.40963e+06	0.0000e+00
380.112	1.36442e+06	0.0000e+00
380.122	1.31319e+06	0.0000e+00
380.132	1.25705e+06	0.0000e+00
380.142	1.19581e+06	0.0000e+00
380.152	1.12862e+06	0.0000e+00
380.162	1.05573e+06	0.0000e+00
380.172	9.80567e+05	0.0000e+00
380.182	9.10807e+05	0.0000e+00
380.192	8.57416e+05	0.0000e+00
380.202	8.31484e+05	0.0000e+00
380.212	8.40280e+05	0.0000e+00
380.222	8.84459e+05	0.0000e+00
380.232	9.57739e+05	0.0000e+00
380.242	1.04887e+06	0.0000e+00
380.252	1.14460e+06	0.0000e+00
380.262	1.23225e+06	0.0000e+00
380.272	1.30160e+06	0.0000e+00
380.282	1.34612e+06	0.0000e+00
380.292	1.36402e+06	0.0000e+00
380.302	1.35866e+06	0.0000e+00
380.312	1.33776e+06	0.0000e+00
380.322	1.31112e+06	0.0000e+00
380.332	1.28763e+06	0.0000e+00
380.342	1.27266e+06	0.0000e+00
380.352	1.26701e+06	0.0000e+00
380.362	1.26777e+06	0.0000e+00
380.372	1.27044e+06	0.0000e+00
380.382	1.27144e+06	0.0000e+00
380.392	1.26988e+06	0.0000e+00
380.402	1.26777e+06	0.0000e+00
380.412	1.26856e+06	0.0000e+00
380.422	1.27445e+06	0.0000e+00
380.432	1.28417e+06	0.0000e+00
380.442	1.29265e+06	0.0000e+00
380.452	1.29330e+06	0.0000e+00
380.462	1.28152e+06	0.0000e+00
380.472	1.25745e+06	0.0000e+00
380.482	1.22596e+06	0.0000e+00
380.492	1.19405e+06	0.0000e+00
380.502	1.16739e+06	0.0000e+00
380.512	1.14842e+06	0.0000e+00
380.522	1.13703e+06	0.0000e+00
380.532	1.13283e+06	0.0000e+00
380.542	1.13686e+06	0.0000e+00
380.552	1.15122e+06	0.0000e+00
380.562	1.17675e+06	0.0000e+00
380.572	1.21089e+06	0.0000e+00
380.582	1.24728e+06	0.0000e+00
380.592	1.27775e+06	0.0000e+00
380.602	1.29543e+06	0.0000e+00
380.612	1.29715e+06	0.0000e+00
380.622	1.28400e+06	0.0000e+00
380.632	1.25988e+06	0.0000e+00
380.642	1.22922e+06	0.0000e+00
380.652	1.19490e+06	0.0000e+00
380.662	1.15760e+06	0.0000e+00
380.672	1.11642e+06	0.0000e+00
380.682	1.07010e+06	0.0000e+00
380.692	1.01825e+06	0.0000e+00
380.702	9.62114e+05	0.0000e+00
380.712	9.04958e+05	0.0000e+00
380.722	8.52271e+05	0.0000e+00
380.732	8.11353e+05	0.0000e+00
380.742	7.89913e+05	0.0000e+00
380.752	7.93704e+05	0.0000e+00
380.762	8.23938e+05	0.0000e+00
380.772	8.75713e+05	0.0000e+00
380.782	9.38469e+05	0.0000e+00
380.792	9.98730e+05	0.0000e+00
380.802	1.04425e+06	0.0000e+00
380.812	1.06787e+06	0.0000e+00
380.822	1.06947e+06	0.0000e+00
380.832	1.05526e+06	0.0000e+00
380.842	1.03506e+06	0.0000e+00
380.852	1.01901e+06	0.0000e+00
380.862	1.01511e+06	0.0000e+00
380.872	1.02795e+06	0.0000e+00
380.882	1.05840e+06	0.0000e+00
380.892	1.10365e+06	0.0000e+00
380.902	1.15767e+06	0.0000e+00
380.912	1.21204e+06	0.0000e+00
380.922	1.25774e+06	0.0000e+00
380.932	1.28740e+06	0.0000e+00
380.942	1.29769e+06	0.0000e+00
380.952	1.29084e+06	0.0000e+00
380.962	1.27454e+06	0.0000e+00
380.972	1.25964e+06	0.0000e+00
380.982	1.25642e+06	0.0000e+00
380.992	1.27061e+06	0.0000e+00
381.002	1.30121e+06	0.0000e+00
381.012	1.34086e+06	0.0000e+00
381.022	1.37851e+06	0.0000e+00
381.032	1.40299e+06	0.0000e+00
381.042	1.40605e+06	0.0000e+00
381.052	1.38415e+06	0.0000e+00
381.062	1.33903e+06	0.0000e+00
381.072	1.27738e+06	0.0000e+00
381.082	1.20943e+06	0.0000e+00
381.092	1.14664e+06	0.0000e+00
381.102	1.09879e+06	0.0000e+00
381.112	1.07134e+06	0.0000e+00
381.122	1.06429e+06	0.0000e+00
381.132	1.07281e+06	0.0000e+00
381.142	1.08922e+06	0.0000e+00
381.152	1.10561e+06	0.0000e+00
381.162	1.11626e+06	0.0000e+00
381.172	1.11947e+06	0.0000e+00
381.182	1.11832e+06	0.0000e+00
381.192	1.11973e+06	0.0000e+00
381.202	1.13160e+06	0.0000e+00
381.212	1.15885e+06	0.0000e+00
381.222	1.20020e+06	0.0000e+00
381.232	1.24730e+06	0.0000e+00
381.242	1.28694e+06	0.0000e+00
381.252	1.30512e+06	0.0000e+00
381.262	1.29129e+06	0.0000e+00
381.272	1.24135e+06	0.0000e+00
381.282	1.15889e+06	0.0000e+00
381.292	1.05439e+06	0.0000e+00
381.302	9.42599e+05	0.0000e+00
381.312	8.38721e+05	0.0000e+00
381.322	7.54509e+05	0.0000e+00
381.332	6.95979e+05	0.0000e+00
381.342	6.63582e+05	0.0000e+00
381.352	6.54353e+05	0.0000e+00
381.362	6.64387e+05	0.0000e+00
381.372	6.90182e+05	0.0000e+00
381.382	7.28549e+05	0.0000e+00
381.392	7.75822e+05	0.0000e+00
381.402	8.27178e+05	0.0000e+00
381.412	8.76406e+05	0.0000e+00
381.422	9.16194e+05	0.0000e+00
381.432	9.39240e+05	0.0000e+00
381.442	9.40456e+05	0.0000e+00
381.452	9.19701e+05	0.0000e+00
381.462	8.83449e+05	0.0000e+00
381.472	8.43704e+05	0.0000e+00
381.482	8.13851e+05	0.0000e+00
381.492	8.03151e+05	0.0000e+00
381.502	8.12595e+05	0.0000e+00
381.512	8.34245e+05	0.0000e+00
381.522	8.54260e+05	0.0000e+00
381.532	8.58089e+05	0.0000e+00
381.542	8.35495e+05	0.0000e+00
381.552	7.83601e+05	0.0000e+00
381.562	7.07295e+05	0.0000e+00
381.572	6.17422e+05	0.0000e+00
381.582	5.27765e+05	0.0000e+00
381.592	4.51868e+05	0.0000e+00
381.602	4.00496e+05	0.0000e+00
381.612	3.80187e+05	0.0000e+00
381.622	3.92960e+05	0.0000e+00
381.632	4.36887e+05	0.0000e+00
381.642	5.07019e+05	0.0000e+00
381.652	5.96287e+05	0.0000e+00
381.662	6.96348e+05	0.0000e+00
381.672	7.98599e+05	0.0000e+00
381.682	8.95409e+05	0.0000e+00
381.692	9.81199e+05	0.0000e+00
381.702	1.05282e+06	0.0000e+00
381.712	1.10906e+06	0.0000e+00
381.722	1.14974e+06	0.0000e+00
381.732	1.17530e+06	0.0000e+00
381.742	1.18723e+06	0.0000e+00
381.752	1.18876e+06	0.0000e+00
381.762	1.18490e+06	0.0000e+00
381.772	1.18119e+06	0.0000e+00
381.782	1.18158e+06	0.0000e+00
381.792	1.18682e+06	0.0000e+00
381.802	1.19454e+06	0.0000e+00
381.812	1.20105e+06	0.0000e+00
381.822	1.20373e+06	0.0000e+00
381.832	1.20259e+06	0.0000e+00
381.842	1.19988e+06	0.0000e+00
381.852	1.19831e+06	0.0000e+00
381.862	1.19901e+06	0.0000e+00
381.872	1.20049e+06	0.0000e+00
381.882	1.19906e+06	0.0000e+00
381.892	1.19021e+06	0.0000e+00
381.902	1.16998e+06	0.0000e+00
381.912	1.13584e+06	0.0000e+00
381.922	1.08676e+06	0.0000e+00
381.932	1.02304e+06	0.0000e+00
381.942	9.46211e+05	0.0000e+00
381.952	8.59182e+05	0.0000e+00
381.962	7.66227e+05	0.0000e+00
381.972	6.72439e+05	0.0000e+00
381.982	5.82605e+05	0.0000e+00
381.992	5.00038e+05	0.0000e+00
382.002	4.26083e+05	0.0000e+00
382.012	3.60608e+05	0.0000e+00
382.022	3.03197e+05	0.0000e+00
382.032	2.54281e+05	0.0000e+00
382.042	2.15583e+05	0.0000e+00
382.052	1.89710e+05	0.0000e+00
382.062	1.79204e+05	0.0000e+00
382.072	1.85548e+05	0.0000e+00
382.082	2.08565e+05	0.0000e+00
382.092	2.46355e+05	0.0000e+00
382.102	2.95703e+05	0.0000e+00
382.112	3.52681e+05	0.0000e+00
382.122	4.13139e+05	0.0000e+00
382.132	4.72942e+05	0.0000e+00
382.142	5.28104e+05	0.0000e+00
382.152	5.75175e+05	0.0000e+00
382.162	6.12109e+05	0.0000e+00
382.172	6.39434e+05	0.0000e+00
382.182	6.60994e+05	0.0000e+00
382.192	6.83469e+05	0.0000e+00
382.202	7.14346e+05	0.0000e+00
382.212	7.58977e+05	0.0000e+00
382.222	8.18069e+05	0.0000e+00
382.232	8.86918e+05	0.0000e+00
382.242	9.56797e+05	0.0000e+00
382.252	1.01781e+06	0.0000e+00
382.262	1.06188e+06	0.0000e+00
382.272	1.08464e+06	0.0000e+00
382.282	1.08604e+06	0.0000e+00
382.292	1.06976e+06	0.0000e+00
382.302	1.04195e+06	0.0000e+00
382.312	1.00968e+06	0.0000e+00
382.322	9.79344e+05	0.0000e+00
382.332	9.55197e+05	0.0000e+00
382.342	9.38583e+05	0.0000e+00
382.352	9.27849e+05	0.0000e+00
382.362	9.18913e+05	0.0000e+00
382.372	9.06247e+05	0.0000e+00
382.382	8.84088e+05	0.0000e+00
382.392	8.47778e+05	0.0000e+00
382.402	7.95068e+05	0.0000e+00
382.412	7.27111e+05	0.0000e+00
382.422	6.48842e+05	0.0000e+00
382.432	5.68560e+05	0.0000e+00
382.442	4.96632e+05	0.0000e+00
382.452	4.43407e+05	0.0000e+00
382.462	4.16629e+05	0.0000e+00
382.472	4.19004e+05	0.0000e+00
382.482	4.46796e+05	0.0000e+00
382.492	4.90200e+05	0.0000e+00
382.502	5.35632e+05	0.0000e+00
382.512	5.69289e+05	0.0000e+00
382.522	5.80763e+05	0.0000e+00
382.532	5.65494e+05	0.0000e+00
