379.992	1.00000e-10	0.0000e+00
380.002	3.86620e+06	0.0000e+00
380.012	3.89737e+06	0.0000e+00
380.022	3.92564e+06	0.0000e+00
380.032	3.94924e+06	0.0000e+00
380.042	3.96636e+06	0.0000e+00
380.052	3.97539e+06	0.0000e+00
380.062	3.97501e+06	0.0000e+00
380.072	3.96384e+06	0.0000e+00
380.082	3.93963e+06	0.0000e+00
380.092	3.89823e+06	0.0000e+00
380.102	3.83338e+06	0.0000e+00
380.112	3.73805e+06	0.0000e+00
380.122	3.60792e+06	0.0000e+00
380.132	3.44598e+06	0.0000e+00
380.142	3.26612e+06	0.0000e+00
380.152	3.09285e+06	0.0000e+00
380.162	2.95610e+06	0.0000e+00
380.172	2.88225e+06	0.0000e+00
380.182	2.88558e+06	0.0000e+00
380.192	2.96408e+06	0.0000e+00
380.202	3.10139e+06	0.0000e+00
380.212	3.27312e+06	0.0000e+00
380.222	3.45413e+06	0.0000e+00
380.232	3.62364e+06	0.0000e+00
380.242	3.76738e+06	0.0000e+00
380.252	3.87774e+06	0.0000e+00
380.262	3.95321e+06	0.0000e+00
380.272	3.99748e+06	0.0000e+00
380.282	4.01808e+06	0.0000e+00
380.292	4.02405e+06	0.0000e+00
380.302	4.02323e+06	0.0000e+00
380.312	4.01979e+06	0.0000e+00
380.322	4.01331e+06	0.0000e+00
380.332	3.99985e+06	0.0000e+00
380.342	3.97472e+06	0.0000e+00
380.352	3.93606e+06	0.0000e+00
380.362	3.88755e+06	0.0000e+00
380.372	3.83866e+06	0.0000e+00
380.382	3.80170e+06	0.0000e+00
380.392	3.78665e+06	0.0000e+00
380.402	3.79618e+06	0.0000e+00
380.412	3.82396e+06	0.0000e+00
380.422	3.85715e+06	0.0000e+00
380.432	3.88201e+06	0.0000e+00
380.442	3.88924e+06	0.0000e+00
380.452	3.87638e+06	0.0000e+00
380.462	3.84658e+06	0.0000e+00
380.472	3.80556e+06	0.0000e+00
380.482	3.75938e+06	0.0000e+00
380.492	3.71427e+06	0.0000e+00
380.502	3.67763e+06	0.0000e+00
380.512	3.65791e+06	0.0000e+00
380.522	3.66204e+06	0.0000e+00
380.532	3.69141e+06	0.0000e+00
380.542	3.73907e+06	0.0000e+00
380.552	3.79088e+06	0.0000e+00
380.562	3.83025e+06	0.0000e+00
380.572	3.84454e+06	0.0000e+00
380.582	3.82934e+06	0.0000e+00
380.592	3.78887e+06	0.0000e+00
380.602	3.73234e+06	0.0000e+00
380.612	3.66876e+06	0.0000e+00
380.622	3.60307e+06	0.0000e+00
380.632	3.53541e+06	0.0000e+00
380.642	3.46324e+06	0.0000e+00
380.652	3.38430e+06	0.0000e+00
380.662	3.29863e+06	0.0000e+00
380.672	3.20914e+06	0.0000e+00
380.682	3.12169e+06	0.0000e+00
380.692	3.04509e+06	0.0000e+00
380.702	2.99062e+06	0.0000e+00
380.712	2.97016e+06	0.0000e+00
380.722	2.99271e+06	0.0000e+00
380.732	3.06043e+06	0.0000e+00
380.742	3.16608e+06	0.0000e+00
380.752	3.29357e+06	0.0000e+00
380.762	3.42193e+06	0.0000e+00
380.772	3.53148e+06	0.0000e+00
380.782	3.60944e+06	0.0000e+00
380.792	3.65261e+06	0.0000e+00
380.802	3.66602e+06	0.0000e+00
380.812	3.65924e+06	0.0000e+00
380.822	3.64284e+06	0.0000e+00
380.832	3.62669e+06	0.0000e+00
380.842	3.61976e+06	0.0000e+00
380.852	3.62963e+06	0.0000e+00
380.862	3.66052e+06	0.0000e+00
380.872	3.71065e+06	0.0000e+00
380.882	3.77106e+06	0.0000e+00
380.892	3.82773e+06	0.0000e+00
380.902	3.86665e+06	0.0000e+00
380.912	3.87974e+06	0.0000e+00
380.922	3.86881e+06	0.0000e+00
380.932	3.84525e+06	0.0000e+00
380.942	3.82567e+06	0.0000e+00
380.952	3.82506e+06	0.0000e+00
380.962	3.85075e+06	0.0000e+00
380.972	3.89975e+06	0.0000e+00
380.982	3.96057e+06	0.0000e+00
380.992	4.01807e+06	0.0000e+00
381.002	4.05888e+06	0.0000e+00
381.012	4.07506e+06	0.0000e+00
381.022	4.06553e+06	0.0000e+00
381.032	4.03548e+06	0.0000e+00
381.042	3.99463e+06	0.0000e+00
381.052	3.95454e+06	0.0000e+00
381.062	3.92552e+06	0.0000e+00
381.072	3.91351e+06	0.0000e+00
381.082	3.91808e+06	0.0000e+00
381.092	3.93230e+06	0.0000e+00
381.102	3.94454e+06	0.0000e+00
381.112	3.94168e+06	0.0000e+00
381.122	3.91300e+06	0.0000e+00
381.132	3.85409e+06	0.0000e+00
381.142	3.76989e+06	0.0000e+00
381.152	3.67557e+06	0.0000e+00
381.162	3.59365e+06	0.0000e+00
381.172	3.54717e+06	0.0000e+00
381.182	3.55092e+06	0.0000e+00
381.192	3.60470e+06	0.0000e+00
381.202	3.69199e+06	0.0000e+00
381.212	3.78471e+06	0.0000e+00
381.222	3.85177e+06	0.0000e+00
381.232	3.86767e+06	0.0000e+00
381.242	3.81876e+06	0.0000e+00
381.252	3.70608e+06	0.0000e+00
381.262	3.54485e+06	0.0000e+00
381.272	3.36076e+06	0.0000e+00
381.282	3.18325e+06	0.0000e+00
381.292	3.03782e+06	0.0000e+00
381.302	2.93999e+06	0.0000e+00
381.312	2.89342e+06	0.0000e+00
381.322	2.89227e+06	0.0000e+00
381.332	2.92560e+06	0.0000e+00
381.342	2.98134e+06	0.0000e+00
381.352	3.04844e+06	0.0000e+00
381.362	3.11730e+06	0.0000e+00
381.372	3.17916e+06	0.0000e+00
381.382	3.22492e+06	0.0000e+00
381.392	3.24478e+06	0.0000e+00
381.402	3.23013e+06	0.0000e+00
381.412	3.17834e+06	0.0000e+00
381.422	3.09829e+06	0.0000e+00
381.432	3.01237e+06	0.0000e+00
381.442	2.95156e+06	0.0000e+00
381.452	2.94433e+06	0.0000e+00
381.462	3.00447e+06	0.0000e+00
381.472	3.12434e+06	0.0000e+00
381.482	3.27661e+06	0.0000e+00
381.492	3.42331e+06	0.0000e+00
381.502	3.52722e+06	0.0000e+00
381.512	3.56128e+06	0.0000e+00
