379.975	1.00000e-10	0.0000e+00
379.985	5.78871e+06	0.0000e+00
379.995	5.78214e+06	0.0000e+00
380.005	5.75876e+06	0.0000e+00
380.015	5.71124e+06	0.0000e+00
380.025	5.63062e+06	0.0000e+00
380.035	5.50743e+06	0.0000e+00
380.045	5.33386e+06	0.0000e+00
380.055	5.10667e+06	0.0000e+00
380.065	4.82960e+06	0.0000e+00
380.075	4.51365e+06	0.0000e+00
380.085	4.17470e+06	0.0000e+00
380.095	3.82953e+06	0.0000e+00
380.105	3.49258e+06	0.0000e+00
380.115	3.17606e+06	0.0000e+00
380.125	2.89382e+06	0.0000e+00
380.135	2.66619e+06	0.0000e+00
380.145	2.52112e+06	0.0000e+00
380.155	2.48858e+06	0.0000e+00
380.165	2.58959e+06	0.0000e+00
380.175	2.82573e+06	0.0000e+00
380.185	3.17452e+06	0.0000e+00
380.195	3.59242e+06	0.0000e+00
380.205	4.02305e+06	0.0000e+00
380.215	4.40718e+06	0.0000e+00
380.225	4.69297e+06	0.0000e+00
380.235	4.84641e+06	0.0000e+00
380.245	4.86057e+06	0.0000e+00
380.255	4.75970e+06	0.0000e+00
380.265	4.59399e+06	0.0000e+00
380.275	4.42420e+06	0.0000e+00
380.285	4.30157e+06	0.0000e+00
380.295	4.25176e+06	0.0000e+00
380.305	4.27001e+06	0.0000e+00
380.315	4.32904e+06	0.0000e+00
380.325	4.39462e+06	0.0000e+00
380.335	4.44146e+06	0.0000e+00
380.345	4.46247e+06	0.0000e+00
380.355	4.46781e+06	0.0000e+00
380.365	4.47428e+06	0.0000e+00
380.375	4.49051e+06	0.0000e+00
380.385	4.50641e+06	0.0000e+00
380.395	4.49446e+06	0.0000e+00
380.405	4.42377e+06	0.0000e+00
380.415	4.27926e+06	0.0000e+00
380.425	4.07355e+06	0.0000e+00
380.435	3.84328e+06	0.0000e+00
380.445	3.63180e+06	0.0000e+00
380.455	3.46944e+06	0.0000e+00
380.465	3.36400e+06	0.0000e+00
380.475	3.30609e+06	0.0000e+00
380.485	3.28317e+06	0.0000e+00
380.495	3.29064e+06	0.0000e+00
380.505	3.33217e+06	0.0000e+00
380.515	3.41082e+06	0.0000e+00
380.525	3.51959e+06	0.0000e+00
380.535	3.63884e+06	0.0000e+00
380.545	3.74191e+06	0.0000e+00
380.555	3.80420e+06	0.0000e+00
380.565	3.80996e+06	0.0000e+00
380.575	3.75418e+06	0.0000e+00
380.585	3.64058e+06	0.0000e+00
380.595	3.47836e+06	0.0000e+00
380.605	3.27935e+06	0.0000e+00
380.615	3.05643e+06	0.0000e+00
380.625	2.82285e+06	0.0000e+00
380.635	2.59173e+06	0.0000e+00
380.645	2.37522e+06	0.0000e+00
380.655	2.18375e+06	0.0000e+00
380.665	2.02632e+06	0.0000e+00
380.675	1.91209e+06	0.0000e+00
380.685	1.85241e+06	0.0000e+00
380.695	1.86051e+06	0.0000e+00
380.705	1.94761e+06	0.0000e+00
380.715	2.11591e+06	0.0000e+00
380.725	2.35231e+06	0.0000e+00
380.735	2.62698e+06	0.0000e+00
380.745	2.89935e+06	0.0000e+00
380.755	3.12989e+06	0.0000e+00
380.765	3.29254e+06	0.0000e+00
380.775	3.38198e+06	0.0000e+00
380.785	3.41278e+06	0.0000e+00
380.795	3.41220e+06	0.0000e+00
380.805	3.41105e+06	0.0000e+00
380.815	3.43651e+06	0.0000e+00
380.825	3.50818e+06	0.0000e+00
380.835	3.63561e+06	0.0000e+00
380.845	3.81601e+06	0.0000e+00
380.855	4.03219e+06	0.0000e+00
380.865	4.25299e+06	0.0000e+00
380.875	4.43870e+06	0.0000e+00
380.885	4.55185e+06	0.0000e+00
380.895	4.57123e+06	0.0000e+00
380.905	4.50347e+06	0.0000e+00
380.915	4.38611e+06	0.0000e+00
380.925	4.27789e+06	0.0000e+00
380.935	4.23824e+06	0.0000e+00
