379.980	1.00000e-10	0.0000e+00
379.990	1.15137e+06	0.0000e+00
380.000	1.16521e+06	0.0000e+00
380.010	1.17528e+06	0.0000e+00
380.020	1.17969e+06	0.0000e+00
380.030	1.17658e+06	0.0000e+00
380.040	1.16465e+06	0.0000e+00
380.050	1.14360e+06	0.0000e+00
380.060	1.11436e+06	0.0000e+00
380.070	1.07869e+06	0.0000e+00
380.080	1.03845e+06	0.0000e+00
380.090	9.94802e+05	0.0000e+00
380.100	9.47958e+05	0.0000e+00
380.110	8.97818e+05	0.0000e+00
380.120	8.45219e+05	0.0000e+00
380.130	7.93235e+05	0.0000e+00
380.140	7.47634e+05	0.0000e+00
380.150	7.15927e+05	0.0000e+00
380.160	7.05150e+05	0.0000e+00
380.170	7.19350e+05	0.0000e+00
380.180	7.58026e+05	0.0000e+00
380.190	8.16194e+05	0.0000e+00
380.200	8.85815e+05	0.0000e+00
380.210	9.57681e+05	0.0000e+00
380.220	1.02300e+06	0.0000e+00
380.230	1.07451e+06	0.0000e+00
380.240	1.10747e+06	0.0000e+00
380.250	1.12057e+06	0.0000e+00
380.260	1.11643e+06	0.0000e+00
380.270	1.10110e+06	0.0000e+00
380.280	1.08233e+06	0.0000e+00
380.290	1.06713e+06	0.0000e+00
380.300	1.05950e+06	0.0000e+00
380.310	1.05962e+06	0.0000e+00
380.320	1.06446e+06	0.0000e+00
380.330	1.06964e+06	0.0000e+00
380.340	1.07168e+06	0.0000e+00
380.350	1.06960e+06	0.0000e+00
380.360	1.06525e+06	0.0000e+00
380.370	1.06219e+06	0.0000e+00
380.380	1.06345e+06	0.0000e+00
380.390	1.06949e+06	0.0000e+00
380.400	1.07745e+06	0.0000e+00
380.410	1.08248e+06	0.0000e+00
380.420	1.08028e+06	0.0000e+00
380.430	1.06940e+06	0.0000e+00
380.440	1.05170e+06	0.0000e+00
380.450	1.03093e+06	0.0000e+00
380.460	1.01058e+06	0.0000e+00
380.470	9.92517e+05	0.0000e+00
380.480	9.77428e+05	0.0000e+00
380.490	9.66313e+05	0.0000e+00
380.500	9.61518e+05	0.0000e+00
380.510	9.66128e+05	0.0000e+00
380.520	9.81946e+05	0.0000e+00
380.530	1.00749e+06	0.0000e+00
380.540	1.03760e+06	0.0000e+00
380.550	1.06503e+06	0.0000e+00
380.560	1.08326e+06	0.0000e+00
380.570	1.08885e+06	0.0000e+00
380.580	1.08216e+06	0.0000e+00
380.590	1.06634e+06	0.0000e+00
380.600	1.04526e+06	0.0000e+00
380.610	1.02163e+06	0.0000e+00
380.620	9.96195e+05	0.0000e+00
380.630	9.68027e+05	0.0000e+00
380.640	9.35607e+05	0.0000e+00
380.650	8.97893e+05	0.0000e+00
380.660	8.55164e+05	0.0000e+00
380.670	8.09586e+05	0.0000e+00
380.680	7.65430e+05	0.0000e+00
