380.037	1.00000e-10	0.0000e+00
380.047	4.50952e+05	0.0000e+00
380.057	4.52912e+05	0.0000e+00
380.067	4.51037e+05	0.0000e+00
380.077	4.44087e+05	0.0000e+00
380.087	4.30965e+05	0.0000e+00
380.097	4.11136e+05	0.0000e+00
380.107	3.85116e+05	0.0000e+00
380.117	3.54768e+05	0.0000e+00
380.127	3.23106e+05	0.0000e+00
380.137	2.93503e+05	0.0000e+00
380.147	2.68589e+05	0.0000e+00
380.157	2.49396e+05	0.0000e+00
380.167	2.35273e+05	0.0000e+00
380.177	2.24690e+05	0.0000e+00
380.187	2.16523e+05	0.0000e+00
380.197	2.11116e+05	0.0000e+00
380.207	2.10459e+05	0.0000e+00
380.217	2.17336e+05	0.0000e+00
380.227	2.33885e+05	0.0000e+00
380.237	2.60323e+05	0.0000e+00
380.247	2.94448e+05	0.0000e+00
380.257	3.32019e+05	0.0000e+00
380.267	3.67669e+05	0.0000e+00
380.277	3.95974e+05	0.0000e+00
380.287	4.12472e+05	0.0000e+00
380.297	4.14620e+05	0.0000e+00
380.307	4.02556e+05	0.0000e+00
380.317	3.79349e+05	0.0000e+00
380.327	3.50392e+05	0.0000e+00
380.337	3.21937e+05	0.0000e+00
380.347	2.99251e+05	0.0000e+00
380.357	2.85137e+05	0.0000e+00
380.367	2.79445e+05	0.0000e+00
380.377	2.79759e+05	0.0000e+00
380.387	2.82919e+05	0.0000e+00
380.397	2.86695e+05	0.0000e+00
380.407	2.90828e+05	0.0000e+00
380.417	2.96873e+05	0.0000e+00
380.427	3.06863e+05	0.0000e+00
380.437	3.21471e+05	0.0000e+00
380.447	3.38788e+05	0.0000e+00
380.457	3.54581e+05	0.0000e+00
380.467	3.64015e+05	0.0000e+00
380.477	3.63889e+05	0.0000e+00
380.487	3.54054e+05	0.0000e+00
380.497	3.37234e+05	0.0000e+00
380.507	3.17509e+05	0.0000e+00
380.517	2.98538e+05	0.0000e+00
380.527	2.82617e+05	0.0000e+00
380.537	2.70902e+05	0.0000e+00
380.547	2.64227e+05	0.0000e+00
380.557	2.63597e+05	0.0000e+00
380.567	2.69848e+05	0.0000e+00
380.577	2.82775e+05	0.0000e+00
380.587	3.00478e+05	0.0000e+00
380.597	3.19543e+05	0.0000e+00
380.607	3.36005e+05	0.0000e+00
380.617	3.46556e+05	0.0000e+00
380.627	3.49357e+05	0.0000e+00
380.637	3.44172e+05	0.0000e+00
380.647	3.31946e+05	0.0000e+00
380.657	3.14168e+05	0.0000e+00
380.667	2.92376e+05	0.0000e+00
380.677	2.67974e+05	0.0000e+00
380.687	2.42313e+05	0.0000e+00
380.697	2.16834e+05	0.0000e+00
380.707	1.93052e+05	0.0000e+00
380.717	1.72349e+05	0.0000e+00
380.727	1.55765e+05	0.0000e+00
380.737	1.43978e+05	0.0000e+00
380.747	1.37512e+05	0.0000e+00
380.757	1.36955e+05	0.0000e+00
380.767	1.42931e+05	0.0000e+00
380.777	1.55714e+05	0.0000e+00
380.787	1.74649e+05	0.0000e+00
380.797	1.97786e+05	0.0000e+00
380.807	2.22046e+05	0.0000e+00
380.817	2.43988e+05	0.0000e+00
380.827	2.60850e+05	0.0000e+00
380.837	2.71358e+05	0.0000e+00
380.847	2.75933e+05	0.0000e+00
380.857	2.76275e+05	0.0000e+00
380.867	2.74663e+05	0.0000e+00
380.877	2.73316e+05	0.0000e+00
380.887	2.74017e+05	0.0000e+00
380.897	2.77946e+05	0.0000e+00
380.907	2.85560e+05	0.0000e+00
380.917	2.96441e+05	0.0000e+00
380.927	3.09215e+05	0.0000e+00
380.937	3.21704e+05	0.0000e+00
380.947	3.31465e+05	0.0000e+00
380.957	3.36662e+05	0.0000e+00
380.967	3.36975e+05	0.0000e+00
380.977	3.34027e+05	0.0000e+00
380.987	3.30982e+05	0.0000e+00
380.997	3.31318e+05	0.0000e+00
381.007	3.37313e+05	0.0000e+00
381.017	3.48988e+05	0.0000e+00
381.027	3.63992e+05	0.0000e+00
381.037	3.78364e+05	0.0000e+00
381.047	3.87722e+05	0.0000e+00
381.057	3.88397e+05	0.0000e+00
381.067	3.78249e+05	0.0000e+00
381.077	3.57155e+05	0.0000e+00
381.087	3.27180e+05	0.0000e+00
381.097	2.92315e+05	0.0000e+00
381.107	2.57707e+05	0.0000e+00
381.117	2.28453e+05	0.0000e+00
381.127	2.08332e+05	0.0000e+00
381.137	1.98946e+05	0.0000e+00
381.147	1.99608e+05	0.0000e+00
381.157	2.07939e+05	0.0000e+00
381.167	2.20846e+05	0.0000e+00
381.177	2.35507e+05	0.0000e+00
381.187	2.50074e+05	0.0000e+00
381.197	2.63955e+05	0.0000e+00
381.207	2.77596e+05	0.0000e+00
381.217	2.91764e+05	0.0000e+00
381.227	3.06593e+05	0.0000e+00
381.237	3.20856e+05	0.0000e+00
381.247	3.31896e+05	0.0000e+00
381.257	3.36335e+05	0.0000e+00
381.267	3.31237e+05	0.0000e+00
