380.033	1.00000e-10	0.0000e+00
380.043	8.78082e+06	0.0000e+00
380.053	8.86558e+06	0.0000e+00
380.063	8.94850e+06	0.0000e+00
380.073	9.02707e+06	0.0000e+00
380.083	9.09868e+06	0.0000e+00
380.093	9.16076e+06	0.0000e+00
380.103	9.21066e+06	0.0000e+00
380.113	9.24490e+06	0.0000e+00
380.123	9.25786e+06	0.0000e+00
380.133	9.24059e+06	0.0000e+00
380.143	9.18104e+06	0.0000e+00
380.153	9.06696e+06	0.0000e+00
380.163	8.89183e+06	0.0000e+00
380.173	8.66216e+06	0.0000e+00
380.183	8.40244e+06	0.0000e+00
380.193	8.15371e+06	0.0000e+00
380.203	7.96416e+06	0.0000e+00
380.213	7.87456e+06	0.0000e+00
380.223	7.90493e+06	0.0000e+00
380.233	8.04882e+06	0.0000e+00
380.243	8.27756e+06	0.0000e+00
380.253	8.55129e+06	0.0000e+00
380.263	8.83126e+06	0.0000e+00
380.273	9.08806e+06	0.0000e+00
380.283	9.30443e+06	0.0000e+00
380.293	9.47400e+06	0.0000e+00
380.303	9.59822e+06	0.0000e+00
380.313	9.68330e+06	0.0000e+00
380.323	9.73767e+06	0.0000e+00
380.333	9.76966e+06	0.0000e+00
380.343	9.78551e+06	0.0000e+00
380.353	9.78793e+06	0.0000e+00
380.363	9.77578e+06	0.0000e+00
380.373	9.74527e+06	0.0000e+00
380.383	9.69301e+06	0.0000e+00
380.393	9.61993e+06	0.0000e+00
380.403	9.53432e+06	0.0000e+00
380.413	9.45199e+06	0.0000e+00
380.423	9.39202e+06	0.0000e+00
380.433	9.36943e+06	0.0000e+00
380.443	9.38820e+06	0.0000e+00
380.453	9.43876e+06	0.0000e+00
380.463	9.50167e+06	0.0000e+00
380.473	9.55550e+06	0.0000e+00
380.483	9.58464e+06	0.0000e+00
380.493	9.58302e+06	0.0000e+00
380.503	9.55300e+06	0.0000e+00
380.513	9.50170e+06	0.0000e+00
380.523	9.43806e+06	0.0000e+00
380.533	9.37241e+06	0.0000e+00
380.543	9.31709e+06	0.0000e+00
380.553	9.28556e+06	0.0000e+00
380.563	9.28828e+06	0.0000e+00
380.573	9.32692e+06	0.0000e+00
380.583	9.39091e+06	0.0000e+00
380.593	9.45920e+06	0.0000e+00
380.603	9.50730e+06	0.0000e+00
380.613	9.51608e+06	0.0000e+00
380.623	9.47765e+06	0.0000e+00
380.633	9.39577e+06	0.0000e+00
380.643	9.28123e+06	0.0000e+00
380.653	9.14576e+06	0.0000e+00
380.663	8.99854e+06	0.0000e+00
380.673	8.84698e+06	0.0000e+00
380.683	8.69983e+06	0.0000e+00
380.693	8.56874e+06	0.0000e+00
380.703	8.46589e+06	0.0000e+00
380.713	8.39945e+06	0.0000e+00
380.723	8.37080e+06	0.0000e+00
380.733	8.37604e+06	0.0000e+00
380.743	8.41079e+06	0.0000e+00
380.753	8.47431e+06	0.0000e+00
380.763	8.56976e+06	0.0000e+00
380.773	8.70038e+06	0.0000e+00
380.783	8.86407e+06	0.0000e+00
380.793	9.04993e+06	0.0000e+00
380.803	9.23898e+06	0.0000e+00
380.813	9.40904e+06	0.0000e+00
380.823	9.54113e+06	0.0000e+00
380.833	9.62444e+06	0.0000e+00
380.843	9.65780e+06	0.0000e+00
380.853	9.64832e+06	0.0000e+00
380.863	9.60893e+06	0.0000e+00
380.873	9.55640e+06	0.0000e+00
380.883	9.50932e+06	0.0000e+00
380.893	9.48499e+06	0.0000e+00
380.903	9.49462e+06	0.0000e+00
380.913	9.53868e+06	0.0000e+00
380.923	9.60542e+06	0.0000e+00
380.933	9.67447e+06	0.0000e+00
380.943	9.72462e+06	0.0000e+00
380.953	9.74275e+06	0.0000e+00
380.963	9.72944e+06	0.0000e+00
380.973	9.69887e+06	0.0000e+00
380.983	9.67275e+06	0.0000e+00
380.993	9.67122e+06	0.0000e+00
381.003	9.70465e+06	0.0000e+00
381.013	9.77031e+06	0.0000e+00
381.023	9.85470e+06	0.0000e+00
381.033	9.93992e+06	0.0000e+00
381.043	1.00103e+07	0.0000e+00
381.053	1.00567e+07	0.0000e+00
381.063	1.00771e+07	0.0000e+00
381.073	1.00757e+07	0.0000e+00
381.083	1.00598e+07	0.0000e+00
381.093	1.00383e+07	0.0000e+00
381.103	1.00189e+07	0.0000e+00
381.113	1.00062e+07	0.0000e+00
381.123	1.00002e+07	0.0000e+00
381.133	9.99502e+06	0.0000e+00
381.143	9.97962e+06	0.0000e+00
381.153	9.93986e+06	0.0000e+00
381.163	9.86274e+06	0.0000e+00
381.173	9.74225e+06	0.0000e+00
381.183	9.58508e+06	0.0000e+00
381.193	9.41329e+06	0.0000e+00
381.203	9.26103e+06	0.0000e+00
381.213	9.16429e+06	0.0000e+00
381.223	9.14699e+06	0.0000e+00
381.233	9.20962e+06	0.0000e+00
381.243	9.32620e+06	0.0000e+00
381.253	9.45109e+06	0.0000e+00
381.263	9.53252e+06	0.0000e+00
381.273	9.52717e+06	0.0000e+00
381.283	9.41141e+06	0.0000e+00
381.293	9.18743e+06	0.0000e+00
381.303	8.88329e+06	0.0000e+00
381.313	8.54664e+06	0.0000e+00
381.323	8.23273e+06	0.0000e+00
381.333	7.98999e+06	0.0000e+00
381.343	7.84844e+06	0.0000e+00
381.353	7.81537e+06	0.0000e+00
381.363	7.87842e+06	0.0000e+00
381.373	8.01280e+06	0.0000e+00
381.383	8.18839e+06	0.0000e+00
381.393	8.37475e+06	0.0000e+00
