379.989	1.00000e-10	0.0000e+00
379.999	3.12840e+06	0.0000e+00
380.009	3.10759e+06	0.0000e+00
380.019	3.07369e+06	0.0000e+00
380.029	3.02274e+06	0.0000e+00
380.039	2.95033e+06	0.0000e+00
380.049	2.85237e+06	0.0000e+00
380.059	2.72640e+06	0.0000e+00
380.069	2.57323e+06	0.0000e+00
380.079	2.39791e+06	0.0000e+00
380.089	2.20910e+06	0.0000e+00
380.099	2.01691e+06	0.0000e+00
380.109	1.83016e+06	0.0000e+00
380.119	1.65474e+06	0.0000e+00
380.129	1.49449e+06	0.0000e+00
380.139	1.35411e+06	0.0000e+00
380.149	1.24235e+06	0.0000e+00
380.159	1.17267e+06	0.0000e+00
380.169	1.16033e+06	0.0000e+00
380.179	1.21668e+06	0.0000e+00
380.189	1.34353e+06	0.0000e+00
380.199	1.53041e+06	0.0000e+00
380.209	1.75549e+06	0.0000e+00
380.219	1.98915e+06	0.0000e+00
380.229	2.19896e+06	0.0000e+00
380.239	2.35540e+06	0.0000e+00
380.249	2.43803e+06	0.0000e+00
380.259	2.44112e+06	0.0000e+00
380.269	2.37629e+06	0.0000e+00
380.279	2.26994e+06	0.0000e+00
380.289	2.15504e+06	0.0000e+00
380.299	2.06034e+06	0.0000e+00
380.309	2.00149e+06	0.0000e+00
380.319	1.97814e+06	0.0000e+00
380.329	1.97780e+06	0.0000e+00
380.339	1.98432e+06	0.0000e+00
380.349	1.98668e+06	0.0000e+00
380.359	1.98418e+06	0.0000e+00
380.369	1.98543e+06	0.0000e+00
380.379	2.00144e+06	0.0000e+00
380.389	2.03629e+06	0.0000e+00
380.399	2.08094e+06	0.0000e+00
380.409	2.11454e+06	0.0000e+00
380.419	2.11354e+06	0.0000e+00
380.429	2.06365e+06	0.0000e+00
380.439	1.96742e+06	0.0000e+00
380.449	1.84295e+06	0.0000e+00
380.459	1.71477e+06	0.0000e+00
380.469	1.60308e+06	0.0000e+00
380.479	1.51784e+06	0.0000e+00
380.489	1.46027e+06	0.0000e+00
380.499	1.42863e+06	0.0000e+00
380.509	1.42290e+06	0.0000e+00
380.519	1.44477e+06	0.0000e+00
380.529	1.49366e+06	0.0000e+00
380.539	1.56284e+06	0.0000e+00
380.549	1.63886e+06	0.0000e+00
380.559	1.70489e+06	0.0000e+00
380.569	1.74558e+06	0.0000e+00
380.579	1.75082e+06	0.0000e+00
380.589	1.71717e+06	0.0000e+00
380.599	1.64706e+06	0.0000e+00
380.609	1.54706e+06	0.0000e+00
380.619	1.42602e+06	0.0000e+00
380.629	1.29349e+06	0.0000e+00
380.639	1.15881e+06	0.0000e+00
380.649	1.03048e+06	0.0000e+00
380.659	9.15608e+05	0.0000e+00
380.669	8.19601e+05	0.0000e+00
380.679	7.46261e+05	0.0000e+00
380.689	6.98557e+05	0.0000e+00
380.699	6.79675e+05	0.0000e+00
380.709	6.93342e+05	0.0000e+00
380.719	7.42701e+05	0.0000e+00
380.729	8.27804e+05	0.0000e+00
380.739	9.43009e+05	0.0000e+00
380.749	1.07606e+06	0.0000e+00
380.759	1.20999e+06	0.0000e+00
380.769	1.32758e+06	0.0000e+00
380.779	1.41635e+06	0.0000e+00
380.789	1.47192e+06	0.0000e+00
380.799	1.49835e+06	0.0000e+00
380.809	1.50593e+06	0.0000e+00
380.819	1.50801e+06	0.0000e+00
380.829	1.51812e+06	0.0000e+00
380.839	1.54793e+06	0.0000e+00
380.849	1.60522e+06	0.0000e+00
380.859	1.69152e+06	0.0000e+00
380.869	1.80019e+06	0.0000e+00
380.879	1.91609e+06	0.0000e+00
380.889	2.01838e+06	0.0000e+00
380.899	2.08649e+06	0.0000e+00
380.909	2.10789e+06	0.0000e+00
380.919	2.08438e+06	0.0000e+00
380.929	2.03376e+06	0.0000e+00
380.939	1.98487e+06	0.0000e+00
380.949	1.96719e+06	0.0000e+00
380.959	1.99927e+06	0.0000e+00
380.969	2.08134e+06	0.0000e+00
380.979	2.19539e+06	0.0000e+00
380.989	2.31189e+06	0.0000e+00
380.999	2.39956e+06	0.0000e+00
381.009	2.43395e+06	0.0000e+00
381.019	2.40252e+06	0.0000e+00
381.029	2.30647e+06	0.0000e+00
381.039	2.15986e+06	0.0000e+00
381.049	1.98661e+06	0.0000e+00
381.059	1.81509e+06	0.0000e+00
381.069	1.67110e+06	0.0000e+00
381.079	1.57130e+06	0.0000e+00
381.089	1.51949e+06	0.0000e+00
381.099	1.50750e+06	0.0000e+00
381.109	1.51963e+06	0.0000e+00
381.119	1.53858e+06	0.0000e+00
381.129	1.55050e+06	0.0000e+00
381.139	1.54817e+06	0.0000e+00
381.149	1.53179e+06	0.0000e+00
381.159	1.50743e+06	0.0000e+00
381.169	1.48316e+06	0.0000e+00
381.179	1.46396e+06	0.0000e+00
381.189	1.44799e+06	0.0000e+00
381.199	1.42622e+06	0.0000e+00
381.209	1.38615e+06	0.0000e+00
381.219	1.31753e+06	0.0000e+00
381.229	1.21711e+06	0.0000e+00
381.239	1.09027e+06	0.0000e+00
381.249	9.49240e+05	0.0000e+00
381.259	8.09317e+05	0.0000e+00
381.269	6.84789e+05	0.0000e+00
381.279	5.85931e+05	0.0000e+00
381.289	5.17716e+05	0.0000e+00
381.299	4.80268e+05	0.0000e+00
381.309	4.70434e+05	0.0000e+00
381.319	4.83568e+05	0.0000e+00
381.329	5.14706e+05	0.0000e+00
381.339	5.58855e+05	0.0000e+00
381.349	6.10843e+05	0.0000e+00
381.359	6.65280e+05	0.0000e+00
381.369	7.16771e+05	0.0000e+00
381.379	7.60165e+05	0.0000e+00
381.389	7.90648e+05	0.0000e+00
381.399	8.04057e+05	0.0000e+00
381.409	7.97856e+05	0.0000e+00
381.419	7.72608e+05	0.0000e+00
381.429	7.32919e+05	0.0000e+00
381.439	6.86765e+05	0.0000e+00
381.449	6.43012e+05	0.0000e+00
381.459	6.08240e+05	0.0000e+00
381.469	5.84510e+05	0.0000e+00
381.479	5.69129e+05	0.0000e+00
381.489	5.56331e+05	0.0000e+00
381.499	5.39883e+05	0.0000e+00
381.509	5.15418e+05	0.0000e+00
381.519	4.81728e+05	0.0000e+00
381.529	4.40854e+05	0.0000e+00
381.539	3.97267e+05	0.0000e+00
381.549	3.56612e+05	0.0000e+00
381.559	3.24426e+05	0.0000e+00
381.569	3.05102e+05	0.0000e+00
381.579	3.01274e+05	0.0000e+00
381.589	3.13678e+05	0.0000e+00
381.599	3.41399e+05	0.0000e+00
381.609	3.82318e+05	0.0000e+00
381.619	4.33579e+05	0.0000e+00
381.629	4.91973e+05	0.0000e+00
381.639	5.54275e+05	0.0000e+00
381.649	6.17505e+05	0.0000e+00
381.659	6.79008e+05	0.0000e+00
381.669	7.36295e+05	0.0000e+00
381.679	7.86804e+05	0.0000e+00
381.689	8.27962e+05	0.0000e+00
381.699	8.57848e+05	0.0000e+00
381.709	8.76217e+05	0.0000e+00
381.719	8.85225e+05	0.0000e+00
381.729	8.89080e+05	0.0000e+00
381.739	8.92495e+05	0.0000e+00
381.749	8.98633e+05	0.0000e+00
381.759	9.07688e+05	0.0000e+00
381.769	9.16976e+05	0.0000e+00
381.779	9.22500e+05	0.0000e+00
381.789	9.21078e+05	0.0000e+00
381.799	9.11827e+05	0.0000e+00
381.809	8.96243e+05	0.0000e+00
381.819	8.77012e+05	0.0000e+00
381.829	8.56380e+05	0.0000e+00
381.839	8.35032e+05	0.0000e+00
381.849	8.11969e+05	0.0000e+00
381.859	7.85279e+05	0.0000e+00
381.869	7.53248e+05	0.0000e+00
381.879	7.15225e+05	0.0000e+00
381.889	6.71913e+05	0.0000e+00
381.899	6.25088e+05	0.0000e+00
381.909	5.77024e+05	0.0000e+00
381.919	5.29912e+05	0.0000e+00
381.929	4.85444e+05	0.0000e+00
381.939	4.44564e+05	0.0000e+00
381.949	4.07370e+05	0.0000e+00
381.959	3.73210e+05	0.0000e+00
381.969	3.41028e+05	0.0000e+00
381.979	3.09942e+05	0.0000e+00
381.989	2.79855e+05	0.0000e+00
381.999	2.51819e+05	0.0000e+00
382.009	2.27938e+05	0.0000e+00
382.019	2.10776e+05	0.0000e+00
382.029	2.02487e+05	0.0000e+00
382.039	2.04007e+05	0.0000e+00
382.049	2.14655e+05	0.0000e+00
382.059	2.32322e+05	0.0000e+00
382.069	2.54147e+05	0.0000e+00
382.079	2.77371e+05	0.0000e+00
382.089	2.99986e+05	0.0000e+00
382.099	3.20936e+05	0.0000e+00
382.109	3.39922e+05	0.0000e+00
382.119	3.57065e+05	0.0000e+00
382.129	3.72743e+05	0.0000e+00
382.139	3.87734e+05	0.0000e+00
382.149	4.03501e+05	0.0000e+00
382.159	4.22288e+05	0.0000e+00
382.169	4.46726e+05	0.0000e+00
382.179	4.78938e+05	0.0000e+00
382.189	5.19443e+05	0.0000e+00
382.199	5.66388e+05	0.0000e+00
382.209	6.15474e+05	0.0000e+00
382.219	6.60715e+05	0.0000e+00
382.229	6.95782e+05	0.0000e+00
382.239	7.15561e+05	0.0000e+00
382.249	7.17525e+05	0.0000e+00
382.259	7.02527e+05	0.0000e+00
382.269	6.74699e+05	0.0000e+00
382.279	6.40313e+05	0.0000e+00
382.289	6.05902e+05	0.0000e+00
382.299	5.76339e+05	0.0000e+00
382.309	5.53638e+05	0.0000e+00
382.319	5.36911e+05	0.0000e+00
382.329	5.23282e+05	0.0000e+00
382.339	5.09201e+05	0.0000e+00
382.349	4.91597e+05	0.0000e+00
382.359	4.68581e+05	0.0000e+00
382.369	4.39744e+05	0.0000e+00
382.379	4.06180e+05	0.0000e+00
382.389	3.70338e+05	0.0000e+00
382.399	3.35728e+05	0.0000e+00
382.409	3.06400e+05	0.0000e+00
382.419	2.86157e+05	0.0000e+00
382.429	2.77557e+05	0.0000e+00
382.439	2.81032e+05	0.0000e+00
382.449	2.94480e+05	0.0000e+00
382.459	3.13625e+05	0.0000e+00
382.469	3.33067e+05	0.0000e+00
382.479	3.47662e+05	0.0000e+00
382.489	3.53740e+05	0.0000e+00
382.499	3.49784e+05	0.0000e+00
382.509	3.36437e+05	0.0000e+00
382.519	3.15995e+05	0.0000e+00
382.529	2.91658e+05	0.0000e+00
382.539	2.66866e+05	0.0000e+00
382.549	2.44879e+05	0.0000e+00
382.559	2.28529e+05	0.0000e+00
382.569	2.19999e+05	0.0000e+00
382.579	2.20521e+05	0.0000e+00
382.589	2.30103e+05	0.0000e+00
382.599	2.47500e+05	0.0000e+00
382.609	2.70569e+05	0.0000e+00
382.619	2.96932e+05	0.0000e+00
382.629	3.24645e+05	0.0000e+00
382.639	3.52555e+05	0.0000e+00
382.649	3.80172e+05	0.0000e+00
382.659	4.07126e+05	0.0000e+00
382.669	4.32516e+05	0.0000e+00
382.679	4.54490e+05	0.0000e+00
382.689	4.70336e+05	0.0000e+00
382.699	4.77131e+05	0.0000e+00
382.709	4.72745e+05	0.0000e+00
382.719	4.56828e+05	0.0000e+00
382.729	4.31395e+05	0.0000e+00
382.739	4.00726e+05	0.0000e+00
382.749	3.70547e+05	0.0000e+00
382.759	3.46697e+05	0.0000e+00
382.769	3.33692e+05	0.0000e+00
382.779	3.33683e+05	0.0000e+00
382.789	3.46158e+05	0.0000e+00
382.799	3.68431e+05	0.0000e+00
382.809	3.96625e+05	0.0000e+00
382.819	4.26661e+05	0.0000e+00
382.829	4.54851e+05	0.0000e+00
382.839	4.77999e+05	0.0000e+00
382.849	4.93271e+05	0.0000e+00
382.859	4.98248e+05	0.0000e+00
382.869	4.91398e+05	0.0000e+00
382.879	4.72854e+05	0.0000e+00
382.889	4.45062e+05	0.0000e+00
382.899	4.12807e+05	0.0000e+00
382.909	3.82422e+05	0.0000e+00
382.919	3.60362e+05	0.0000e+00
382.929	3.51671e+05	0.0000e+00
382.939	3.58899e+05	0.0000e+00
382.949	3.81793e+05	0.0000e+00
382.959	4.17710e+05	0.0000e+00
382.969	4.62445e+05	0.0000e+00
382.979	5.11077e+05	0.0000e+00
382.989	5.58610e+05	0.0000e+00
382.999	6.00442e+05	0.0000e+00
383.009	6.32813e+05	0.0000e+00
383.019	6.53322e+05	0.0000e+00
383.029	6.61420e+05	0.0000e+00
383.039	6.58603e+05	0.0000e+00
383.049	6.48088e+05	0.0000e+00
383.059	6.33964e+05	0.0000e+00
383.069	6.20016e+05	0.0000e+00
383.079	6.08601e+05	0.0000e+00
383.089	5.99940e+05	0.0000e+00
383.099	5.92118e+05	0.0000e+00
383.109	5.81879e+05	0.0000e+00
383.119	5.65999e+05	0.0000e+00
383.129	5.42689e+05	0.0000e+00
383.139	5.12366e+05	0.0000e+00
383.149	4.77426e+05	0.0000e+00
383.159	4.41214e+05	0.0000e+00
383.169	4.06830e+05	0.0000e+00
383.179	3.76458e+05	0.0000e+00
383.189	3.51424e+05	0.0000e+00
383.199	3.32654e+05	0.0000e+00
383.209	3.20939e+05	0.0000e+00
383.219	3.16705e+05	0.0000e+00
383.229	3.19466e+05	0.0000e+00
383.239	3.27498e+05	0.0000e+00
383.249	3.38109e+05	0.0000e+00
383.259	3.48480e+05	0.0000e+00
383.269	3.56639e+05	0.0000e+00
383.279	3.62032e+05	0.0000e+00
383.289	3.65443e+05	0.0000e+00
383.299	3.68290e+05	0.0000e+00
383.309	3.71649e+05	0.0000e+00
383.319	3.75452e+05	0.0000e+00
383.329	3.78228e+05	0.0000e+00
383.339	3.77578e+05	0.0000e+00
383.349	3.71195e+05	0.0000e+00
383.359	3.58024e+05	0.0000e+00
383.369	3.39043e+05	0.0000e+00
383.379	3.17356e+05	0.0000e+00
383.389	2.97568e+05	0.0000e+00
383.399	2.84673e+05	0.0000e+00
383.409	2.82816e+05	0.0000e+00
383.419	2.94268e+05	0.0000e+00
383.429	3.18919e+05	0.0000e+00
383.439	3.54385e+05	0.0000e+00
383.449	3.96709e+05	0.0000e+00
383.459	4.41433e+05	0.0000e+00
383.469	4.84751e+05	0.0000e+00
383.479	5.24426e+05	0.0000e+00
383.489	5.60168e+05	0.0000e+00
383.499	5.93298e+05	0.0000e+00
383.509	6.25732e+05	0.0000e+00
383.519	6.58655e+05	0.0000e+00
383.529	6.91486e+05	0.0000e+00
383.539	7.21658e+05	0.0000e+00
383.549	7.45383e+05	0.0000e+00
383.559	7.59082e+05	0.0000e+00
383.569	7.60862e+05	0.0000e+00
383.579	7.51398e+05	0.0000e+00
383.589	7.33898e+05	0.0000e+00
383.599	7.13166e+05	0.0000e+00
383.609	6.94131e+05	0.0000e+00
383.619	6.80347e+05	0.0000e+00
383.629	6.72998e+05	0.0000e+00
383.639	6.70749e+05	0.0000e+00
383.649	6.70494e+05	0.0000e+00
383.659	6.68661e+05	0.0000e+00
383.669	6.62485e+05	0.0000e+00
383.679	6.50707e+05	0.0000e+00
383.689	6.33507e+05	0.0000e+00
383.699	6.11885e+05	0.0000e+00
383.709	5.86962e+05	0.0000e+00
383.719	5.59580e+05	0.0000e+00
383.729	5.30260e+05	0.0000e+00
383.739	4.99377e+05	0.0000e+00
383.749	4.67353e+05	0.0000e+00
383.759	4.34783e+05	0.0000e+00
383.769	4.02550e+05	0.0000e+00
383.779	3.71968e+05	0.0000e+00
383.789	3.44860e+05	0.0000e+00
383.799	3.23452e+05	0.0000e+00
383.809	3.09921e+05	0.0000e+00
383.819	3.05726e+05	0.0000e+00
383.829	3.10975e+05	0.0000e+00
383.839	3.24203e+05	0.0000e+00
383.849	3.42722e+05	0.0000e+00
383.859	3.63440e+05	0.0000e+00
383.869	3.83742e+05	0.0000e+00
383.879	4.02065e+05	0.0000e+00
383.889	4.17917e+05	0.0000e+00
383.899	4.31436e+05	0.0000e+00
383.909	4.42799e+05	0.0000e+00
383.919	4.51799e+05	0.0000e+00
383.929	4.57787e+05	0.0000e+00
383.939	4.59874e+05	0.0000e+00
383.949	4.57203e+05	0.0000e+00
383.959	4.49119e+05	0.0000e+00
383.969	4.35251e+05	0.0000e+00
383.979	4.15671e+05	0.0000e+00
383.989	3.91181e+05	0.0000e+00
383.999	3.63590e+05	0.0000e+00
384.009	3.35680e+05	0.0000e+00
384.019	3.10657e+05	0.0000e+00
384.029	2.91232e+05	0.0000e+00
384.039	2.78818e+05	0.0000e+00
384.049	2.73337e+05	0.0000e+00
384.059	2.73787e+05	0.0000e+00
384.069	2.79224e+05	0.0000e+00
384.079	2.89473e+05	0.0000e+00
384.089	3.05103e+05	0.0000e+00
384.099	3.26705e+05	0.0000e+00
384.109	3.54081e+05	0.0000e+00
384.119	3.86041e+05	0.0000e+00
384.129	4.21145e+05	0.0000e+00
384.139	4.59030e+05	0.0000e+00
384.149	5.01466e+05	0.0000e+00
384.159	5.52264e+05	0.0000e+00
384.169	6.15761e+05	0.0000e+00
384.179	6.94355e+05	0.0000e+00
384.189	7.86219e+05	0.0000e+00
384.199	8.84370e+05	0.0000e+00
384.209	9.77694e+05	0.0000e+00
384.219	1.05364e+06	0.0000e+00
384.229	1.10160e+06	0.0000e+00
384.239	1.11580e+06	0.0000e+00
384.249	1.09689e+06	0.0000e+00
384.259	1.05170e+06	0.0000e+00
384.269	9.91548e+05	0.0000e+00
384.279	9.29271e+05	0.0000e+00
384.289	8.75998e+05	0.0000e+00
384.299	8.38614e+05	0.0000e+00
384.309	8.18883e+05	0.0000e+00
384.319	8.14496e+05	0.0000e+00
384.329	8.21345e+05	0.0000e+00
384.339	8.35849e+05	0.0000e+00
384.349	8.56262e+05	0.0000e+00
384.359	8.82687e+05	0.0000e+00
384.369	9.16282e+05	0.0000e+00
384.379	9.58315e+05	0.0000e+00
384.389	1.00938e+06	0.0000e+00
384.399	1.06868e+06	0.0000e+00
384.409	1.13311e+06	0.0000e+00
384.419	1.19666e+06	0.0000e+00
384.429	1.25043e+06	0.0000e+00
384.439	1.28408e+06	0.0000e+00
384.449	1.28845e+06	0.0000e+00
384.459	1.25851e+06	0.0000e+00
384.469	1.19550e+06	0.0000e+00
384.479	1.10725e+06	0.0000e+00
384.489	1.00658e+06	0.0000e+00
384.499	9.08268e+05	0.0000e+00
384.509	8.25863e+05	0.0000e+00
384.519	7.69482e+05	0.0000e+00
384.529	7.44851e+05	0.0000e+00
384.539	7.53241e+05	0.0000e+00
384.549	7.91574e+05	0.0000e+00
384.559	8.52392e+05	0.0000e+00
384.569	9.24111e+05	0.0000e+00
384.579	9.92168e+05	0.0000e+00
384.589	1.04152e+06	0.0000e+00
384.599	1.06010e+06	0.0000e+00
384.609	1.04226e+06	0.0000e+00
384.619	9.90770e+05	0.0000e+00
384.629	9.16657e+05	0.0000e+00
384.639	8.36676e+05	0.0000e+00
384.649	7.69405e+05	0.0000e+00
384.659	7.31223e+05	0.0000e+00
384.669	7.33244e+05	0.0000e+00
384.679	7.79711e+05	0.0000e+00
384.689	8.67607e+05	0.0000e+00
384.699	9.87057e+05	0.0000e+00
384.709	1.12226e+06	0.0000e+00
384.719	1.25331e+06	0.0000e+00
384.729	1.35959e+06	0.0000e+00
384.739	1.42475e+06	0.0000e+00
384.749	1.44191e+06	0.0000e+00
384.759	1.41662e+06	0.0000e+00
384.769	1.36540e+06	0.0000e+00
384.779	1.30977e+06	0.0000e+00
384.789	1.26829e+06	0.0000e+00
384.799	1.25034e+06	0.0000e+00
384.809	1.25432e+06	0.0000e+00
384.819	1.27033e+06	0.0000e+00
384.829	1.28563e+06	0.0000e+00
384.839	1.28988e+06	0.0000e+00
384.849	1.27814e+06	0.0000e+00
384.859	1.25091e+06	0.0000e+00
384.869	1.21183e+06	0.0000e+00
384.879	1.16453e+06	0.0000e+00
384.889	1.11028e+06	0.0000e+00
384.899	1.04783e+06	0.0000e+00
384.909	9.75031e+05	0.0000e+00
384.919	8.91343e+05	0.0000e+00
384.929	7.99426e+05	0.0000e+00
384.939	7.05097e+05	0.0000e+00
384.949	6.15954e+05	0.0000e+00
384.959	5.39591e+05	0.0000e+00
384.969	4.82160e+05	0.0000e+00
384.979	4.47385e+05	0.0000e+00
384.989	4.35865e+05	0.0000e+00
384.999	4.44797e+05	0.0000e+00
385.009	4.68462e+05	0.0000e+00
385.019	4.99835e+05	0.0000e+00
385.029	5.33006e+05	0.0000e+00
385.039	5.65408e+05	0.0000e+00
385.049	5.98719e+05	0.0000e+00
385.059	6.37876e+05	0.0000e+00
385.069	6.88759e+05	0.0000e+00
385.079	7.55795e+05	0.0000e+00
385.089	8.40717e+05	0.0000e+00
385.099	9.42628e+05	0.0000e+00
385.109	1.05854e+06	0.0000e+00
385.119	1.18340e+06	0.0000e+00
385.129	1.30925e+06	0.0000e+00
385.139	1.42477e+06	0.0000e+00
385.149	1.51623e+06	0.0000e+00
385.159	1.57056e+06	0.0000e+00
385.169	1.57959e+06	0.0000e+00
385.179	1.54329e+06	0.0000e+00
385.189	1.47062e+06	0.0000e+00
385.199	1.37757e+06	0.0000e+00
385.209	1.28326e+06	0.0000e+00
385.219	1.20577e+06	0.0000e+00
385.229	1.15844e+06	0.0000e+00
