379.984	1.00000e-10	0.0000e+00
379.994	1.26085e+06	0.0000e+00
380.004	1.27170e+06	0.0000e+00
380.014	1.27992e+06	0.0000e+00
380.024	1.28420e+06	0.0000e+00
380.034	1.28324e+06	0.0000e+00
380.044	1.27602e+06	0.0000e+00
380.054	1.26204e+06	0.0000e+00
380.064	1.24147e+06	0.0000e+00
380.074	1.21484e+06	0.0000e+00
380.084	1.18249e+06	0.0000e+00
380.094	1.14408e+06	0.0000e+00
380.104	1.09860e+06	0.0000e+00
380.114	1.04518e+06	0.0000e+00
380.124	9.84560e+05	0.0000e+00
380.134	9.20515e+05	0.0000e+00
380.144	8.60299e+05	0.0000e+00
380.154	8.13388e+05	0.0000e+00
380.164	7.88755e+05	0.0000e+00
380.174	7.91851e+05	0.0000e+00
380.184	8.22765e+05	0.0000e+00
380.194	8.76368e+05	0.0000e+00
380.204	9.44076e+05	0.0000e+00
380.214	1.01614e+06	0.0000e+00
380.224	1.08350e+06	0.0000e+00
380.234	1.13891e+06	0.0000e+00
380.244	1.17769e+06	0.0000e+00
380.254	1.19837e+06	0.0000e+00
380.264	1.20290e+06	0.0000e+00
380.274	1.19616e+06	0.0000e+00
380.284	1.18449e+06	0.0000e+00
380.294	1.17360e+06	0.0000e+00
380.304	1.16688e+06	0.0000e+00
380.314	1.16461e+06	0.0000e+00
380.324	1.16458e+06	0.0000e+00
380.334	1.16365e+06	0.0000e+00
380.344	1.15952e+06	0.0000e+00
380.354	1.15215e+06	0.0000e+00
380.364	1.14389e+06	0.0000e+00
380.374	1.13834e+06	0.0000e+00
380.384	1.13827e+06	0.0000e+00
380.394	1.14371e+06	0.0000e+00
380.404	1.15147e+06	0.0000e+00
380.414	1.15649e+06	0.0000e+00
380.424	1.15442e+06	0.0000e+00
380.434	1.14380e+06	0.0000e+00
380.444	1.12655e+06	0.0000e+00
380.454	1.10657e+06	0.0000e+00
380.464	1.08755e+06	0.0000e+00
380.474	1.07165e+06	0.0000e+00
380.484	1.05973e+06	0.0000e+00
380.494	1.05263e+06	0.0000e+00
380.504	1.05208e+06	0.0000e+00
380.514	1.06015e+06	0.0000e+00
380.524	1.07758e+06	0.0000e+00
380.534	1.10216e+06	0.0000e+00
380.544	1.12860e+06	0.0000e+00
380.554	1.15026e+06	0.0000e+00
380.564	1.16165e+06	0.0000e+00
380.574	1.16044e+06	0.0000e+00
380.584	1.14790e+06	0.0000e+00
380.594	1.12762e+06	0.0000e+00
380.604	1.10345e+06	0.0000e+00
380.614	1.07772e+06	0.0000e+00
380.624	1.05068e+06	0.0000e+00
380.634	1.02099e+06	0.0000e+00
380.644	9.87000e+05	0.0000e+00
380.654	9.47846e+05	0.0000e+00
380.664	9.04237e+05	0.0000e+00
380.674	8.58908e+05	0.0000e+00
380.684	8.16686e+05	0.0000e+00
380.694	7.83942e+05	0.0000e+00
380.704	7.67143e+05	0.0000e+00
380.714	7.70764e+05	0.0000e+00
380.724	7.95281e+05	0.0000e+00
380.734	8.36221e+05	0.0000e+00
380.744	8.84921e+05	0.0000e+00
