379.968	1.00000e-10	0.0000e+00
379.978	1.85034e+06	0.0000e+00
379.988	1.86492e+06	0.0000e+00
379.998	1.87798e+06	0.0000e+00
380.008	1.88872e+06	0.0000e+00
380.018	1.89641e+06	0.0000e+00
380.028	1.90044e+06	0.0000e+00
380.038	1.90037e+06	0.0000e+00
380.048	1.89573e+06	0.0000e+00
380.058	1.88568e+06	0.0000e+00
380.068	1.86863e+06	0.0000e+00
380.078	1.84211e+06	0.0000e+00
380.088	1.80350e+06	0.0000e+00
380.098	1.75142e+06	0.0000e+00
380.108	1.68760e+06	0.0000e+00
380.118	1.61806e+06	0.0000e+00
380.128	1.55280e+06	0.0000e+00
380.138	1.50345e+06	0.0000e+00
380.148	1.47960e+06	0.0000e+00
380.158	1.48567e+06	0.0000e+00
380.168	1.51958e+06	0.0000e+00
380.178	1.57399e+06	0.0000e+00
380.188	1.63900e+06	0.0000e+00
380.198	1.70513e+06	0.0000e+00
380.208	1.76509e+06	0.0000e+00
380.218	1.81439e+06	0.0000e+00
380.228	1.85107e+06	0.0000e+00
380.238	1.87527e+06	0.0000e+00
380.248	1.88875e+06	0.0000e+00
380.258	1.89435e+06	0.0000e+00
380.268	1.89524e+06	0.0000e+00
380.278	1.89406e+06	0.0000e+00
380.288	1.89209e+06	0.0000e+00
380.298	1.88905e+06	0.0000e+00
380.308	1.88346e+06	0.0000e+00
380.318	1.87367e+06	0.0000e+00
380.328	1.85908e+06	0.0000e+00
380.338	1.84109e+06	0.0000e+00
380.348	1.82318e+06	0.0000e+00
380.358	1.80990e+06	0.0000e+00
380.368	1.80495e+06	0.0000e+00
380.378	1.80947e+06	0.0000e+00
380.388	1.82133e+06	0.0000e+00
380.398	1.83600e+06	0.0000e+00
380.408	1.84844e+06	0.0000e+00
380.418	1.85494e+06	0.0000e+00
380.428	1.85404e+06	0.0000e+00
380.438	1.84623e+06	0.0000e+00
380.448	1.83313e+06	0.0000e+00
380.458	1.81680e+06	0.0000e+00
380.468	1.79972e+06	0.0000e+00
380.478	1.78499e+06	0.0000e+00
