379.986	1.00000e-10	0.0000e+00
379.996	3.30952e+05	0.0000e+00
380.006	3.35674e+05	0.0000e+00
380.016	3.38039e+05	0.0000e+00
380.026	3.37058e+05	0.0000e+00
380.036	3.31839e+05	0.0000e+00
380.046	3.21909e+05	0.0000e+00
380.056	3.07546e+05	0.0000e+00
380.066	2.89916e+05	0.0000e+00
380.076	2.70844e+05	0.0000e+00
380.086	2.52243e+05	0.0000e+00
380.096	2.35476e+05	0.0000e+00
380.106	2.20980e+05	0.0000e+00
380.116	2.08403e+05	0.0000e+00
380.126	1.97183e+05	0.0000e+00
380.136	1.87269e+05	0.0000e+00
380.146	1.79594e+05	0.0000e+00
380.156	1.75979e+05	0.0000e+00
380.166	1.78475e+05	0.0000e+00
380.176	1.88445e+05	0.0000e+00
380.186	2.05847e+05	0.0000e+00
380.196	2.29042e+05	0.0000e+00
380.206	2.55136e+05	0.0000e+00
380.216	2.80599e+05	0.0000e+00
380.226	3.01909e+05	0.0000e+00
380.236	3.16127e+05	0.0000e+00
380.246	3.21444e+05	0.0000e+00
380.256	3.17659e+05	0.0000e+00
380.266	3.06400e+05	0.0000e+00
380.276	2.90843e+05	0.0000e+00
380.286	2.74856e+05	0.0000e+00
380.296	2.61836e+05	0.0000e+00
380.306	2.53702e+05	0.0000e+00
380.316	2.50494e+05	0.0000e+00
380.326	2.50732e+05	0.0000e+00
380.336	2.52353e+05	0.0000e+00
380.346	2.53804e+05	0.0000e+00
380.356	2.54782e+05	0.0000e+00
380.366	2.56253e+05	0.0000e+00
380.376	2.59705e+05	0.0000e+00
380.386	2.65999e+05	0.0000e+00
380.396	2.74480e+05	0.0000e+00
380.406	2.82956e+05	0.0000e+00
380.416	2.88632e+05	0.0000e+00
380.426	2.89491e+05	0.0000e+00
380.436	2.85265e+05	0.0000e+00
380.446	2.77424e+05	0.0000e+00
380.456	2.68264e+05	0.0000e+00
380.466	2.59747e+05	0.0000e+00
380.476	2.52872e+05	0.0000e+00
380.486	2.47873e+05	0.0000e+00
380.496	2.44902e+05	0.0000e+00
380.506	2.44535e+05	0.0000e+00
380.516	2.47637e+05	0.0000e+00
380.526	2.54677e+05	0.0000e+00
380.536	2.65058e+05	0.0000e+00
380.546	2.76967e+05	0.0000e+00
380.556	2.87898e+05	0.0000e+00
380.566	2.95522e+05	0.0000e+00
380.576	2.98422e+05	0.0000e+00
380.586	2.96349e+05	0.0000e+00
380.596	2.89982e+05	0.0000e+00
380.606	2.80411e+05	0.0000e+00
380.616	2.68651e+05	0.0000e+00
380.626	2.55405e+05	0.0000e+00
380.636	2.41118e+05	0.0000e+00
380.646	2.26153e+05	0.0000e+00
380.656	2.10936e+05	0.0000e+00
380.666	1.95991e+05	0.0000e+00
380.676	1.81932e+05	0.0000e+00
380.686	1.69513e+05	0.0000e+00
380.696	1.59708e+05	0.0000e+00
380.706	1.53701e+05	0.0000e+00
380.716	1.52666e+05	0.0000e+00
380.726	1.57321e+05	0.0000e+00
380.736	1.67425e+05	0.0000e+00
380.746	1.81502e+05	0.0000e+00
380.756	1.97026e+05	0.0000e+00
380.766	2.11083e+05	0.0000e+00
380.776	2.21294e+05	0.0000e+00
380.786	2.26537e+05	0.0000e+00
380.796	2.27177e+05	0.0000e+00
380.806	2.24740e+05	0.0000e+00
380.816	2.21276e+05	0.0000e+00
380.826	2.18759e+05	0.0000e+00
380.836	2.18682e+05	0.0000e+00
380.846	2.21880e+05	0.0000e+00
380.856	2.28449e+05	0.0000e+00
380.866	2.37728e+05	0.0000e+00
380.876	2.48363e+05	0.0000e+00
380.886	2.58543e+05	0.0000e+00
380.896	2.66467e+05	0.0000e+00
380.906	2.70936e+05	0.0000e+00
380.916	2.71910e+05	0.0000e+00
380.926	2.70695e+05	0.0000e+00
380.936	2.69577e+05	0.0000e+00
380.946	2.70939e+05	0.0000e+00
380.956	2.76207e+05	0.0000e+00
380.966	2.85156e+05	0.0000e+00
380.976	2.95884e+05	0.0000e+00
380.986	3.05443e+05	0.0000e+00
380.996	3.10764e+05	0.0000e+00
