379.984	1.00000e-10	0.0000e+00
379.994	4.07316e+06	0.0000e+00
380.004	4.05708e+06	0.0000e+00
380.014	4.02703e+06	0.0000e+00
380.024	3.97796e+06	0.0000e+00
380.034	3.90389e+06	0.0000e+00
380.044	3.79872e+06	0.0000e+00
380.054	3.65787e+06	0.0000e+00
380.064	3.48022e+06	0.0000e+00
380.074	3.26971e+06	0.0000e+00
380.084	3.03520e+06	0.0000e+00
380.094	2.78849e+06	0.0000e+00
380.104	2.54131e+06	0.0000e+00
380.114	2.30315e+06	0.0000e+00
380.124	2.08169e+06	0.0000e+00
380.134	1.88565e+06	0.0000e+00
380.144	1.72833e+06	0.0000e+00
380.154	1.62838e+06	0.0000e+00
380.164	1.60591e+06	0.0000e+00
380.174	1.67532e+06	0.0000e+00
380.184	1.83807e+06	0.0000e+00
380.194	2.07947e+06	0.0000e+00
380.204	2.37021e+06	0.0000e+00
380.214	2.67154e+06	0.0000e+00
380.224	2.94181e+06	0.0000e+00
380.234	3.14379e+06	0.0000e+00
380.244	3.25223e+06	0.0000e+00
380.254	3.26079e+06	0.0000e+00
380.264	3.18518e+06	0.0000e+00
380.274	3.05972e+06	0.0000e+00
380.284	2.92670e+06	0.0000e+00
380.294	2.82246e+06	0.0000e+00
380.304	2.76607e+06	0.0000e+00
380.314	2.75583e+06	0.0000e+00
380.324	2.77443e+06	0.0000e+00
380.334	2.79980e+06	0.0000e+00
380.344	2.81624e+06	0.0000e+00
380.354	2.82094e+06	0.0000e+00
380.364	2.82305e+06	0.0000e+00
380.374	2.83553e+06	0.0000e+00
380.384	2.86401e+06	0.0000e+00
380.394	2.89911e+06	0.0000e+00
380.404	2.91768e+06	0.0000e+00
380.414	2.89355e+06	0.0000e+00
380.424	2.81200e+06	0.0000e+00
380.434	2.67879e+06	0.0000e+00
380.444	2.51813e+06	0.0000e+00
380.454	2.36080e+06	0.0000e+00
380.464	2.23038e+06	0.0000e+00
380.474	2.13614e+06	0.0000e+00
380.484	2.07586e+06	0.0000e+00
380.494	2.04449e+06	0.0000e+00
380.504	2.04095e+06	0.0000e+00
380.514	2.06815e+06	0.0000e+00
380.524	2.12720e+06	0.0000e+00
380.534	2.21139e+06	0.0000e+00
380.544	2.30484e+06	0.0000e+00
380.554	2.38660e+06	0.0000e+00
380.564	2.43713e+06	0.0000e+00
380.574	2.44347e+06	0.0000e+00
380.584	2.40106e+06	0.0000e+00
380.594	2.31275e+06	0.0000e+00
380.604	2.18648e+06	0.0000e+00
380.614	2.03287e+06	0.0000e+00
380.624	1.86343e+06	0.0000e+00
380.634	1.68956e+06	0.0000e+00
380.644	1.52181e+06	0.0000e+00
380.654	1.36932e+06	0.0000e+00
380.664	1.23930e+06	0.0000e+00
380.674	1.13727e+06	0.0000e+00
380.684	1.06812e+06	0.0000e+00
380.694	1.03747e+06	0.0000e+00
380.704	1.05189e+06	0.0000e+00
380.714	1.11691e+06	0.0000e+00
380.724	1.23312e+06	0.0000e+00
380.734	1.39234e+06	0.0000e+00
380.744	1.57642e+06	0.0000e+00
380.754	1.76044e+06	0.0000e+00
380.764	1.91943e+06	0.0000e+00
380.774	2.03593e+06	0.0000e+00
380.784	2.10474e+06	0.0000e+00
380.794	2.13317e+06	0.0000e+00
380.804	2.13722e+06	0.0000e+00
380.814	2.13650e+06	0.0000e+00
380.824	2.14986e+06	0.0000e+00
380.834	2.19247e+06	0.0000e+00
380.844	2.27338e+06	0.0000e+00
380.854	2.39298e+06	0.0000e+00
380.864	2.54092e+06	0.0000e+00
380.874	2.69607e+06	0.0000e+00
380.884	2.83042e+06	0.0000e+00
380.894	2.91699e+06	0.0000e+00
380.904	2.93989e+06	0.0000e+00
380.914	2.90252e+06	0.0000e+00
380.924	2.82958e+06	0.0000e+00
380.934	2.76036e+06	0.0000e+00
380.944	2.73479e+06	0.0000e+00
380.954	2.77787e+06	0.0000e+00
380.964	2.88969e+06	0.0000e+00
380.974	3.04556e+06	0.0000e+00
380.984	3.20524e+06	0.0000e+00
380.994	3.32623e+06	0.0000e+00
381.004	3.37540e+06	0.0000e+00
381.014	3.33599e+06	0.0000e+00
381.024	3.20993e+06	0.0000e+00
381.034	3.01672e+06	0.0000e+00
381.044	2.78931e+06	0.0000e+00
381.054	2.56680e+06	0.0000e+00
381.064	2.38471e+06	0.0000e+00
381.074	2.26570e+06	0.0000e+00
381.084	2.21420e+06	0.0000e+00
381.094	2.21745e+06	0.0000e+00
381.104	2.25175e+06	0.0000e+00
381.114	2.29123e+06	0.0000e+00
381.124	2.31562e+06	0.0000e+00
381.134	2.31525e+06	0.0000e+00
381.144	2.29250e+06	0.0000e+00
381.154	2.25901e+06	0.0000e+00
381.164	2.22910e+06	0.0000e+00
381.174	2.21144e+06	0.0000e+00
381.184	2.20292e+06	0.0000e+00
381.194	2.18818e+06	0.0000e+00
