380.035	1.00000e-10	0.0000e+00
380.045	2.39133e+06	0.0000e+00
380.055	2.41094e+06	0.0000e+00
380.065	2.42928e+06	0.0000e+00
380.075	2.44564e+06	0.0000e+00
380.085	2.45937e+06	0.0000e+00
380.095	2.47002e+06	0.0000e+00
380.105	2.47736e+06	0.0000e+00
380.115	2.48125e+06	0.0000e+00
380.125	2.48144e+06	0.0000e+00
380.135	2.47729e+06	0.0000e+00
380.145	2.46772e+06	0.0000e+00
380.155	2.45159e+06	0.0000e+00
380.165	2.42850e+06	0.0000e+00
380.175	2.39966e+06	0.0000e+00
380.185	2.36847e+06	0.0000e+00
380.195	2.34014e+06	0.0000e+00
380.205	2.32038e+06	0.0000e+00
380.215	2.31351e+06	0.0000e+00
380.225	2.32102e+06	0.0000e+00
380.235	2.34115e+06	0.0000e+00
380.245	2.36976e+06	0.0000e+00
380.255	2.40187e+06	0.0000e+00
380.265	2.43307e+06	0.0000e+00
380.275	2.46037e+06	0.0000e+00
380.285	2.48226e+06	0.0000e+00
380.295	2.49839e+06	0.0000e+00
380.305	2.50924e+06	0.0000e+00
380.315	2.51575e+06	0.0000e+00
380.325	2.51912e+06	0.0000e+00
380.335	2.52056e+06	0.0000e+00
380.345	2.52099e+06	0.0000e+00
380.355	2.52084e+06	0.0000e+00
380.365	2.51993e+06	0.0000e+00
380.375	2.51768e+06	0.0000e+00
380.385	2.51346e+06	0.0000e+00
380.395	2.50711e+06	0.0000e+00
380.405	2.49933e+06	0.0000e+00
380.415	2.49166e+06	0.0000e+00
380.425	2.48612e+06	0.0000e+00
380.435	2.48436e+06	0.0000e+00
380.445	2.48694e+06	0.0000e+00
380.455	2.49305e+06	0.0000e+00
380.465	2.50078e+06	0.0000e+00
380.475	2.50789e+06	0.0000e+00
380.485	2.51261e+06	0.0000e+00
380.495	2.51398e+06	0.0000e+00
380.505	2.51187e+06	0.0000e+00
380.515	2.50675e+06	0.0000e+00
380.525	2.49946e+06	0.0000e+00
380.535	2.49127e+06	0.0000e+00
380.545	2.48381e+06	0.0000e+00
380.555	2.47889e+06	0.0000e+00
380.565	2.47790e+06	0.0000e+00
380.575	2.48116e+06	0.0000e+00
380.585	2.48750e+06	0.0000e+00
380.595	2.49449e+06	0.0000e+00
380.605	2.49914e+06	0.0000e+00
380.615	2.49874e+06	0.0000e+00
380.625	2.49137e+06	0.0000e+00
380.635	2.47589e+06	0.0000e+00
380.645	2.45170e+06	0.0000e+00
380.655	2.41863e+06	0.0000e+00
380.665	2.37742e+06	0.0000e+00
380.675	2.33039e+06	0.0000e+00
380.685	2.28194e+06	0.0000e+00
380.695	2.23791e+06	0.0000e+00
380.705	2.20404e+06	0.0000e+00
380.715	2.18416e+06	0.0000e+00
380.725	2.17928e+06	0.0000e+00
380.735	2.18791e+06	0.0000e+00
380.745	2.20730e+06	0.0000e+00
380.755	2.23466e+06	0.0000e+00
380.765	2.26765e+06	0.0000e+00
380.775	2.30427e+06	0.0000e+00
380.785	2.34242e+06	0.0000e+00
380.795	2.37966e+06	0.0000e+00
380.805	2.41336e+06	0.0000e+00
380.815	2.44122e+06	0.0000e+00
380.825	2.46181e+06	0.0000e+00
380.835	2.47486e+06	0.0000e+00
380.845	2.48111e+06	0.0000e+00
380.855	2.48196e+06	0.0000e+00
380.865	2.47910e+06	0.0000e+00
380.875	2.47446e+06	0.0000e+00
380.885	2.47016e+06	0.0000e+00
380.895	2.46830e+06	0.0000e+00
380.905	2.47042e+06	0.0000e+00
380.915	2.47679e+06	0.0000e+00
380.925	2.48612e+06	0.0000e+00
380.935	2.49598e+06	0.0000e+00
380.945	2.50374e+06	0.0000e+00
380.955	2.50770e+06	0.0000e+00
380.965	2.50779e+06	0.0000e+00
380.975	2.50558e+06	0.0000e+00
380.985	2.50353e+06	0.0000e+00
380.995	2.50393e+06	0.0000e+00
381.005	2.50796e+06	0.0000e+00
381.015	2.51526e+06	0.0000e+00
381.025	2.52425e+06	0.0000e+00
381.035	2.53283e+06	0.0000e+00
381.045	2.53917e+06	0.0000e+00
381.055	2.54221e+06	0.0000e+00
381.065	2.54191e+06	0.0000e+00
381.075	2.53906e+06	0.0000e+00
381.085	2.53499e+06	0.0000e+00
381.095	2.53122e+06	0.0000e+00
381.105	2.52896e+06	0.0000e+00
381.115	2.52876e+06	0.0000e+00
381.125	2.53030e+06	0.0000e+00
381.135	2.53242e+06	0.0000e+00
381.145	2.53339e+06	0.0000e+00
381.155	2.53127e+06	0.0000e+00
381.165	2.52447e+06	0.0000e+00
381.175	2.51228e+06	0.0000e+00
381.185	2.49545e+06	0.0000e+00
381.195	2.47647e+06	0.0000e+00
381.205	2.45924e+06	0.0000e+00
381.215	2.44796e+06	0.0000e+00
381.225	2.44549e+06	0.0000e+00
381.235	2.45197e+06	0.0000e+00
381.245	2.46423e+06	0.0000e+00
381.255	2.47629e+06	0.0000e+00
381.265	2.48087e+06	0.0000e+00
381.275	2.47116e+06	0.0000e+00
381.285	2.44264e+06	0.0000e+00
381.295	2.39445e+06	0.0000e+00
381.305	2.33019e+06	0.0000e+00
381.315	2.25753e+06	0.0000e+00
381.325	2.18663e+06	0.0000e+00
381.335	2.12769e+06	0.0000e+00
381.345	2.08869e+06	0.0000e+00
381.355	2.07404e+06	0.0000e+00
381.365	2.08437e+06	0.0000e+00
381.375	2.11681e+06	0.0000e+00
381.385	2.16546e+06	0.0000e+00
381.395	2.22186e+06	0.0000e+00
381.405	2.27591e+06	0.0000e+00
381.415	2.31725e+06	0.0000e+00
381.425	2.33691e+06	0.0000e+00
381.435	2.32901e+06	0.0000e+00
381.445	2.29251e+06	0.0000e+00
381.455	2.23282e+06	0.0000e+00
381.465	2.16227e+06	0.0000e+00
381.475	2.09835e+06	0.0000e+00
381.485	2.05909e+06	0.0000e+00
381.495	2.05700e+06	0.0000e+00
381.505	2.09437e+06	0.0000e+00
381.515	2.16228e+06	0.0000e+00
381.525	2.24384e+06	0.0000e+00
381.535	2.31982e+06	0.0000e+00
381.545	2.37386e+06	0.0000e+00
381.555	2.39548e+06	0.0000e+00
381.565	2.38118e+06	0.0000e+00
381.575	2.33434e+06	0.0000e+00
381.585	2.26489e+06	0.0000e+00
381.595	2.18825e+06	0.0000e+00
381.605	2.12246e+06	0.0000e+00
381.615	2.08367e+06	0.0000e+00
381.625	2.08130e+06	0.0000e+00
381.635	2.11525e+06	0.0000e+00
381.645	2.17670e+06	0.0000e+00
381.655	2.25211e+06	0.0000e+00
381.665	2.32815e+06	0.0000e+00
381.675	2.39526e+06	0.0000e+00
381.685	2.44885e+06	0.0000e+00
381.695	2.48839e+06	0.0000e+00
381.705	2.51572e+06	0.0000e+00
381.715	2.53349e+06	0.0000e+00
381.725	2.54418e+06	0.0000e+00
381.735	2.54974e+06	0.0000e+00
381.745	2.55152e+06	0.0000e+00
381.755	2.55057e+06	0.0000e+00
381.765	2.54790e+06	0.0000e+00
381.775	2.54472e+06	0.0000e+00
381.785	2.54229e+06	0.0000e+00
381.795	2.54165e+06	0.0000e+00
381.805	2.54322e+06	0.0000e+00
381.815	2.54667e+06	0.0000e+00
381.825	2.55117e+06	0.0000e+00
381.835	2.55571e+06	0.0000e+00
381.845	2.55961e+06	0.0000e+00
381.855	2.56259e+06	0.0000e+00
381.865	2.56477e+06	0.0000e+00
381.875	2.56638e+06	0.0000e+00
381.885	2.56758e+06	0.0000e+00
381.896	2.56829e+06	0.0000e+00
381.906	2.56823e+06	0.0000e+00
381.916	2.56694e+06	0.0000e+00
381.925	2.56384e+06	0.0000e+00
381.935	2.55838e+06	0.0000e+00
381.945	2.55022e+06	0.0000e+00
381.955	2.53935e+06	0.0000e+00
381.966	2.52610e+06	0.0000e+00
381.976	2.51080e+06	0.0000e+00
381.986	2.49302e+06	0.0000e+00
381.995	2.47082e+06	0.0000e+00
382.005	2.44028e+06	0.0000e+00
382.015	2.39630e+06	0.0000e+00
382.026	2.33467e+06	0.0000e+00
382.036	2.25519e+06	0.0000e+00
382.046	2.16420e+06	0.0000e+00
382.055	2.07492e+06	0.0000e+00
382.065	2.00429e+06	0.0000e+00
382.075	1.96711e+06	0.0000e+00
382.086	1.96999e+06	0.0000e+00
382.096	2.00830e+06	0.0000e+00
382.106	2.06816e+06	0.0000e+00
382.115	2.13248e+06	0.0000e+00
382.125	2.18796e+06	0.0000e+00
382.135	2.22947e+06	0.0000e+00
382.146	2.25985e+06	0.0000e+00
382.156	2.28595e+06	0.0000e+00
382.166	2.31376e+06	0.0000e+00
382.175	2.34529e+06	0.0000e+00
382.185	2.37860e+06	0.0000e+00
382.195	2.41007e+06	0.0000e+00
382.205	2.43704e+06	0.0000e+00
382.216	2.45905e+06	0.0000e+00
