380.022	1.00000e-10	0.0000e+00
380.032	1.38233e+07	0.0000e+00
380.042	1.40569e+07	0.0000e+00
380.052	1.42898e+07	0.0000e+00
380.062	1.45153e+07	0.0000e+00
380.072	1.47259e+07	0.0000e+00
380.082	1.49143e+07	0.0000e+00
380.092	1.50731e+07	0.0000e+00
380.102	1.51940e+07	0.0000e+00
380.112	1.52655e+07	0.0000e+00
380.122	1.52701e+07	0.0000e+00
380.132	1.51850e+07	0.0000e+00
380.142	1.49871e+07	0.0000e+00
380.152	1.46640e+07	0.0000e+00
380.162	1.42285e+07	0.0000e+00
380.172	1.37282e+07	0.0000e+00
380.182	1.32437e+07	0.0000e+00
380.192	1.28720e+07	0.0000e+00
380.202	1.26990e+07	0.0000e+00
380.212	1.27726e+07	0.0000e+00
380.222	1.30901e+07	0.0000e+00
380.232	1.36025e+07	0.0000e+00
380.242	1.42343e+07	0.0000e+00
380.252	1.49052e+07	0.0000e+00
380.262	1.55481e+07	0.0000e+00
380.272	1.61163e+07	0.0000e+00
380.282	1.65846e+07	0.0000e+00
380.292	1.69463e+07	0.0000e+00
380.302	1.72094e+07	0.0000e+00
380.312	1.73918e+07	0.0000e+00
380.322	1.75148e+07	0.0000e+00
380.332	1.75969e+07	0.0000e+00
380.342	1.76478e+07	0.0000e+00
380.352	1.76669e+07	0.0000e+00
380.362	1.76454e+07	0.0000e+00
380.372	1.75739e+07	0.0000e+00
380.382	1.74525e+07	0.0000e+00
380.392	1.72984e+07	0.0000e+00
380.402	1.71461e+07	0.0000e+00
380.412	1.70382e+07	0.0000e+00
380.422	1.70087e+07	0.0000e+00
380.432	1.70673e+07	0.0000e+00
380.442	1.71933e+07	0.0000e+00
380.452	1.73433e+07	0.0000e+00
380.462	1.74682e+07	0.0000e+00
380.472	1.75306e+07	0.0000e+00
380.482	1.75136e+07	0.0000e+00
380.492	1.74187e+07	0.0000e+00
380.502	1.72594e+07	0.0000e+00
380.512	1.70563e+07	0.0000e+00
380.522	1.68386e+07	0.0000e+00
380.532	1.66470e+07	0.0000e+00
380.542	1.65295e+07	0.0000e+00
380.552	1.65273e+07	0.0000e+00
380.562	1.66546e+07	0.0000e+00
380.572	1.68861e+07	0.0000e+00
380.582	1.71608e+07	0.0000e+00
380.592	1.74037e+07	0.0000e+00
380.602	1.75532e+07	0.0000e+00
380.612	1.75818e+07	0.0000e+00
380.622	1.74986e+07	0.0000e+00
380.632	1.73359e+07	0.0000e+00
380.642	1.71286e+07	0.0000e+00
380.652	1.68990e+07	0.0000e+00
380.662	1.66533e+07	0.0000e+00
380.672	1.63885e+07	0.0000e+00
380.682	1.61025e+07	0.0000e+00
380.692	1.57993e+07	0.0000e+00
380.702	1.54899e+07	0.0000e+00
380.712	1.51924e+07	0.0000e+00
380.722	1.49336e+07	0.0000e+00
380.732	1.47516e+07	0.0000e+00
380.742	1.46927e+07	0.0000e+00
380.752	1.48000e+07	0.0000e+00
380.762	1.50966e+07	0.0000e+00
380.772	1.55704e+07	0.0000e+00
380.782	1.61695e+07	0.0000e+00
380.792	1.68121e+07	0.0000e+00
380.802	1.74083e+07	0.0000e+00
380.812	1.78845e+07	0.0000e+00
380.822	1.81997e+07	0.0000e+00
380.832	1.83497e+07	0.0000e+00
380.842	1.83599e+07	0.0000e+00
380.852	1.82746e+07	0.0000e+00
380.862	1.81474e+07	0.0000e+00
380.872	1.80343e+07	0.0000e+00
380.882	1.79842e+07	0.0000e+00
380.892	1.80278e+07	0.0000e+00
380.902	1.81669e+07	0.0000e+00
380.912	1.83708e+07	0.0000e+00
380.922	1.85861e+07	0.0000e+00
380.932	1.87569e+07	0.0000e+00
380.942	1.88477e+07	0.0000e+00
380.952	1.88579e+07	0.0000e+00
380.962	1.88219e+07	0.0000e+00
380.972	1.87941e+07	0.0000e+00
380.982	1.88247e+07	0.0000e+00
380.992	1.89391e+07	0.0000e+00
381.002	1.91288e+07	0.0000e+00
381.012	1.93568e+07	0.0000e+00
381.022	1.95736e+07	0.0000e+00
381.032	1.97349e+07	0.0000e+00
381.042	1.98135e+07	0.0000e+00
381.052	1.98047e+07	0.0000e+00
381.062	1.97240e+07	0.0000e+00
381.072	1.96027e+07	0.0000e+00
381.082	1.94793e+07	0.0000e+00
381.092	1.93901e+07	0.0000e+00
381.102	1.93577e+07	0.0000e+00
381.112	1.93829e+07	0.0000e+00
381.122	1.94414e+07	0.0000e+00
381.132	1.94885e+07	0.0000e+00
381.142	1.94715e+07	0.0000e+00
381.152	1.93458e+07	0.0000e+00
381.162	1.90927e+07	0.0000e+00
381.172	1.87332e+07	0.0000e+00
381.182	1.83310e+07	0.0000e+00
381.192	1.79789e+07	0.0000e+00
381.202	1.77707e+07	0.0000e+00
381.212	1.77660e+07	0.0000e+00
381.222	1.79644e+07	0.0000e+00
381.232	1.83004e+07	0.0000e+00
381.242	1.86615e+07	0.0000e+00
381.252	1.89216e+07	0.0000e+00
381.262	1.89753e+07	0.0000e+00
381.272	1.87634e+07	0.0000e+00
381.282	1.82866e+07	0.0000e+00
381.292	1.76055e+07	0.0000e+00
381.302	1.68261e+07	0.0000e+00
381.312	1.60736e+07	0.0000e+00
381.322	1.54582e+07	0.0000e+00
381.332	1.50484e+07	0.0000e+00
381.342	1.48584e+07	0.0000e+00
381.352	1.48558e+07	0.0000e+00
381.362	1.49808e+07	0.0000e+00
381.372	1.51681e+07	0.0000e+00
381.382	1.53638e+07	0.0000e+00
381.392	1.55327e+07	0.0000e+00
381.402	1.56563e+07	0.0000e+00
381.412	1.57239e+07	0.0000e+00
381.422	1.57224e+07	0.0000e+00
381.432	1.56357e+07	0.0000e+00
381.442	1.54588e+07	0.0000e+00
381.452	1.52194e+07	0.0000e+00
381.462	1.49898e+07	0.0000e+00
381.472	1.48739e+07	0.0000e+00
381.482	1.49695e+07	0.0000e+00
381.492	1.53225e+07	0.0000e+00
381.502	1.58996e+07	0.0000e+00
381.512	1.65937e+07	0.0000e+00
381.522	1.72572e+07	0.0000e+00
381.532	1.77458e+07	0.0000e+00
381.542	1.79553e+07	0.0000e+00
381.552	1.78412e+07	0.0000e+00
381.562	1.74246e+07	0.0000e+00
381.572	1.67882e+07	0.0000e+00
381.582	1.60622e+07	0.0000e+00
381.592	1.53997e+07	0.0000e+00
381.602	1.49408e+07	0.0000e+00
381.612	1.47771e+07	0.0000e+00
381.622	1.49307e+07	0.0000e+00
381.632	1.53573e+07	0.0000e+00
381.642	1.59709e+07	0.0000e+00
381.652	1.66738e+07	0.0000e+00
381.662	1.73808e+07	0.0000e+00
381.672	1.80296e+07	0.0000e+00
381.682	1.85823e+07	0.0000e+00
381.692	1.90220e+07	0.0000e+00
381.702	1.93479e+07	0.0000e+00
381.712	1.95687e+07	0.0000e+00
381.722	1.96956e+07	0.0000e+00
381.732	1.97395e+07	0.0000e+00
381.742	1.97134e+07	0.0000e+00
381.752	1.96377e+07	0.0000e+00
381.762	1.95438e+07	0.0000e+00
381.772	1.94695e+07	0.0000e+00
381.782	1.94475e+07	0.0000e+00
381.792	1.94926e+07	0.0000e+00
381.802	1.95966e+07	0.0000e+00
381.812	1.97339e+07	0.0000e+00
381.822	1.98742e+07	0.0000e+00
381.832	1.99963e+07	0.0000e+00
381.842	2.00932e+07	0.0000e+00
381.852	2.01699e+07	0.0000e+00
381.862	2.02347e+07	0.0000e+00
381.872	2.02912e+07	0.0000e+00
381.882	2.03345e+07	0.0000e+00
381.892	2.03509e+07	0.0000e+00
381.902	2.03211e+07	0.0000e+00
381.912	2.02254e+07	0.0000e+00
381.922	2.00493e+07	0.0000e+00
381.932	1.97911e+07	0.0000e+00
381.942	1.94670e+07	0.0000e+00
381.952	1.91115e+07	0.0000e+00
381.962	1.87677e+07	0.0000e+00
381.972	1.84690e+07	0.0000e+00
381.982	1.82191e+07	0.0000e+00
381.992	1.79814e+07	0.0000e+00
382.002	1.76874e+07	0.0000e+00
382.012	1.72668e+07	0.0000e+00
382.022	1.66862e+07	0.0000e+00
382.032	1.59812e+07	0.0000e+00
382.042	1.52602e+07	0.0000e+00
382.052	1.46745e+07	0.0000e+00
382.062	1.43627e+07	0.0000e+00
382.072	1.43947e+07	0.0000e+00
382.082	1.47424e+07	0.0000e+00
382.092	1.52932e+07	0.0000e+00
382.102	1.58991e+07	0.0000e+00
382.112	1.64348e+07	0.0000e+00
382.122	1.68353e+07	0.0000e+00
382.132	1.70969e+07	0.0000e+00
382.142	1.72489e+07	0.0000e+00
382.152	1.73190e+07	0.0000e+00
382.162	1.73169e+07	0.0000e+00
382.172	1.72436e+07	0.0000e+00
382.182	1.71155e+07	0.0000e+00
382.192	1.69817e+07	0.0000e+00
382.202	1.69176e+07	0.0000e+00
382.212	1.69962e+07	0.0000e+00
382.222	1.72550e+07	0.0000e+00
382.232	1.76773e+07	0.0000e+00
382.242	1.81989e+07	0.0000e+00
382.252	1.87345e+07	0.0000e+00
382.262	1.92081e+07	0.0000e+00
382.272	1.95716e+07	0.0000e+00
382.282	1.98077e+07	0.0000e+00
382.292	1.99187e+07	0.0000e+00
382.302	1.99129e+07	0.0000e+00
382.312	1.97960e+07	0.0000e+00
382.322	1.95716e+07	0.0000e+00
382.332	1.92489e+07	0.0000e+00
382.342	1.88506e+07	0.0000e+00
382.352	1.84146e+07	0.0000e+00
382.362	1.79836e+07	0.0000e+00
382.372	1.75873e+07	0.0000e+00
382.382	1.72259e+07	0.0000e+00
382.392	1.68646e+07	0.0000e+00
382.402	1.64469e+07	0.0000e+00
382.412	1.59230e+07	0.0000e+00
382.422	1.52842e+07	0.0000e+00
382.432	1.45863e+07	0.0000e+00
382.442	1.39488e+07	0.0000e+00
382.452	1.35222e+07	0.0000e+00
382.462	1.34347e+07	0.0000e+00
382.472	1.37391e+07	0.0000e+00
382.482	1.43868e+07	0.0000e+00
382.492	1.52406e+07	0.0000e+00
382.502	1.61200e+07	0.0000e+00
382.512	1.68561e+07	0.0000e+00
382.522	1.73322e+07	0.0000e+00
382.532	1.74992e+07	0.0000e+00
382.542	1.73679e+07	0.0000e+00
382.552	1.69899e+07	0.0000e+00
382.562	1.64403e+07	0.0000e+00
382.572	1.58082e+07	0.0000e+00
382.582	1.51938e+07	0.0000e+00
382.592	1.47019e+07	0.0000e+00
382.602	1.44268e+07	0.0000e+00
382.612	1.44269e+07	0.0000e+00
382.622	1.47039e+07	0.0000e+00
382.632	1.51978e+07	0.0000e+00
382.642	1.58064e+07	0.0000e+00
382.652	1.64192e+07	0.0000e+00
382.662	1.69504e+07	0.0000e+00
382.672	1.73564e+07	0.0000e+00
382.682	1.76330e+07	0.0000e+00
382.692	1.77999e+07	0.0000e+00
382.702	1.78809e+07	0.0000e+00
382.712	1.78893e+07	0.0000e+00
382.722	1.78204e+07	0.0000e+00
382.732	1.76536e+07	0.0000e+00
382.742	1.73636e+07	0.0000e+00
382.752	1.69387e+07	0.0000e+00
382.762	1.63998e+07	0.0000e+00
382.772	1.58110e+07	0.0000e+00
382.782	1.52723e+07	0.0000e+00
382.792	1.48933e+07	0.0000e+00
382.802	1.47557e+07	0.0000e+00
382.812	1.48836e+07	0.0000e+00
382.822	1.52348e+07	0.0000e+00
382.832	1.57181e+07	0.0000e+00
382.842	1.62264e+07	0.0000e+00
382.852	1.66679e+07	0.0000e+00
382.862	1.69809e+07	0.0000e+00
382.872	1.71299e+07	0.0000e+00
382.882	1.70922e+07	0.0000e+00
382.892	1.68483e+07	0.0000e+00
382.902	1.63864e+07	0.0000e+00
382.912	1.57190e+07	0.0000e+00
382.922	1.49017e+07	0.0000e+00
382.932	1.40391e+07	0.0000e+00
382.942	1.32689e+07	0.0000e+00
382.952	1.27269e+07	0.0000e+00
382.962	1.25062e+07	0.0000e+00
382.972	1.26300e+07	0.0000e+00
382.982	1.30488e+07	0.0000e+00
382.992	1.36624e+07	0.0000e+00
383.002	1.43528e+07	0.0000e+00
383.012	1.50148e+07	0.0000e+00
383.022	1.55733e+07	0.0000e+00
383.032	1.59877e+07	0.0000e+00
383.042	1.62483e+07	0.0000e+00
383.052	1.63697e+07	0.0000e+00
383.062	1.63836e+07	0.0000e+00
383.072	1.63304e+07	0.0000e+00
383.082	1.62502e+07	0.0000e+00
383.092	1.61731e+07	0.0000e+00
383.102	1.61122e+07	0.0000e+00
383.112	1.60602e+07	0.0000e+00
383.122	1.59925e+07	0.0000e+00
383.132	1.58742e+07	0.0000e+00
383.142	1.56716e+07	0.0000e+00
383.152	1.53639e+07	0.0000e+00
383.162	1.49499e+07	0.0000e+00
383.172	1.44477e+07	0.0000e+00
383.182	1.38848e+07	0.0000e+00
383.192	1.32867e+07	0.0000e+00
383.202	1.26705e+07	0.0000e+00
383.212	1.20511e+07	0.0000e+00
383.222	1.14540e+07	0.0000e+00
383.232	1.09238e+07	0.0000e+00
383.242	1.05172e+07	0.0000e+00
383.252	1.02805e+07	0.0000e+00
383.262	1.02231e+07	0.0000e+00
383.272	1.03067e+07	0.0000e+00
383.282	1.04575e+07	0.0000e+00
383.292	1.05975e+07	0.0000e+00
383.302	1.06767e+07	0.0000e+00
383.312	1.06898e+07	0.0000e+00
383.322	1.06712e+07	0.0000e+00
383.332	1.06730e+07	0.0000e+00
383.342	1.07366e+07	0.0000e+00
383.352	1.08723e+07	0.0000e+00
383.362	1.10518e+07	0.0000e+00
383.372	1.12162e+07	0.0000e+00
383.382	1.12967e+07	0.0000e+00
383.392	1.12385e+07	0.0000e+00
